0,2,2,295309.0,344.97,0.12,8.23,0.0
1,3,24,295309.0,344.88,0.38,8.23,0.0
2,4,62,295309.0,344.84,0.4,8.23,0.0
3,5,100,295309.0,344.81,0.41,8.23,0.0
4,6,186,295309.0,344.75,0.47,8.23,0.0
5,7,260,295309.0,344.69,0.53,8.23,0.0
6,8,346,295309.0,344.63,0.57,8.23,0.0
7,9,412,295309.0,344.59,0.58,8.23,0.0
8,10,536,295309.0,344.53,0.62,8.23,0.0
9,11,628,294969.0,344.47,0.65,8.23,0.0
10,12,832,294969.0,344.35,0.78,8.23,0.0
11,13,980,294969.0,344.29,0.8,8.23,0.0
12,14,1140,294969.0,344.26,0.81,8.23,0.0
13,15,1288,294969.0,344.23,0.81,8.23,0.0
14,16,1466,294969.0,344.2,0.81,8.23,0.0
15,17,1632,294969.0,344.16,0.81,8.23,0.0
16,18,1772,294969.0,344.13,0.81,8.23,0.0
17,19,1936,294969.0,344.1,0.81,8.23,0.0
18,20,2226,294969.0,344.04,0.83,8.23,0.0
19,21,2724,294969.0,343.95,0.87,8.23,0.0
20,22,3034,294969.0,343.92,0.87,8.23,0.0
21,23,3440,294969.0,343.83,0.92,8.23,0.0
22,24,3736,294969.0,343.77,0.93,8.23,0.0
23,25,4048,294969.0,343.7,0.94,8.23,0.0
24,26,4440,294969.0,343.64,0.95,8.23,0.0
25,27,4924,294969.0,343.58,0.96,8.23,0.0
26,28,5328,294969.0,343.52,0.96,8.23,0.0
27,29,5808,294969.0,343.46,0.97,8.23,0.0
28,30,6134,294969.0,343.43,0.97,8.23,0.0
29,31,6796,294969.0,343.37,0.97,8.23,0.0
30,32,7092,294969.0,343.34,0.96,8.23,0.0
31,33,7796,294969.0,343.22,1.02,8.23,0.0
32,34,8238,294969.0,343.16,1.03,8.23,0.0
33,35,9124,294969.0,343.04,1.07,8.23,0.0
34,36,9612,294969.0,342.98,1.08,8.23,0.0
35,37,10228,294969.0,342.92,1.07,8.23,0.0
36,38,10666,294387.0,342.86,1.07,8.23,0.0
37,39,11192,294387.0,342.79,1.07,8.23,0.0
38,40,11904,294387.0,342.71,1.08,8.23,0.0
39,41,12616,294387.0,342.65,1.07,8.23,0.0
40,42,13378,294387.0,342.56,1.08,8.22,0.0
41,43,14152,294387.0,342.54,1.06,8.22,0.0
42,44,14826,294387.0,342.48,1.06,8.22,0.0
43,45,15752,294387.0,342.36,1.09,8.22,0.0
44,46,16530,294387.0,342.27,1.09,8.22,0.0
45,47,17164,294387.0,342.21,1.08,8.22,0.0
46,48,18198,294387.0,342.15,1.07,8.22,0.0
47,49,19460,294387.0,342.0,1.12,8.22,0.0
48,50,20156,294387.0,341.94,1.11,8.22,0.0
49,51,20880,294387.0,341.88,1.09,8.22,0.0
50,52,22058,294387.0,341.77,1.11,8.22,0.0
