0,2,6,60090.0,73.94,0.17,4.39,0.04
1,3,16,58997.0,73.88,0.23,4.39,0.04
2,4,30,58997.0,73.81,0.28,4.39,0.04
3,5,56,58997.0,73.75,0.32,4.39,0.04
4,6,90,58997.0,73.69,0.35,4.39,0.04
5,7,152,58997.0,73.63,0.37,4.39,0.04
6,8,212,58997.0,73.57,0.39,4.39,0.04
7,9,276,58997.0,73.51,0.41,4.39,0.04
8,10,330,58997.0,73.44,0.43,4.39,0.04
9,11,388,58997.0,73.38,0.44,4.39,0.04
10,12,490,58997.0,73.26,0.52,4.39,0.04
11,13,632,58997.0,73.15,0.56,4.39,0.04
12,14,762,58997.0,73.08,0.56,4.39,0.04
13,15,872,58798.0,72.96,0.61,4.39,0.04
14,15,872,58798.0,72.92,0.59,4.39,0.04
15,16,982,58759.0,72.8,0.62,4.39,0.04
16,17,1116,58759.0,72.74,0.61,4.39,0.04
17,18,1272,57838.0,72.56,0.7,4.4,0.04
18,19,1380,57838.0,72.51,0.69,4.4,0.04
19,20,1572,57838.0,72.38,0.71,4.4,0.04
20,21,1768,57838.0,72.33,0.7,4.4,0.04
21,22,2030,57838.0,72.27,0.68,4.39,0.04
22,23,2368,57838.0,72.16,0.68,4.39,0.04
23,24,2696,57838.0,72.04,0.69,4.39,0.04
24,25,2944,57838.0,71.99,0.67,4.39,0.04
25,26,3224,57838.0,71.93,0.65,4.39,0.04
26,27,3628,57838.0,71.76,0.68,4.38,0.04
27,28,4132,57838.0,71.55,0.74,4.38,0.04
28,29,4564,57838.0,71.47,0.72,4.38,0.04
29,30,4950,57838.0,71.45,0.72,4.38,0.04
30,31,5300,57838.0,71.34,0.7,4.38,0.04
31,32,5654,57838.0,71.24,0.68,4.38,0.04
32,32,5870,57838.0,71.14,0.65,4.38,0.04
33,32,5994,57838.0,71.07,0.66,4.38,0.04
34,32,6056,57838.0,71.01,0.66,4.38,0.04
35,32,6198,57838.0,70.97,0.67,4.38,0.04
36,32,6198,57838.0,70.97,0.67,4.38,0.04
37,32,6390,57838.0,70.94,0.67,4.38,0.04
38,32,6548,57824.0,70.82,0.7,4.37,0.04
39,32,6748,57824.0,70.72,0.73,4.37,0.04
40,32,6940,57824.0,70.69,0.73,4.37,0.04
41,32,7118,57824.0,70.63,0.76,4.37,0.04
42,32,7344,57824.0,70.67,0.77,4.37,0.04
43,32,7540,57824.0,70.57,0.79,4.37,0.04
44,32,7652,57824.0,70.52,0.81,4.37,0.04
45,32,7914,57824.0,70.35,0.87,4.37,0.04
46,32,7972,57824.0,70.29,0.85,4.37,0.04
47,32,8126,57824.0,70.25,0.82,4.36,0.04
48,32,8312,57824.0,70.19,0.8,4.36,0.04
49,32,8440,57824.0,70.06,0.79,4.36,0.04
50,32,8632,57824.0,70.02,0.77,4.36,0.04
51,32,8918,57824.0,70.04,0.8,4.36,0.04
52,32,9042,57824.0,69.97,0.77,4.36,0.04
53,32,9224,57824.0,69.98,0.78,4.36,0.04
54,32,9346,57824.0,70.07,0.76,4.35,0.04
55,32,9646,57824.0,69.92,0.71,4.35,0.04
56,32,9708,57824.0,69.86,0.74,4.35,0.04
57,32,9824,57824.0,69.8,0.76,4.35,0.04
58,32,9992,57824.0,69.71,0.76,4.35,0.04
59,32,10214,57824.0,69.7,0.76,4.34,0.04
60,32,10310,57824.0,69.65,0.77,4.34,0.04
61,32,10544,57824.0,69.56,0.79,4.34,0.04
62,32,10648,57824.0,69.45,0.85,4.34,0.04
63,32,10782,57824.0,69.47,0.87,4.34,0.04
64,32,10878,57824.0,69.42,0.85,4.34,0.04
65,32,10894,57824.0,69.48,0.91,4.34,0.04
66,32,10990,57824.0,69.37,0.9,4.34,0.04
67,32,11108,57824.0,69.34,0.89,4.34,0.04
68,32,11286,57824.0,69.22,0.82,4.34,0.04
69,32,11548,57824.0,69.24,0.86,4.33,0.04
70,32,11708,57824.0,69.1,0.91,4.33,0.04
71,32,11708,57824.0,69.1,0.91,4.33,0.04
72,32,11790,57824.0,69.15,0.93,4.33,0.04
73,32,12002,57824.0,69.04,0.9,4.32,0.04
74,32,12182,57824.0,68.95,0.95,4.32,0.04
75,32,12312,58959.0,68.92,0.97,4.33,0.04
76,32,12612,58959.0,68.71,1.03,4.33,0.04
77,32,12770,59021.0,68.78,1.03,4.32,0.04
78,32,12970,59021.0,68.62,0.97,4.32,0.04
79,32,13204,59021.0,68.41,0.99,4.32,0.04
80,32,13338,59021.0,68.37,1.0,4.32,0.04
81,32,13524,59021.0,68.25,0.97,4.32,0.04
82,32,13608,59021.0,68.27,0.98,4.32,0.04
83,32,13864,59021.0,68.2,0.97,4.31,0.04
84,32,14012,59021.0,68.25,0.98,4.31,0.04
85,32,14074,59021.0,68.19,0.98,4.31,0.04
86,32,14244,59021.0,68.07,0.98,4.31,0.04
87,32,14402,59021.0,68.02,0.99,4.31,0.04
88,32,14516,59021.0,67.87,0.98,4.31,0.04
89,32,14672,59021.0,67.79,0.93,4.31,0.04
90,32,14678,59021.0,67.82,0.98,4.3,0.04
91,32,14868,59021.0,67.63,0.93,4.31,0.04
92,32,15042,59021.0,67.57,0.95,4.3,0.04
93,32,15158,59021.0,67.45,0.92,4.3,0.04
94,32,15546,59021.0,67.32,0.98,4.3,0.04
95,32,15694,59021.0,67.18,0.93,4.3,0.04
96,32,15782,59021.0,67.14,0.91,4.3,0.04
97,32,15828,59021.0,67.08,0.86,4.3,0.04
