0,2,6,152963.0,174.94,0.24,8.06,0.0
1,3,32,152963.0,174.84,0.44,8.06,0.0
2,4,60,152963.0,174.81,0.45,8.06,0.0
3,5,96,152963.0,174.78,0.46,8.06,0.0
4,6,160,152963.0,174.72,0.52,8.06,0.0
5,7,248,152963.0,174.66,0.56,8.06,0.0
6,8,332,152815.0,174.59,0.61,8.06,0.0
7,9,504,152815.0,174.5,0.69,8.06,0.0
8,10,706,152815.0,174.38,0.82,8.06,0.0
9,11,844,152322.0,174.32,0.84,8.06,0.0
10,12,1052,152322.0,174.26,0.86,8.07,0.0
11,13,1256,152322.0,174.2,0.88,8.07,0.0
12,14,1498,152322.0,174.1,0.93,8.07,0.0
13,15,1816,152322.0,173.98,1.01,8.06,0.0
14,16,2020,152322.0,173.95,1.01,8.06,0.0
15,17,2248,152322.0,173.89,1.02,8.06,0.0
16,18,2586,152322.0,173.8,1.06,8.07,0.0
17,19,2812,152322.0,173.77,1.05,8.07,0.0
18,20,3054,152322.0,173.74,1.05,8.07,0.0
19,21,3540,152322.0,173.62,1.12,8.07,0.0
20,22,3960,152322.0,173.53,1.14,8.06,0.0
21,23,4320,152322.0,173.47,1.15,8.06,0.0
22,24,5008,152322.0,173.29,1.29,8.06,0.0
23,25,5368,152322.0,173.23,1.29,8.06,0.0
24,26,5892,152322.0,173.14,1.3,8.06,0.0
25,27,6460,152322.0,173.06,1.31,8.06,0.0
26,28,7022,152322.0,172.97,1.32,8.06,0.0
27,29,7752,152322.0,172.85,1.35,8.06,0.0
28,30,8432,152322.0,172.73,1.38,8.06,0.0
29,31,9012,152322.0,172.64,1.39,8.06,0.0
30,32,9620,152322.0,172.58,1.38,8.06,0.0
31,33,10236,152322.0,172.49,1.39,8.06,0.0
32,34,10740,152322.0,172.47,1.38,8.06,0.0
33,35,11316,152322.0,172.41,1.37,8.06,0.0
34,36,12180,152322.0,172.29,1.39,8.06,0.0
35,37,12868,152322.0,172.2,1.39,8.06,0.0
36,38,13916,152322.0,172.07,1.42,8.06,0.0
37,39,14516,152322.0,172.01,1.41,8.06,0.0
38,40,15610,152322.0,171.86,1.45,8.06,0.0
39,41,16296,152322.0,171.81,1.43,8.07,0.0
40,42,16812,152322.0,171.78,1.42,8.07,0.0
41,43,17456,152322.0,171.75,1.41,8.07,0.0
42,44,18322,152322.0,171.67,1.4,8.06,0.0
43,45,19668,152322.0,171.5,1.45,8.07,0.0
44,46,20828,152322.0,171.39,1.44,8.07,0.0
45,47,22164,152322.0,171.26,1.45,8.06,0.0
46,48,22948,152164.0,171.2,1.43,8.06,0.0
47,49,24248,152164.0,171.07,1.44,8.07,0.0
48,50,26004,152164.0,170.87,1.51,8.07,0.0
49,51,26680,151631.0,170.84,1.5,8.07,0.0
50,52,28098,151631.0,170.7,1.5,8.07,0.0
51,53,29308,151631.0,170.59,1.49,8.07,0.0
52,54,30818,151631.0,170.47,1.47,8.06,0.0
53,55,31916,151631.0,170.39,1.45,8.07,0.0
54,56,33510,151631.0,170.26,1.43,8.07,0.0
55,57,34820,151631.0,170.15,1.4,8.07,0.0
56,58,36342,151631.0,170.05,1.37,8.06,0.0
57,59,37456,151631.0,169.96,1.34,8.06,0.0
58,60,39212,151631.0,169.84,1.32,8.06,0.0
59,61,41520,151631.0,169.63,1.38,8.06,0.0
60,62,42840,151631.0,169.56,1.35,8.06,0.0
61,63,44872,151631.0,169.41,1.32,8.07,0.0
62,64,46360,151631.0,169.31,1.28,8.07,0.0
63,64,47000,151631.0,169.2,1.24,8.07,0.0
64,64,47538,151631.0,169.15,1.22,8.07,0.0
65,64,48596,151989.0,169.04,1.22,8.07,0.0
66,64,49842,151989.0,168.9,1.23,8.07,0.0
67,64,51158,151989.0,168.73,1.26,8.07,0.0
68,64,52520,151989.0,168.55,1.33,8.07,0.0
69,64,53772,151989.0,168.39,1.35,8.07,0.0
70,64,54220,151989.0,168.31,1.31,8.07,0.0
71,64,54640,151989.0,168.26,1.3,8.07,0.0
72,64,55206,151989.0,168.2,1.29,8.07,0.0
73,64,55902,151989.0,168.11,1.24,8.07,0.0
74,64,56832,151989.0,168.01,1.23,8.07,0.0
75,64,57658,151989.0,167.93,1.2,8.07,0.0
76,64,58878,151989.0,167.81,1.22,8.07,0.0
77,64,59016,150989.0,167.78,1.21,8.07,0.0
78,64,59982,150989.0,167.67,1.21,8.07,0.0
79,64,60668,150989.0,167.6,1.19,8.07,0.0
80,64,61512,150989.0,167.53,1.17,8.07,0.0
81,64,62268,150989.0,167.4,1.16,8.07,0.0
82,64,63586,150989.0,167.32,1.14,8.07,0.0
83,64,64198,150989.0,167.21,1.14,8.07,0.0
84,64,65692,150989.0,167.17,1.12,8.07,0.0
85,64,67378,150989.0,167.04,1.17,8.07,0.0
86,64,67764,150989.0,166.94,1.17,8.07,0.0
87,64,68136,152455.0,166.93,1.16,8.07,0.0
88,64,68696,152455.0,166.86,1.16,8.07,0.0
89,64,69164,152455.0,166.83,1.15,8.07,0.0
90,64,69726,152455.0,166.78,1.14,8.07,0.0
91,64,70046,152455.0,166.77,1.14,8.07,0.0
92,64,70636,152455.0,166.71,1.12,8.07,0.0
93,64,71394,152455.0,166.63,1.1,8.07,0.0
94,64,72274,152455.0,166.49,1.11,8.07,0.0
95,64,72648,152455.0,166.46,1.1,8.07,0.0
96,64,73784,152455.0,166.32,1.16,8.07,0.0
97,64,74172,152455.0,166.21,1.15,8.07,0.0
98,64,75218,152455.0,166.13,1.12,8.07,0.0
99,64,76218,152522.0,166.0,1.18,8.07,0.0
100,64,76850,152522.0,165.89,1.19,8.07,0.0
101,64,77896,152722.0,165.81,1.21,8.07,0.0
102,64,78840,152722.0,165.69,1.25,8.07,0.0
103,64,78926,152722.0,165.67,1.23,8.07,0.0
104,64,79252,152722.0,165.58,1.19,8.07,0.0
105,64,79736,152722.0,165.49,1.19,8.07,0.0
106,64,80368,152722.0,165.38,1.23,8.07,0.0
107,64,80818,152722.0,165.31,1.21,8.07,0.0
108,64,81372,152722.0,165.25,1.2,8.07,0.0
109,64,82176,152722.0,165.18,1.18,8.07,0.0
110,64,82702,152722.0,165.17,1.17,8.07,0.0
111,64,83024,152722.0,165.11,1.17,8.07,0.0
112,64,83824,152722.0,165.04,1.16,8.07,0.0
113,64,84082,152722.0,165.03,1.16,8.06,0.0
114,64,85208,152722.0,165.0,1.16,8.06,0.0
115,64,85676,152722.0,164.94,1.15,8.07,0.0
116,64,85968,152722.0,164.9,1.14,8.07,0.0
117,64,86374,152722.0,164.87,1.12,8.07,0.0
118,64,87084,152722.0,164.79,1.11,8.07,0.0
119,64,87490,152722.0,164.79,1.11,8.07,0.0
120,64,87870,152722.0,164.74,1.09,8.07,0.0
121,64,88854,152722.0,164.68,1.1,8.07,0.0
122,64,89512,152722.0,164.59,1.11,8.07,0.0
123,64,89752,152722.0,164.56,1.09,8.07,0.0
124,64,90074,152722.0,164.5,1.07,8.07,0.0
125,64,90442,152722.0,164.46,1.04,8.07,0.0
126,64,91098,152722.0,164.37,1.03,8.07,0.0
127,64,91814,152722.0,164.25,1.07,8.07,0.0
128,64,92478,152722.0,164.17,1.06,8.07,0.0
129,64,92912,153921.0,164.17,1.07,8.07,0.0
130,64,93514,153921.0,164.04,1.07,8.07,0.0
131,64,93980,153921.0,164.0,1.03,8.07,0.0
132,64,94802,153921.0,163.95,1.03,8.07,0.0
133,64,95502,153921.0,163.89,1.02,8.07,0.0
134,64,95798,153921.0,163.85,1.02,8.07,0.0
135,64,96794,153921.0,163.76,1.06,8.07,0.0
136,64,97226,153921.0,163.68,1.06,8.07,0.0
137,64,97962,153921.0,163.62,1.06,8.07,0.0
138,64,98466,153921.0,163.59,1.04,8.07,0.0
139,64,98842,153921.0,163.51,1.06,8.07,0.0
140,64,99280,154366.0,163.5,1.06,8.07,0.0
141,64,99716,154366.0,163.42,1.04,8.07,0.0
142,64,100170,154366.0,163.41,1.04,8.07,0.0
143,64,100396,154366.0,163.36,1.04,8.07,0.0
144,64,100398,154366.0,163.38,1.03,8.07,0.0
145,64,101006,154366.0,163.27,1.04,8.07,0.0
146,64,101362,154366.0,163.23,1.05,8.07,0.0
147,64,101572,154366.0,163.25,1.05,8.07,0.0
148,64,102080,154366.0,163.22,1.05,8.07,0.0
149,64,102312,154366.0,163.16,1.04,8.08,0.0
150,64,102744,154366.0,163.17,1.06,8.07,0.0
151,64,103642,154366.0,163.04,1.18,8.07,0.0
152,64,104042,154366.0,162.99,1.19,8.07,0.0
153,64,104308,154366.0,162.94,1.18,8.07,0.0
154,64,104848,154366.0,162.94,1.18,8.07,0.0
155,64,105394,154366.0,162.85,1.17,8.07,0.0
156,64,105848,154366.0,162.81,1.15,8.07,0.0
157,64,105992,154366.0,162.73,1.13,8.07,0.0
158,64,106466,154366.0,162.72,1.12,8.07,0.0
159,64,106828,154366.0,162.78,1.21,8.07,0.0
160,64,107426,155192.0,162.82,1.24,8.07,0.0
161,64,107816,155192.0,162.75,1.19,8.07,0.0
162,64,107938,155192.0,162.72,1.19,8.07,0.0
163,64,108160,155192.0,162.68,1.16,8.07,0.0
164,64,108352,155192.0,162.66,1.16,8.07,0.0
165,64,108804,155192.0,162.6,1.2,8.07,0.0
166,64,109248,155192.0,162.58,1.21,8.07,0.0
167,64,109498,155192.0,162.53,1.2,8.07,0.0
168,64,110164,155192.0,162.43,1.23,8.07,0.0
169,64,110544,154252.0,162.32,1.29,8.07,0.0
170,64,111222,154252.0,162.22,1.35,8.07,0.0
171,64,111720,154252.0,162.21,1.37,8.07,0.0
172,64,111932,154252.0,162.18,1.36,8.07,0.0
173,64,112042,154252.0,162.15,1.36,8.07,0.0
174,64,112562,154252.0,162.12,1.37,8.07,0.0
