0,2,6,46424.0,54.87,0.23,4.74,0.04
1,3,32,46424.0,54.62,0.49,4.75,0.04
2,4,66,46424.0,54.5,0.52,4.75,0.04
3,4,66,46424.0,54.5,0.52,4.75,0.04
4,4,66,46424.0,54.5,0.52,4.75,0.04
5,5,120,46424.0,54.38,0.54,4.74,0.04
6,5,120,46424.0,54.38,0.54,4.74,0.04
7,5,120,46424.0,54.38,0.54,4.74,0.04
8,5,120,46424.0,54.38,0.54,4.74,0.04
9,6,170,46424.0,54.25,0.56,4.74,0.04
10,6,170,46424.0,54.25,0.56,4.74,0.04
11,6,170,46424.0,54.25,0.56,4.74,0.04
12,7,252,46424.0,54.03,0.63,4.74,0.03
13,7,252,46424.0,54.03,0.63,4.74,0.03
14,8,316,46424.0,53.92,0.61,4.74,0.03
15,9,408,46424.0,53.8,0.6,4.74,0.03
16,9,408,46424.0,53.8,0.6,4.74,0.03
17,9,408,46424.0,53.8,0.6,4.74,0.03
18,9,408,46424.0,53.8,0.6,4.74,0.03
19,9,408,46424.0,53.8,0.6,4.74,0.03
20,9,408,46424.0,53.8,0.6,4.74,0.03
21,9,408,46424.0,53.8,0.6,4.74,0.03
22,9,408,46424.0,53.8,0.6,4.74,0.03
23,9,408,46424.0,53.8,0.6,4.74,0.03
24,9,408,46424.0,53.8,0.6,4.74,0.03
25,9,408,46424.0,53.8,0.6,4.74,0.03
26,9,408,46424.0,53.8,0.6,4.74,0.03
27,9,408,46424.0,53.8,0.6,4.74,0.03
28,9,408,46424.0,53.8,0.6,4.74,0.03
29,9,408,46424.0,53.8,0.6,4.74,0.03
30,9,408,46424.0,53.8,0.6,4.74,0.03
31,9,408,46424.0,53.8,0.6,4.74,0.03
32,9,408,46424.0,53.8,0.6,4.74,0.03
33,10,530,46424.0,53.56,0.65,4.74,0.03
34,10,530,46424.0,53.56,0.65,4.74,0.03
35,10,530,46424.0,53.56,0.65,4.74,0.03
36,10,530,46424.0,53.56,0.65,4.74,0.03
37,11,648,46424.0,53.44,0.62,4.74,0.03
38,11,648,46424.0,53.44,0.62,4.74,0.03
39,11,648,46424.0,53.44,0.62,4.74,0.03
40,11,648,46424.0,53.44,0.62,4.74,0.03
41,11,648,46424.0,53.44,0.62,4.74,0.03
42,11,648,46424.0,53.44,0.62,4.74,0.03
43,11,648,46424.0,53.44,0.62,4.74,0.03
44,11,648,46424.0,53.44,0.62,4.74,0.03
45,11,648,46424.0,53.44,0.62,4.74,0.03
46,11,648,46424.0,53.44,0.62,4.74,0.03
47,11,648,46424.0,53.44,0.62,4.74,0.03
48,12,844,46424.0,53.2,0.65,4.73,0.03
49,12,844,46424.0,53.2,0.65,4.73,0.03
50,12,844,46424.0,53.2,0.65,4.73,0.03
51,12,844,46424.0,53.2,0.65,4.73,0.03
52,12,844,46424.0,53.2,0.65,4.73,0.03
53,12,844,46424.0,53.2,0.65,4.73,0.03
54,13,1020,46424.0,53.08,0.62,4.72,0.03
55,13,1020,46424.0,53.08,0.62,4.72,0.03
56,13,1020,46424.0,53.08,0.62,4.72,0.03
57,13,1020,46424.0,53.08,0.62,4.72,0.03
58,14,1284,46424.0,52.77,0.65,4.71,0.04
59,14,1284,46424.0,52.77,0.65,4.71,0.04
60,15,1472,46424.0,52.64,0.6,4.71,0.04
61,15,1472,46424.0,52.64,0.6,4.71,0.04
62,15,1472,46424.0,52.48,0.55,4.71,0.04
63,15,1472,46424.0,52.48,0.55,4.71,0.04
64,15,1472,46424.0,52.48,0.55,4.71,0.04
65,15,1472,46424.0,52.48,0.55,4.71,0.04
66,15,1472,46424.0,52.48,0.55,4.71,0.04
67,15,1472,46424.0,52.48,0.55,4.71,0.04
68,15,1472,46424.0,52.48,0.55,4.71,0.04
69,15,1472,46424.0,52.48,0.55,4.71,0.04
70,15,1472,46424.0,52.48,0.55,4.71,0.04
71,15,1472,46424.0,52.48,0.55,4.71,0.04
72,15,1472,46424.0,52.48,0.55,4.71,0.04
73,15,1472,46424.0,52.48,0.55,4.71,0.04
74,15,1472,46424.0,52.48,0.55,4.71,0.04
75,16,1720,46424.0,52.42,0.56,4.71,0.03
76,16,1720,46424.0,52.42,0.56,4.71,0.03
77,16,1720,46424.0,52.42,0.56,4.71,0.03
78,16,1720,46424.0,52.42,0.56,4.71,0.03
79,16,1720,46424.0,52.42,0.56,4.71,0.03
80,16,1720,46424.0,52.42,0.56,4.71,0.03
81,16,1720,46424.0,52.42,0.56,4.71,0.03
82,16,1720,46424.0,52.42,0.56,4.71,0.03
83,16,1720,46424.0,52.42,0.56,4.71,0.03
84,16,1720,46424.0,52.42,0.56,4.71,0.03
85,16,1720,46424.0,52.42,0.56,4.71,0.03
86,16,1720,46424.0,52.42,0.56,4.71,0.03
87,16,1892,47246.0,52.18,0.5,4.71,0.03
88,16,2002,47246.0,52.14,0.45,4.7,0.04
89,16,2002,47246.0,52.14,0.45,4.7,0.04
90,16,2002,47246.0,52.14,0.45,4.7,0.04
91,16,2002,47246.0,52.14,0.45,4.7,0.04
92,16,2002,47246.0,52.14,0.45,4.7,0.04
93,16,2002,47246.0,52.14,0.45,4.7,0.04
94,16,2002,47246.0,52.14,0.45,4.7,0.04
95,16,2162,47246.0,51.93,0.51,4.69,0.04
96,16,2162,47246.0,51.93,0.51,4.69,0.04
97,16,2162,47246.0,51.93,0.51,4.69,0.04
98,16,2162,47246.0,51.93,0.51,4.69,0.04
99,16,2162,47246.0,51.93,0.51,4.69,0.04
100,16,2162,47246.0,51.93,0.51,4.69,0.04
101,16,2162,47246.0,51.93,0.51,4.69,0.04
