0,2,6,46424.0,54.97,0.12,4.75,0.04
1,3,20,46424.0,54.94,0.17,4.75,0.04
2,4,42,46424.0,54.91,0.21,4.75,0.04
3,5,84,46424.0,54.88,0.24,4.75,0.04
4,5,84,46424.0,54.88,0.24,4.75,0.04
5,6,126,46424.0,54.84,0.26,4.75,0.04
6,6,126,46424.0,54.81,0.28,4.75,0.04
7,6,126,46424.0,54.81,0.28,4.75,0.04
8,6,126,46424.0,54.81,0.28,4.75,0.04
9,6,126,46424.0,54.78,0.3,4.75,0.04
10,6,126,46424.0,54.78,0.3,4.75,0.04
11,7,176,46424.0,54.75,0.32,4.75,0.04
12,8,254,46424.0,54.72,0.33,4.75,0.04
13,9,324,46424.0,54.69,0.35,4.75,0.04
14,9,324,46424.0,54.66,0.36,4.75,0.04
15,10,420,46424.0,54.63,0.37,4.75,0.04
16,11,528,46424.0,54.6,0.39,4.75,0.04
17,11,528,46424.0,54.6,0.39,4.75,0.04
18,11,528,46424.0,54.6,0.39,4.75,0.04
19,12,654,46424.0,54.54,0.44,4.75,0.04
20,13,788,46424.0,54.51,0.45,4.75,0.04
21,13,788,46424.0,54.51,0.45,4.75,0.04
22,13,788,46424.0,54.51,0.45,4.75,0.04
23,13,788,46424.0,54.51,0.45,4.75,0.04
24,14,878,46424.0,54.51,0.45,4.75,0.04
25,14,878,46424.0,54.48,0.45,4.75,0.04
26,14,878,46424.0,54.48,0.45,4.75,0.04
27,14,878,46424.0,54.48,0.45,4.75,0.04
28,14,878,46424.0,54.48,0.45,4.75,0.04
29,14,878,46424.0,54.48,0.45,4.75,0.04
30,14,878,46424.0,54.48,0.45,4.75,0.04
31,14,878,46424.0,54.45,0.45,4.75,0.04
32,14,878,46424.0,54.45,0.45,4.75,0.04
33,15,1024,46424.0,54.42,0.46,4.75,0.04
34,16,1260,46424.0,54.36,0.5,4.74,0.04
35,16,1260,46424.0,54.36,0.5,4.74,0.04
36,17,1444,46424.0,54.33,0.5,4.74,0.04
37,17,1444,46424.0,54.3,0.51,4.74,0.04
38,17,1444,46424.0,54.3,0.51,4.74,0.04
39,17,1444,46424.0,54.3,0.51,4.74,0.04
40,17,1444,46424.0,54.3,0.51,4.74,0.04
41,17,1444,46424.0,54.3,0.51,4.74,0.04
42,17,1444,46424.0,54.3,0.51,4.74,0.04
43,17,1444,46424.0,54.3,0.51,4.74,0.04
44,18,1710,46424.0,54.24,0.53,4.74,0.04
45,19,1948,46424.0,54.21,0.53,4.74,0.04
46,19,1948,46424.0,54.21,0.53,4.74,0.04
47,19,1948,46424.0,54.19,0.53,4.74,0.04
48,19,1948,46424.0,54.19,0.53,4.74,0.04
49,20,2176,46424.0,54.15,0.54,4.74,0.04
50,20,2176,46424.0,54.15,0.54,4.74,0.04
51,20,2176,46424.0,54.15,0.54,4.74,0.04
52,20,2176,46424.0,54.15,0.54,4.74,0.04
53,21,2480,46424.0,54.1,0.56,4.74,0.04
54,21,2480,46424.0,54.07,0.56,4.74,0.04
55,21,2480,46424.0,54.07,0.56,4.74,0.04
56,21,2480,46424.0,54.07,0.56,4.74,0.04
57,21,2480,46424.0,54.07,0.56,4.74,0.04
58,22,2758,46424.0,54.01,0.58,4.74,0.04
59,22,2758,46424.0,54.01,0.58,4.74,0.04
60,23,3116,46424.0,53.95,0.6,4.74,0.04
61,23,3116,46424.0,53.95,0.6,4.74,0.04
62,24,3410,46424.0,53.93,0.59,4.74,0.04
63,24,3410,46424.0,53.93,0.59,4.74,0.04
64,24,3410,46424.0,53.9,0.59,4.74,0.04
65,25,3756,46424.0,53.88,0.58,4.74,0.04
66,25,3756,46424.0,53.85,0.58,4.74,0.04
67,25,3756,46424.0,53.85,0.58,4.74,0.04
68,25,3756,46424.0,53.85,0.58,4.74,0.04
69,25,3756,46424.0,53.85,0.58,4.74,0.04
70,25,3756,46424.0,53.85,0.58,4.74,0.04
71,25,3756,46424.0,53.85,0.58,4.74,0.04
72,25,3756,46424.0,53.85,0.58,4.74,0.04
73,25,3756,46424.0,53.85,0.58,4.74,0.04
74,25,3756,46424.0,53.85,0.58,4.74,0.04
75,26,4108,46424.0,53.79,0.59,4.74,0.04
76,26,4108,46424.0,53.76,0.59,4.74,0.04
77,26,4108,46424.0,53.76,0.59,4.74,0.04
78,26,4108,46424.0,53.74,0.58,4.74,0.04
79,27,4420,46424.0,53.71,0.58,4.74,0.04
80,28,4858,46424.0,53.66,0.58,4.74,0.04
81,28,4858,46424.0,53.66,0.58,4.74,0.04
82,28,4858,46424.0,53.66,0.58,4.74,0.04
83,29,5216,46424.0,53.63,0.58,4.73,0.04
84,29,5216,46424.0,53.63,0.58,4.73,0.04
85,30,5844,46424.0,53.54,0.63,4.73,0.04
86,30,5844,46424.0,53.54,0.63,4.73,0.04
87,30,5844,46424.0,53.54,0.63,4.73,0.04
88,31,6152,46424.0,53.55,0.63,4.73,0.04
89,32,6614,46424.0,53.53,0.62,4.73,0.04
90,33,6972,46424.0,53.5,0.61,4.73,0.04
91,33,6972,46424.0,53.5,0.61,4.73,0.04
92,33,6972,46424.0,53.47,0.61,4.73,0.04
93,34,7454,46424.0,53.45,0.6,4.73,0.04
94,35,8032,46424.0,53.37,0.63,4.73,0.04
95,35,8032,46424.0,53.37,0.63,4.73,0.04
96,36,8550,46424.0,53.34,0.62,4.73,0.04
97,36,8550,46424.0,53.34,0.62,4.73,0.04
98,36,8550,46424.0,53.34,0.62,4.73,0.04
99,36,8550,46424.0,53.34,0.62,4.73,0.04
100,36,8550,46424.0,53.34,0.62,4.73,0.04
101,36,8550,46424.0,53.34,0.62,4.73,0.04
102,37,9204,46424.0,53.29,0.62,4.73,0.04
103,37,9204,46424.0,53.29,0.62,4.73,0.04
104,37,9204,46424.0,53.29,0.62,4.73,0.04
105,38,9762,46424.0,53.24,0.61,4.73,0.04
106,38,9762,46424.0,53.24,0.61,4.73,0.04
107,38,9762,46424.0,53.24,0.61,4.73,0.04
108,38,9762,46424.0,53.22,0.6,4.73,0.04
109,38,9762,46424.0,53.22,0.6,4.73,0.04
110,38,9762,46424.0,53.22,0.6,4.73,0.04
111,39,10508,46424.0,53.13,0.63,4.73,0.04
112,40,11168,46424.0,53.09,0.62,4.73,0.04
113,40,11168,46424.0,53.09,0.62,4.73,0.04
114,40,11168,46424.0,53.09,0.62,4.73,0.04
115,40,11168,46424.0,53.09,0.62,4.73,0.04
116,40,11168,46424.0,53.09,0.62,4.73,0.04
117,40,11168,46424.0,53.09,0.62,4.73,0.04
118,40,11168,46424.0,53.06,0.61,4.73,0.04
119,40,11168,46424.0,53.06,0.61,4.73,0.04
120,40,11168,46424.0,53.06,0.61,4.73,0.04
121,40,11168,46424.0,53.06,0.61,4.73,0.04
122,40,11168,46424.0,53.06,0.61,4.73,0.04
123,41,11912,46424.0,52.99,0.62,4.73,0.04
124,41,11912,46424.0,52.99,0.62,4.73,0.04
125,41,11912,46424.0,52.99,0.62,4.73,0.04
126,42,12646,46424.0,52.94,0.62,4.73,0.03
127,42,12646,46424.0,52.94,0.62,4.73,0.03
128,42,12646,46424.0,52.94,0.62,4.73,0.03
129,42,12646,46424.0,52.94,0.62,4.73,0.03
130,42,12646,46424.0,52.94,0.62,4.73,0.03
131,43,13268,46424.0,52.89,0.62,4.73,0.03
132,43,13268,46424.0,52.89,0.62,4.73,0.03
133,43,13268,46424.0,52.89,0.62,4.73,0.03
134,44,14006,46424.0,52.85,0.61,4.73,0.03
135,44,14006,46424.0,52.77,0.61,4.73,0.03
136,45,14812,46424.0,52.7,0.62,4.73,0.03
137,45,14812,46424.0,52.7,0.62,4.73,0.03
138,45,14812,46424.0,52.7,0.62,4.73,0.03
139,45,14812,46424.0,52.7,0.62,4.73,0.03
140,46,15688,46424.0,52.64,0.62,4.73,0.03
141,47,16444,46424.0,52.62,0.6,4.73,0.03
142,47,16444,46424.0,52.62,0.6,4.73,0.03
143,47,16444,46424.0,52.62,0.6,4.73,0.03
144,47,16444,46424.0,52.62,0.6,4.73,0.03
145,47,16444,46424.0,52.62,0.6,4.73,0.03
146,47,16444,46424.0,52.62,0.6,4.73,0.03
147,47,16444,46424.0,52.62,0.6,4.73,0.03
148,47,16444,46424.0,52.62,0.6,4.73,0.03
149,47,16444,46424.0,52.62,0.6,4.73,0.03
150,47,16444,46424.0,52.62,0.6,4.73,0.03
151,47,16444,46424.0,52.62,0.6,4.73,0.03
152,47,16444,46424.0,52.62,0.6,4.73,0.03
153,47,16444,46424.0,52.62,0.6,4.73,0.03
154,47,16444,46424.0,52.62,0.6,4.73,0.03
155,48,17378,46424.0,52.56,0.6,4.73,0.03
156,48,17378,46424.0,52.56,0.6,4.73,0.03
157,48,17378,46424.0,52.56,0.6,4.73,0.03
158,48,17378,46424.0,52.56,0.6,4.73,0.03
159,48,17378,46424.0,52.56,0.6,4.73,0.03
160,49,18124,46424.0,52.53,0.6,4.73,0.03
161,49,18124,46424.0,52.53,0.6,4.73,0.03
162,49,18124,46424.0,52.53,0.6,4.73,0.03
163,49,18124,46424.0,52.53,0.6,4.73,0.03
164,50,19054,46424.0,52.5,0.6,4.73,0.03
165,51,20124,46424.0,52.43,0.62,4.73,0.03
166,51,20124,46424.0,52.43,0.62,4.73,0.03
167,51,20124,46424.0,52.43,0.62,4.73,0.03
168,51,20124,46424.0,52.43,0.62,4.73,0.03
