0,2,2,99,99.88,0.23,8.0,0.01
1,3,8,99,99.75,0.31,8.0,0.01
2,4,18,99,99.62,0.36,8.0,0.01
3,5,32,99,99.5,0.4,8.0,0.01
4,6,50,99,99.38,0.43,8.0,0.01
5,7,72,99,99.25,0.45,8.0,0.01
6,7,72,99,99.13,0.45,8.0,0.01
7,8,108,98,98.89,0.55,8.0,0.01
8,9,140,98,98.77,0.54,8.0,0.01
9,10,186,98,98.54,0.58,8.0,0.01
10,11,240,98,98.31,0.6,8.0,0.01
11,12,320,97,97.96,0.7,8.0,0.01
12,13,404,97,97.63,0.74,8.01,0.01
13,14,514,96,97.19,0.82,8.01,0.01
14,15,612,96,96.95,0.77,8.01,0.01
15,16,736,96,96.72,0.81,8.0,0.01
16,16,792,96,96.48,0.73,8.0,0.01
17,16,834,96,96.33,0.72,8.01,0.01
18,16,882,96,96.1,0.7,8.01,0.01
19,16,936,96,95.8,0.7,8.01,0.01
20,16,1002,96,95.48,0.74,8.01,0.01
21,16,1054,96,95.24,0.69,8.01,0.01
22,16,1110,96,95.0,0.64,8.01,0.01
23,16,1166,96,94.76,0.65,8.01,0.01
24,16,1236,96,94.43,0.62,8.01,0.01
25,16,1270,96,94.29,0.59,8.01,0.01
26,16,1312,96,94.14,0.56,8.01,0.01
27,16,1348,96,93.94,0.52,8.02,0.01
28,16,1400,96,93.71,0.49,8.02,0.01
29,16,1456,95,93.47,0.54,8.03,0.01
30,16,1508,95,93.23,0.58,8.03,0.01
31,16,1534,95,93.12,0.56,8.03,0.01
32,16,1608,95,92.78,0.53,8.03,0.01
33,16,1638,95,92.65,0.56,8.03,0.01
34,16,1660,95,92.54,0.54,8.03,0.01
35,16,1664,95,92.53,0.54,8.03,0.01
36,16,1716,95,92.3,0.53,8.02,0.01
37,16,1768,95,92.07,0.52,8.02,0.01
38,16,1792,95,91.89,0.45,8.02,0.01
39,16,1822,95,91.77,0.44,8.03,0.01
40,16,1852,95,91.64,0.44,8.03,0.01
41,16,1892,94,91.43,0.49,8.03,0.01
42,16,1948,94,91.19,0.53,8.03,0.01
43,16,1982,94,91.06,0.53,8.03,0.01
44,16,2012,94,90.93,0.56,8.03,0.01
45,16,2016,94,90.92,0.55,8.03,0.01
46,16,2028,94,90.9,0.56,8.03,0.01
47,16,2078,93,90.61,0.58,8.02,0.01
48,16,2128,93,90.44,0.65,8.01,0.01
49,16,2158,93,90.19,0.56,8.01,0.01
50,16,2192,93,90.06,0.57,8.01,0.01
51,16,2248,93,89.82,0.65,8.01,0.01
52,16,2278,93,89.69,0.63,8.01,0.01
53,16,2320,93,89.42,0.59,8.01,0.01
54,16,2356,93,89.22,0.59,8.01,0.01
55,16,2400,93,89.0,0.6,8.01,0.01
56,16,2454,92,88.7,0.6,8.0,0.01
57,16,2476,92,88.59,0.65,8.01,0.01
58,16,2508,92,88.52,0.63,8.01,0.01
59,16,2538,92,88.4,0.54,8.01,0.01
60,16,2570,92,88.21,0.56,8.01,0.01
61,16,2600,92,88.08,0.57,8.01,0.01
62,16,2600,92,88.08,0.57,8.01,0.01
63,16,2630,92,87.96,0.55,8.01,0.01
64,16,2664,92,87.82,0.52,8.01,0.01
65,16,2686,92,87.72,0.53,8.0,0.01
66,16,2734,91,87.49,0.6,8.0,0.01
67,16,2764,91,87.37,0.58,8.0,0.01
68,16,2764,91,87.37,0.58,8.0,0.01
69,16,2776,91,87.34,0.61,8.0,0.01
70,16,2776,91,87.34,0.61,8.0,0.01
71,16,2806,91,87.22,0.66,8.0,0.01
72,16,2836,91,87.09,0.7,8.0,0.01
73,16,2860,91,86.92,0.59,8.01,0.01
74,16,2876,91,86.88,0.59,8.01,0.01
75,16,2906,91,86.76,0.62,8.01,0.01
76,16,2918,91,86.73,0.62,8.01,0.01
77,16,2944,91,86.62,0.54,8.02,0.01
78,16,2944,91,86.62,0.54,8.02,0.01
79,16,2944,91,86.62,0.54,8.02,0.01
80,16,2970,91,86.5,0.56,8.02,0.01
81,16,3000,91,86.37,0.56,8.02,0.01
82,16,3036,91,86.17,0.61,8.01,0.01
83,16,3070,91,86.04,0.68,8.01,0.01
84,16,3070,91,86.04,0.68,8.01,0.01
85,16,3096,91,85.92,0.59,8.01,0.01
86,16,3112,91,85.89,0.59,8.01,0.01
87,16,3152,91,85.68,0.62,8.01,0.01
88,16,3152,91,85.68,0.62,8.01,0.01
89,16,3192,90,85.47,0.7,8.01,0.01
90,16,3208,90,85.44,0.71,8.01,0.01
91,16,3208,90,85.44,0.7,8.0,0.01
92,16,3226,90,85.34,0.66,8.0,0.01
93,16,3230,90,85.33,0.66,8.0,0.01
94,16,3270,90,85.12,0.66,8.0,0.01
95,16,3316,90,84.97,0.7,8.01,0.01
96,16,3344,90,84.78,0.68,8.01,0.01
97,16,3374,90,84.66,0.69,8.01,0.01
98,16,3380,90,84.46,0.57,8.02,0.01
99,16,3436,90,84.22,0.63,8.02,0.01
100,16,3436,90,84.22,0.63,8.02,0.01
101,16,3466,90,84.09,0.66,8.02,0.01
102,16,3472,90,84.02,0.65,8.02,0.01
103,16,3476,90,84.01,0.64,8.02,0.01
104,16,3476,90,84.01,0.64,8.02,0.01
105,16,3496,90,83.97,0.65,8.02,0.01
106,16,3496,90,83.97,0.65,8.02,0.01
107,16,3524,90,83.78,0.65,8.03,0.01
108,16,3558,90,83.65,0.7,8.03,0.01
109,16,3572,90,83.43,0.56,8.02,0.01
110,16,3602,90,83.31,0.61,8.02,0.01
111,16,3658,89,83.07,0.74,8.03,0.01
112,16,3672,89,82.97,0.74,8.03,0.01
113,16,3702,89,82.85,0.68,8.04,0.01
114,16,3732,89,82.72,0.61,8.04,0.01
115,16,3762,89,82.6,0.59,8.04,0.01
116,16,3792,89,82.47,0.6,8.04,0.01
117,16,3810,89,82.37,0.59,8.04,0.01
118,16,3836,89,82.26,0.54,8.04,0.01
119,16,3884,89,82.03,0.53,8.05,0.01
120,16,3910,89,81.92,0.47,8.05,0.01
121,16,3930,89,81.88,0.48,8.05,0.01
122,16,3952,89,81.77,0.48,8.05,0.01
123,16,3980,89,81.71,0.46,8.05,0.01
124,16,4010,89,81.58,0.49,8.05,0.01
125,16,4024,89,81.62,0.51,8.06,0.01
126,16,4024,89,81.62,0.49,8.06,0.01
127,16,4042,89,81.52,0.51,8.07,0.01
128,16,4042,89,81.52,0.51,8.07,0.01
129,16,4050,89,81.38,0.4,8.06,0.01
130,16,4082,89,81.31,0.38,8.07,0.01
131,16,4094,89,81.28,0.37,8.07,0.01
132,16,4102,89,81.27,0.38,8.07,0.01
133,16,4158,89,81.02,0.35,8.07,0.01
134,16,4188,89,80.9,0.33,8.07,0.01
135,16,4188,89,80.9,0.34,8.07,0.01
136,16,4222,89,80.77,0.38,8.07,0.01
137,16,4246,89,80.72,0.41,8.07,0.01
138,16,4246,89,80.72,0.41,8.07,0.01
139,16,4272,89,80.6,0.42,8.07,0.01
140,16,4302,89,80.48,0.42,8.08,0.01
141,16,4302,89,80.48,0.42,8.08,0.01
142,16,4342,88,80.27,0.42,8.08,0.01
143,16,4368,88,80.15,0.47,8.07,0.01
144,16,4394,88,80.03,0.46,8.07,0.01
145,16,4394,88,80.03,0.46,8.07,0.01
146,16,4412,88,79.93,0.41,8.08,0.01
147,16,4446,88,79.8,0.47,8.07,0.01
148,16,4450,88,79.79,0.47,8.07,0.01
149,16,4450,88,79.79,0.47,8.07,0.01
150,16,4450,88,79.79,0.47,8.07,0.01
151,16,4460,88,79.71,0.44,8.07,0.01
152,16,4478,88,79.61,0.45,8.08,0.01
153,16,4502,88,79.43,0.44,8.08,0.01
154,16,4520,88,79.33,0.44,8.08,0.01
155,16,4544,88,79.16,0.38,8.09,0.01
156,16,4564,88,79.12,0.37,8.09,0.01
157,16,4608,87,78.9,0.43,8.09,0.01
158,16,4608,87,78.9,0.43,8.09,0.01
159,16,4628,87,78.73,0.47,8.09,0.01
160,16,4652,87,78.56,0.47,8.09,0.01
161,16,4652,87,78.56,0.47,8.09,0.01
162,16,4652,87,78.56,0.47,8.09,0.01
163,16,4682,87,78.43,0.5,8.09,0.01
164,16,4710,86,78.25,0.58,8.09,0.01
165,16,4736,86,78.13,0.65,8.1,0.01
166,16,4772,86,77.93,0.64,8.1,0.01
167,16,4824,86,77.7,0.76,8.1,0.01
168,16,4852,86,77.52,0.74,8.1,0.01
169,16,4882,86,77.39,0.71,8.1,0.01
170,16,4890,86,77.37,0.73,8.11,0.01
171,16,4920,86,77.25,0.67,8.11,0.01
172,16,4920,86,77.25,0.65,8.11,0.01
173,16,4950,85,77.12,0.74,8.1,0.01
174,16,4980,85,77.0,0.72,8.1,0.01
175,16,4980,85,77.0,0.72,8.1,0.01
176,16,5010,85,76.88,0.62,8.1,0.01
177,16,5010,85,76.88,0.62,8.1,0.01
178,16,5048,85,76.73,0.7,8.11,0.01
179,16,5092,85,76.52,0.82,8.11,0.01
180,16,5126,85,76.38,0.82,8.11,0.01
181,16,5126,85,76.38,0.82,8.11,0.01
182,16,5152,85,76.27,0.74,8.12,0.01
183,16,5172,85,76.22,0.74,8.11,0.01
184,16,5194,85,76.12,0.73,8.11,0.01
185,16,5238,85,75.9,0.6,8.11,0.01
186,16,5238,85,75.9,0.6,8.11,0.01
187,16,5244,85,75.83,0.56,8.12,0.01
188,16,5244,85,75.83,0.56,8.12,0.01
189,16,5244,85,75.83,0.56,8.12,0.01
190,16,5248,85,75.82,0.56,8.12,0.01
191,16,5248,85,75.82,0.56,8.12,0.01
192,16,5258,85,75.86,0.56,8.12,0.01
193,16,5264,85,75.78,0.56,8.12,0.01
194,16,5272,85,75.77,0.6,8.12,0.01
195,16,5286,85,75.67,0.63,8.12,0.01
196,16,5320,84,75.54,0.73,8.12,0.01
197,16,5328,84,75.52,0.74,8.12,0.01
198,16,5332,84,75.52,0.76,8.12,0.01
199,16,5336,84,75.51,0.78,8.12,0.01
200,16,5336,84,75.51,0.78,8.12,0.01
201,16,5336,84,75.51,0.78,8.12,0.01
202,16,5336,84,75.51,0.78,8.12,0.01
203,16,5336,84,75.51,0.78,8.12,0.01
204,16,5336,84,75.51,0.78,8.12,0.01
205,16,5336,84,75.51,0.78,8.12,0.01
206,16,5362,84,75.27,0.69,8.12,0.01
207,16,5392,84,75.14,0.7,8.12,0.01
208,16,5408,84,75.11,0.71,8.12,0.01
209,16,5414,84,75.03,0.74,8.12,0.01
210,16,5414,84,75.03,0.74,8.12,0.01
211,16,5414,84,75.03,0.74,8.12,0.01
212,16,5440,84,74.92,0.73,8.12,0.01
213,16,5440,84,74.92,0.73,8.12,0.01
214,16,5458,84,74.82,0.79,8.13,0.01
215,16,5478,83,74.65,0.84,8.13,0.01
216,16,5504,83,74.53,0.92,8.13,0.01
217,16,5518,83,74.44,0.94,8.13,0.01
218,16,5522,83,74.43,0.94,8.13,0.01
219,16,5532,83,74.35,0.88,8.13,0.01
220,16,5554,83,74.24,0.97,8.13,0.01
221,16,5562,83,74.22,0.96,8.13,0.01
222,16,5592,83,74.1,0.94,8.13,0.01
223,16,5592,83,74.1,0.94,8.13,0.01
224,16,5592,83,74.1,0.95,8.12,0.01
225,16,5592,83,74.1,0.95,8.12,0.01
226,16,5592,83,74.1,0.95,8.12,0.01
227,16,5596,83,74.09,0.97,8.12,0.01
228,16,5610,83,74.0,1.0,8.12,0.01
229,16,5610,83,74.0,1.0,8.12,0.01
230,16,5610,83,74.0,1.01,8.12,0.01
231,16,5640,83,73.87,0.98,8.12,0.01
232,16,5640,83,73.88,1.0,8.11,0.01
233,16,5658,83,73.78,0.98,8.11,0.01
234,16,5670,83,73.75,0.99,8.11,0.01
235,16,5676,83,73.67,1.0,8.1,0.01
236,16,5688,83,73.65,1.0,8.1,0.01
237,16,5688,83,73.65,1.0,8.1,0.01
238,16,5692,83,73.64,1.01,8.11,0.01
239,16,5692,83,73.64,1.01,8.11,0.01
240,16,5692,83,73.64,1.01,8.11,0.01
241,16,5694,83,73.7,1.02,8.11,0.01
242,16,5694,83,73.7,1.02,8.11,0.01
243,16,5720,83,73.58,1.0,8.11,0.01
244,16,5724,83,73.58,0.97,8.11,0.01
245,16,5726,83,73.51,0.92,8.11,0.01
246,16,5738,83,73.48,0.95,8.11,0.01
247,16,5738,83,73.48,0.95,8.11,0.01
248,16,5754,83,73.45,0.96,8.1,0.01
249,16,5754,83,73.45,0.96,8.1,0.01
250,16,5754,83,73.45,0.96,8.1,0.01
251,16,5754,83,73.45,0.99,8.1,0.01
252,16,5768,83,73.36,1.02,8.11,0.01
253,16,5776,83,73.34,1.01,8.1,0.01
254,16,5776,83,73.34,1.01,8.1,0.01
255,16,5786,83,73.26,0.99,8.11,0.01
256,16,5790,83,73.25,0.98,8.11,0.01
257,16,5810,83,73.08,0.96,8.11,0.01
258,16,5828,83,72.98,0.91,8.11,0.01
259,16,5858,83,72.86,0.91,8.11,0.01
260,16,5858,83,72.86,0.91,8.11,0.01
261,16,5858,83,72.86,0.91,8.11,0.01
262,16,5862,83,72.85,0.91,8.11,0.01
263,16,5862,83,72.85,0.91,8.11,0.01
264,16,5876,83,72.76,0.92,8.11,0.01
265,16,5876,83,72.76,0.92,8.11,0.01
266,16,5876,83,72.76,0.92,8.11,0.01
267,16,5876,83,72.76,0.92,8.11,0.01
268,16,5890,83,72.67,0.86,8.11,0.01
269,16,5890,83,72.67,0.86,8.11,0.01
270,16,5890,83,72.67,0.86,8.11,0.01
271,16,5890,83,72.67,0.86,8.11,0.01
272,16,5902,83,72.52,0.78,8.11,0.01
273,16,5920,83,72.42,0.78,8.11,0.01
274,16,5920,83,72.42,0.78,8.11,0.01
275,16,5950,83,72.29,0.84,8.11,0.01
276,16,5950,83,72.29,0.84,8.11,0.01
277,16,5950,83,72.29,0.84,8.11,0.01
278,16,5950,83,72.29,0.84,8.11,0.01
279,16,5952,83,72.22,0.83,8.12,0.01
280,16,5952,83,72.22,0.83,8.12,0.01
281,16,5970,82,72.13,0.89,8.12,0.01
282,16,5988,82,72.02,0.89,8.12,0.01
283,16,5988,82,72.02,0.89,8.12,0.01
284,16,5998,82,71.94,0.89,8.12,0.01
285,16,6014,82,71.78,0.73,8.12,0.01
286,16,6014,82,71.78,0.73,8.12,0.01
287,16,6014,82,71.78,0.73,8.12,0.01
288,16,6024,82,71.7,0.72,8.12,0.01
289,16,6026,82,71.76,0.72,8.12,0.01
290,16,6026,82,71.76,0.72,8.12,0.01
291,16,6058,82,71.69,0.75,8.12,0.01
292,16,6074,82,71.66,0.76,8.12,0.01
293,16,6074,82,71.66,0.76,8.12,0.01
294,16,6082,82,71.64,0.77,8.12,0.01
295,16,6088,82,71.57,0.77,8.12,0.01
296,16,6100,82,71.54,0.79,8.12,0.01
297,16,6102,82,71.47,0.79,8.12,0.01
298,16,6102,82,71.47,0.79,8.12,0.01
299,16,6102,82,71.47,0.79,8.12,0.01
300,16,6108,82,71.4,0.8,8.12,0.01
301,16,6120,82,71.38,0.82,8.12,0.01
302,16,6120,82,71.38,0.82,8.12,0.01
303,16,6120,82,71.38,0.82,8.12,0.01
304,16,6132,82,71.23,0.69,8.13,0.01
305,16,6132,82,71.23,0.69,8.13,0.01
306,16,6132,82,71.23,0.69,8.13,0.01
307,16,6144,82,71.2,0.69,8.13,0.01
308,16,6144,82,71.2,0.69,8.13,0.01
309,16,6144,82,71.2,0.69,8.13,0.01
310,16,6144,82,71.2,0.69,8.13,0.01
311,16,6166,82,71.09,0.74,8.13,0.01
312,16,6166,82,71.09,0.72,8.13,0.01
313,16,6176,82,71.13,0.73,8.14,0.01
314,16,6180,82,71.12,0.74,8.14,0.01
315,16,6196,82,71.09,0.75,8.14,0.01
316,16,6218,82,70.98,0.72,8.14,0.01
317,16,6238,82,70.82,0.64,8.14,0.01
318,16,6238,82,70.82,0.64,8.14,0.01
319,16,6238,82,70.82,0.64,8.14,0.01
320,16,6246,82,70.8,0.65,8.15,0.01
321,16,6260,82,70.71,0.62,8.15,0.01
322,16,6278,82,70.61,0.54,8.15,0.01
323,16,6284,82,70.53,0.52,8.15,0.01
324,16,6292,82,70.52,0.53,8.15,0.01
325,16,6292,82,70.52,0.53,8.15,0.01
326,16,6292,82,70.52,0.54,8.15,0.01
327,16,6292,82,70.52,0.54,8.15,0.01
328,16,6292,82,70.52,0.54,8.15,0.01
329,16,6292,82,70.52,0.54,8.15,0.01
330,16,6292,82,70.52,0.54,8.15,0.01
331,16,6292,82,70.52,0.54,8.15,0.01
332,16,6314,82,70.41,0.51,8.15,0.01
333,16,6314,82,70.41,0.51,8.15,0.01
334,16,6314,82,70.41,0.51,8.15,0.01
335,16,6314,82,70.41,0.51,8.15,0.01
336,16,6314,82,70.41,0.51,8.15,0.01
337,16,6318,82,70.4,0.51,8.15,0.01
338,16,6318,82,70.4,0.51,8.15,0.01
339,16,6318,82,70.4,0.51,8.15,0.01
340,16,6318,82,70.4,0.51,8.15,0.01
341,16,6318,82,70.4,0.51,8.15,0.01
342,16,6318,82,70.4,0.51,8.15,0.01
343,16,6348,82,70.28,0.58,8.15,0.01
344,16,6362,82,70.18,0.59,8.15,0.01
345,16,6362,82,70.18,0.59,8.16,0.01
346,16,6362,82,70.18,0.59,8.16,0.01
347,16,6362,82,70.18,0.59,8.16,0.01
348,16,6362,82,70.18,0.59,8.16,0.01
349,16,6384,82,70.07,0.62,8.16,0.01
350,16,6410,82,69.96,0.66,8.16,0.01
351,16,6410,82,69.96,0.67,8.15,0.01
352,16,6410,82,69.96,0.67,8.15,0.01
353,16,6410,82,69.96,0.67,8.15,0.01
354,16,6410,82,69.96,0.67,8.15,0.01
355,16,6410,82,69.96,0.67,8.15,0.01
356,16,6410,82,69.96,0.67,8.15,0.01
357,16,6436,81,69.84,0.78,8.16,0.01
358,16,6448,81,69.82,0.77,8.15,0.01
359,16,6464,81,69.66,0.7,8.16,0.01
360,16,6468,81,69.65,0.71,8.16,0.01
361,16,6478,81,69.57,0.7,8.16,0.01
362,16,6478,81,69.57,0.7,8.16,0.01
363,16,6482,81,69.56,0.65,8.17,0.01
364,16,6496,81,69.47,0.64,8.17,0.01
365,16,6496,81,69.47,0.64,8.17,0.01
366,16,6496,81,69.47,0.64,8.17,0.01
367,16,6522,81,69.35,0.66,8.17,0.01
368,16,6522,81,69.35,0.69,8.17,0.01
369,16,6522,81,69.35,0.69,8.17,0.01
370,16,6530,81,69.33,0.68,8.17,0.01
371,16,6530,81,69.33,0.68,8.17,0.01
372,16,6534,81,69.32,0.69,8.16,0.01
373,16,6534,81,69.32,0.69,8.16,0.01
374,16,6564,81,69.2,0.62,8.16,0.01
375,16,6586,81,69.09,0.49,8.17,0.01
376,16,6616,81,68.97,0.44,8.16,0.01
377,16,6616,81,68.97,0.44,8.16,0.01
378,16,6628,81,68.94,0.42,8.16,0.01
379,16,6650,81,68.83,0.45,8.16,0.01
380,16,6650,81,68.83,0.45,8.16,0.01
381,16,6650,81,68.83,0.45,8.16,0.01
382,16,6680,81,68.71,0.54,8.16,0.01
383,16,6680,81,68.71,0.54,8.16,0.01
384,16,6680,81,68.71,0.54,8.16,0.01
385,16,6680,81,68.71,0.54,8.16,0.01
386,16,6716,81,68.76,0.64,8.14,0.01
387,16,6760,81,68.54,0.59,8.15,0.01
388,16,6760,81,68.54,0.61,8.15,0.01
389,16,6760,81,68.54,0.61,8.15,0.01
390,16,6760,81,68.54,0.61,8.15,0.01
391,16,6760,81,68.54,0.61,8.15,0.01
392,16,6768,81,68.53,0.6,8.15,0.01
393,16,6798,81,68.4,0.65,8.15,0.01
394,16,6820,81,68.29,0.61,8.15,0.01
395,16,6820,81,68.29,0.61,8.15,0.01
396,16,6820,81,68.29,0.61,8.15,0.01
397,16,6820,81,68.29,0.61,8.15,0.01
398,16,6838,81,68.19,0.64,8.16,0.01
399,16,6838,81,68.19,0.64,8.16,0.01
400,16,6838,81,68.19,0.64,8.16,0.01
401,16,6838,81,68.19,0.64,8.15,0.01
402,16,6838,81,68.19,0.64,8.15,0.01
403,16,6890,80,67.96,0.76,8.15,0.01
404,16,6890,80,67.96,0.76,8.15,0.01
405,16,6890,80,67.96,0.76,8.15,0.01
406,16,6890,80,67.96,0.76,8.15,0.01
407,16,6908,80,67.98,0.83,8.13,0.01
408,16,6908,80,67.98,0.83,8.13,0.01
409,16,6908,80,67.98,0.83,8.13,0.01
410,16,6936,80,67.8,0.92,8.14,0.01
411,16,6950,80,67.71,0.87,8.14,0.01
412,16,6950,80,67.71,0.87,8.14,0.01
413,16,6950,80,67.71,0.87,8.14,0.01
414,16,6950,80,67.71,0.87,8.14,0.01
415,16,6976,80,67.59,0.88,8.14,0.01
416,16,6978,80,67.53,0.83,8.14,0.01
417,16,6978,80,67.53,0.83,8.14,0.01
418,16,6978,80,67.53,0.83,8.14,0.01
419,16,6986,80,67.51,0.84,8.14,0.01
420,16,6986,80,67.51,0.84,8.14,0.01
421,16,6990,80,67.5,0.84,8.14,0.01
422,16,6990,80,67.5,0.84,8.14,0.01
423,16,6990,80,67.5,0.84,8.14,0.01
424,16,7012,80,67.39,0.79,8.14,0.01
425,16,7024,80,67.37,0.78,8.14,0.01
426,16,7024,80,67.37,0.78,8.14,0.01
427,16,7028,80,67.36,0.78,8.14,0.01
428,16,7028,80,67.36,0.78,8.14,0.01
429,16,7028,80,67.36,0.78,8.14,0.01
430,16,7064,80,67.16,0.8,8.15,0.01
431,16,7082,80,67.06,0.79,8.15,0.01
432,16,7082,80,67.06,0.79,8.15,0.01
433,16,7104,80,66.95,0.76,8.15,0.01
434,16,7104,80,66.95,0.76,8.15,0.01
435,16,7104,80,66.95,0.76,8.15,0.01
436,16,7122,80,66.85,0.73,8.15,0.01
437,16,7122,80,66.85,0.73,8.15,0.01
438,16,7122,80,66.85,0.73,8.15,0.01
439,16,7122,80,66.85,0.73,8.15,0.01
440,16,7122,80,66.85,0.73,8.15,0.01
441,16,7122,80,66.85,0.75,8.14,0.01
442,16,7122,80,66.85,0.75,8.14,0.01
443,16,7122,80,66.85,0.75,8.14,0.01
444,16,7136,80,66.76,0.73,8.14,0.01
445,16,7136,80,66.76,0.73,8.14,0.01
446,16,7136,80,66.76,0.73,8.14,0.01
447,16,7136,80,66.76,0.73,8.14,0.01
448,16,7136,80,66.76,0.73,8.14,0.01
449,16,7136,80,66.76,0.73,8.14,0.01
450,16,7160,80,66.71,0.78,8.14,0.01
451,16,7160,80,66.71,0.78,8.14,0.01
452,16,7164,80,66.7,0.75,8.14,0.01
453,16,7164,80,66.7,0.75,8.14,0.01
454,16,7164,80,66.7,0.75,8.14,0.01
455,16,7168,80,66.69,0.73,8.13,0.01
456,16,7168,80,66.69,0.73,8.13,0.01
457,16,7168,80,66.69,0.73,8.13,0.01
458,16,7168,80,66.69,0.72,8.13,0.01
459,16,7168,80,66.69,0.72,8.13,0.01
460,16,7168,80,66.69,0.72,8.13,0.01
461,16,7168,80,66.69,0.72,8.13,0.01
462,16,7168,80,66.69,0.72,8.13,0.01
463,16,7168,80,66.69,0.72,8.13,0.01
464,16,7168,80,66.69,0.72,8.13,0.01
465,16,7192,80,66.52,0.64,8.14,0.01
466,16,7210,80,66.42,0.67,8.15,0.01
467,16,7210,80,66.42,0.67,8.15,0.01
468,16,7210,80,66.42,0.67,8.15,0.01
469,16,7220,80,66.46,0.73,8.14,0.01
470,16,7220,80,66.46,0.73,8.14,0.01
471,16,7230,80,66.38,0.78,8.15,0.01
472,16,7248,79,66.15,0.73,8.15,0.01
473,16,7248,79,66.15,0.73,8.15,0.01
474,16,7254,79,66.2,0.78,8.15,0.01
475,16,7254,79,66.2,0.78,8.15,0.01
476,16,7254,79,66.2,0.78,8.15,0.01
477,16,7254,79,66.2,0.78,8.15,0.01
478,16,7284,79,66.08,0.65,8.14,0.01
479,16,7292,79,66.06,0.68,8.14,0.01
480,16,7306,79,65.97,0.7,8.14,0.01
481,16,7306,79,65.97,0.7,8.14,0.01
482,16,7306,79,65.97,0.69,8.14,0.01
483,16,7306,79,65.97,0.69,8.14,0.01
484,16,7306,79,65.97,0.69,8.14,0.01
485,16,7306,79,65.97,0.69,8.14,0.01
486,16,7306,79,65.97,0.69,8.14,0.01
487,16,7324,79,65.87,0.71,8.14,0.01
488,16,7328,79,65.86,0.72,8.14,0.01
489,16,7336,79,65.84,0.74,8.14,0.01
490,16,7336,79,65.84,0.74,8.14,0.01
491,16,7336,79,65.84,0.74,8.14,0.01
492,16,7340,79,65.83,0.74,8.14,0.01
493,16,7354,79,65.74,0.81,8.14,0.01
494,16,7354,79,65.74,0.81,8.14,0.01
495,16,7384,79,65.62,0.87,8.14,0.01
496,16,7384,79,65.62,0.87,8.14,0.01
497,16,7404,79,65.45,0.82,8.14,0.01
498,16,7404,79,65.45,0.82,8.14,0.01
499,16,7404,79,65.45,0.8,8.15,0.01
500,16,7434,79,65.33,0.81,8.15,0.01
501,16,7434,79,65.33,0.81,8.15,0.01
502,16,7450,79,65.29,0.81,8.14,0.01
503,16,7454,79,65.16,0.64,8.16,0.01
504,16,7454,79,65.16,0.64,8.16,0.01
505,16,7454,79,65.16,0.64,8.16,0.01
506,16,7454,79,65.16,0.64,8.16,0.01
507,16,7454,79,65.16,0.64,8.16,0.01
508,16,7458,79,65.15,0.64,8.16,0.01
509,16,7462,79,65.14,0.65,8.16,0.01
510,16,7462,79,65.14,0.65,8.16,0.01
511,16,7484,79,65.03,0.55,8.16,0.01
512,16,7484,79,65.03,0.55,8.16,0.01
513,16,7488,79,65.03,0.56,8.16,0.01
514,16,7488,79,65.03,0.56,8.16,0.01
515,16,7506,79,64.92,0.57,8.16,0.01
516,16,7528,79,64.82,0.53,8.16,0.01
517,16,7528,79,64.82,0.53,8.16,0.01
518,16,7528,79,64.82,0.53,8.16,0.01
519,16,7538,79,64.73,0.58,8.16,0.01
520,16,7538,79,64.73,0.58,8.16,0.01
521,16,7560,79,64.62,0.59,8.16,0.01
522,16,7560,79,64.62,0.58,8.17,0.01
523,16,7582,78,64.52,0.65,8.17,0.01
524,16,7586,78,64.51,0.65,8.17,0.01
525,16,7604,78,64.41,0.69,8.17,0.01
526,16,7622,78,64.31,0.72,8.17,0.01
527,16,7628,78,64.23,0.69,8.17,0.01
