0,2,4,249872.0,301.94,0.17,4.24,0.04
1,3,20,249872.0,301.75,0.51,4.25,0.04
2,4,46,249872.0,301.69,0.53,4.24,0.04
3,5,88,249319.0,301.57,0.62,4.25,0.04
4,6,154,249319.0,301.38,0.76,4.24,0.04
5,7,212,249192.0,301.26,0.81,4.24,0.04
6,8,316,249192.0,301.14,0.85,4.24,0.04
7,9,448,249192.0,301.02,0.88,4.24,0.04
8,10,526,249192.0,300.95,0.88,4.24,0.04
9,11,772,249192.0,300.72,1.01,4.24,0.04
10,12,900,249192.0,300.66,1.01,4.24,0.04
11,13,1036,249192.0,300.6,1.01,4.24,0.04
12,14,1206,249192.0,300.47,1.02,4.24,0.04
13,15,1472,249192.0,300.35,1.03,4.24,0.04
14,16,1686,249192.0,300.23,1.04,4.24,0.04
15,17,1864,249192.0,300.17,1.02,4.24,0.04
16,18,2174,249192.0,299.99,1.06,4.24,0.04
17,19,2508,249192.0,299.83,1.06,4.24,0.04
18,20,2860,249192.0,299.65,1.08,4.24,0.04
19,21,3288,249192.0,299.41,1.16,4.24,0.04
20,22,3588,249192.0,299.35,1.14,4.24,0.04
21,23,3896,249192.0,299.22,1.12,4.24,0.04
22,24,4258,249192.0,299.1,1.1,4.24,0.04
23,25,4728,249192.0,298.92,1.1,4.24,0.04
24,26,5536,249192.0,298.57,1.26,4.24,0.04
25,27,5908,249192.0,298.52,1.23,4.24,0.04
26,28,6346,249192.0,298.4,1.2,4.24,0.04
27,29,6792,249192.0,298.29,1.16,4.24,0.04
28,30,7254,249192.0,298.17,1.12,4.24,0.04
29,31,7960,249192.0,297.88,1.17,4.24,0.04
30,32,8516,249192.0,297.77,1.12,4.24,0.04
31,32,9010,249192.0,297.55,1.09,4.24,0.04
32,32,9396,249192.0,297.39,1.1,4.24,0.04
33,32,9766,249192.0,297.3,1.07,4.24,0.04
34,32,10098,249192.0,297.07,1.07,4.24,0.04
35,32,10172,248733.0,296.94,1.05,4.24,0.04
36,32,10450,248733.0,296.76,1.04,4.24,0.04
37,32,11194,248733.0,296.45,1.24,4.24,0.04
38,32,12118,248733.0,296.05,1.4,4.24,0.04
39,32,12526,248733.0,295.78,1.44,4.24,0.04
40,32,13022,248733.0,295.59,1.43,4.24,0.04
41,32,13122,248050.0,295.48,1.42,4.24,0.04
42,32,13338,248050.0,295.37,1.41,4.24,0.04
43,32,13488,248050.0,295.26,1.37,4.24,0.04
44,32,14098,248050.0,294.99,1.49,4.24,0.04
45,32,14418,248050.0,294.76,1.44,4.24,0.04
46,32,14480,248050.0,294.7,1.43,4.24,0.04
47,32,14726,248050.0,294.48,1.43,4.24,0.04
48,32,14938,248050.0,294.38,1.38,4.24,0.04
49,32,15304,248050.0,294.16,1.39,4.24,0.04
50,32,15614,248050.0,294.04,1.46,4.24,0.04
51,32,15614,248050.0,294.04,1.46,4.24,0.04
52,32,15984,248050.0,293.88,1.4,4.24,0.04
53,32,16510,248050.0,293.65,1.33,4.24,0.04
54,32,16688,249604.0,293.65,1.34,4.24,0.04
55,32,16792,249604.0,293.6,1.32,4.24,0.04
56,32,17254,249604.0,293.4,1.36,4.24,0.04
57,32,17690,249604.0,293.11,1.36,4.24,0.04
58,32,18258,249604.0,292.77,1.49,4.24,0.04
59,32,18856,249604.0,292.56,1.52,4.24,0.04
60,32,19300,249604.0,292.33,1.52,4.24,0.04
61,32,19964,249604.0,292.06,1.47,4.24,0.04
62,32,20356,249604.0,291.8,1.46,4.24,0.04
63,32,20530,248508.0,291.56,1.39,4.24,0.04
64,32,21000,248508.0,291.35,1.38,4.25,0.04
65,32,21290,248508.0,291.05,1.31,4.25,0.04
66,32,21764,248508.0,290.78,1.41,4.25,0.04
67,32,22180,248508.0,290.57,1.43,4.24,0.04
68,32,22432,248508.0,290.44,1.45,4.24,0.04
69,32,22992,248508.0,290.35,1.46,4.24,0.04
70,32,23208,248508.0,290.3,1.48,4.25,0.04
71,32,23564,248508.0,290.12,1.43,4.25,0.04
72,32,23914,248508.0,289.98,1.37,4.25,0.04
73,32,24336,248508.0,289.73,1.39,4.25,0.04
74,32,24796,248508.0,289.63,1.42,4.25,0.04
75,32,25246,248508.0,289.49,1.4,4.24,0.04
76,32,25754,248508.0,289.24,1.36,4.25,0.04
77,32,25936,248508.0,289.18,1.32,4.24,0.04
78,32,26198,248508.0,289.08,1.3,4.25,0.04
79,32,26286,248508.0,288.91,1.13,4.25,0.04
80,32,26688,248508.0,288.67,1.2,4.25,0.04
81,32,27032,250612.0,288.69,1.27,4.25,0.04
82,32,27396,250612.0,288.57,1.26,4.25,0.04
83,32,27762,250612.0,288.29,1.29,4.25,0.04
84,32,27958,250612.0,288.19,1.27,4.25,0.04
85,32,28206,250612.0,288.13,1.22,4.25,0.04
86,32,28448,250612.0,287.97,1.32,4.24,0.04
87,32,28740,250612.0,287.83,1.33,4.25,0.04
88,32,28930,250612.0,287.76,1.3,4.25,0.04
89,32,29250,250612.0,287.6,1.3,4.24,0.04
90,32,29490,250612.0,287.48,1.21,4.24,0.04
91,32,29600,250612.0,287.39,1.21,4.24,0.04
92,32,29846,250612.0,287.49,1.39,4.24,0.04
93,32,30132,250612.0,287.44,1.43,4.24,0.04
94,32,30438,250612.0,287.25,1.41,4.24,0.04
95,32,30634,250612.0,287.09,1.43,4.24,0.04
96,32,30886,250612.0,287.09,1.48,4.24,0.04
97,32,31096,250612.0,287.01,1.54,4.24,0.04
98,32,31356,250612.0,286.88,1.49,4.24,0.04
99,32,31552,250612.0,286.66,1.46,4.24,0.04
100,32,31614,250612.0,286.6,1.41,4.24,0.04
101,32,31894,250612.0,286.46,1.47,4.24,0.04
102,32,32122,250612.0,286.34,1.44,4.24,0.04
103,32,32542,250612.0,285.94,1.21,4.24,0.04
104,32,32896,250612.0,285.92,1.29,4.24,0.04
105,32,33158,250612.0,285.82,1.26,4.24,0.04
106,32,33334,250612.0,285.73,1.28,4.24,0.04
107,32,33582,250415.0,285.48,1.34,4.24,0.04
108,32,33982,250415.0,285.28,1.38,4.24,0.04
109,32,34346,250415.0,285.16,1.43,4.24,0.04
110,32,34800,250415.0,284.9,1.34,4.25,0.04
111,32,35036,250415.0,284.9,1.51,4.24,0.04
112,32,35494,250415.0,284.7,1.63,4.24,0.04
113,32,35602,250415.0,284.52,1.51,4.25,0.04
114,32,35770,250415.0,284.44,1.53,4.25,0.04
115,32,35834,250415.0,284.47,1.55,4.25,0.04
116,32,36048,250415.0,284.39,1.6,4.25,0.04
117,32,36288,250415.0,284.27,1.56,4.25,0.04
118,32,36776,250415.0,284.03,1.71,4.25,0.04
119,32,37042,250415.0,283.92,1.68,4.25,0.04
120,32,37320,250415.0,283.81,1.65,4.25,0.04
121,32,37474,250415.0,283.64,1.59,4.25,0.04
122,32,37718,250415.0,283.4,1.66,4.25,0.04
123,32,38020,250415.0,283.27,1.61,4.25,0.04
124,32,38178,250415.0,283.16,1.62,4.25,0.04
125,32,38478,250415.0,283.01,1.6,4.25,0.04
126,32,38642,250415.0,282.87,1.66,4.25,0.04
127,32,38784,250415.0,282.7,1.47,4.25,0.04
128,32,39146,250415.0,282.55,1.42,4.25,0.04
129,32,39270,250415.0,282.55,1.43,4.25,0.04
130,32,39278,250415.0,282.61,1.42,4.25,0.04
131,32,39402,250415.0,282.55,1.37,4.25,0.04
132,32,39642,250647.0,282.43,1.46,4.25,0.04
133,32,39780,250647.0,282.51,1.65,4.25,0.04
134,32,39872,250647.0,282.47,1.65,4.25,0.04
135,32,39980,250647.0,282.41,1.65,4.25,0.04
136,32,40190,250647.0,282.15,1.52,4.25,0.04
137,32,40264,250647.0,282.08,1.45,4.25,0.04
138,32,40438,250647.0,281.96,1.48,4.25,0.04
139,32,40438,250647.0,281.96,1.48,4.25,0.04
140,32,40620,250647.0,282.03,1.67,4.25,0.04
141,32,40894,250647.0,281.92,1.63,4.25,0.04
142,32,41234,250647.0,281.69,1.67,4.25,0.04
143,32,41380,250647.0,281.64,1.64,4.25,0.04
144,32,41694,250647.0,281.27,1.43,4.25,0.04
145,32,41818,250647.0,281.2,1.44,4.25,0.04
146,32,42010,250647.0,281.04,1.39,4.25,0.04
147,32,42304,250647.0,281.05,1.6,4.25,0.04
148,32,42662,250647.0,280.9,1.67,4.25,0.04
149,32,43118,250647.0,280.74,1.76,4.25,0.04
150,32,43270,250647.0,280.72,1.77,4.25,0.04
151,32,43510,251448.0,280.73,1.73,4.25,0.04
152,32,43710,251448.0,280.56,1.7,4.25,0.04
153,32,43924,251448.0,280.42,1.65,4.25,0.04
154,32,44292,251448.0,280.11,1.56,4.26,0.04
155,32,44586,251448.0,279.87,1.67,4.26,0.04
156,32,44666,251448.0,279.83,1.66,4.25,0.04
157,32,44908,251448.0,279.68,1.67,4.25,0.04
158,32,45256,254044.0,279.56,1.71,4.26,0.04
159,32,45514,254044.0,279.4,1.65,4.26,0.04
160,32,45784,254044.0,279.24,1.6,4.26,0.04
161,32,46070,254044.0,279.06,1.54,4.26,0.04
162,32,46290,254044.0,278.95,1.6,4.26,0.04
163,32,46378,254044.0,278.72,1.47,4.26,0.04
164,32,46528,254044.0,278.74,1.55,4.26,0.04
165,32,46654,254044.0,278.58,1.52,4.26,0.04
166,32,46974,254044.0,278.35,1.54,4.26,0.04
167,32,47226,254044.0,278.1,1.47,4.26,0.04
168,32,47330,254790.0,278.05,1.49,4.26,0.04
169,32,47560,254790.0,278.03,1.61,4.26,0.04
170,32,47952,254790.0,277.64,1.54,4.26,0.04
171,32,48284,254790.0,277.29,1.44,4.26,0.04
172,32,48586,254790.0,277.29,1.64,4.26,0.04
173,32,48996,254790.0,277.05,1.52,4.26,0.04
174,32,49070,254790.0,276.99,1.47,4.26,0.04
175,32,49170,254790.0,276.94,1.47,4.26,0.04
176,32,49296,254790.0,276.84,1.49,4.26,0.04
177,32,49416,254790.0,276.78,1.44,4.26,0.04
178,32,49466,254790.0,276.79,1.43,4.26,0.04
179,32,49786,254790.0,276.56,1.5,4.26,0.04
180,32,49984,254790.0,276.37,1.59,4.26,0.04
181,32,50146,254790.0,276.32,1.44,4.26,0.04
182,32,50254,254790.0,276.2,1.46,4.26,0.04
183,32,50462,254790.0,276.03,1.41,4.26,0.04
184,32,50490,254790.0,276.15,1.71,4.26,0.04
185,32,50758,254790.0,276.01,1.69,4.26,0.04
186,32,50940,254790.0,275.64,1.45,4.26,0.04
187,32,51172,254790.0,275.58,1.51,4.26,0.04
188,32,51236,254790.0,275.49,1.36,4.26,0.04
189,32,51294,254790.0,275.43,1.31,4.26,0.04
190,32,51442,254790.0,275.29,1.28,4.26,0.04
191,32,51550,254790.0,275.24,1.32,4.26,0.04
192,32,51650,254790.0,275.12,1.27,4.26,0.04
193,32,51760,254790.0,275.04,1.32,4.26,0.04
194,32,51886,254790.0,275.0,1.34,4.26,0.04
195,32,52296,254790.0,274.83,1.32,4.26,0.04
196,32,52456,254790.0,274.62,1.29,4.26,0.04
197,32,52646,254790.0,274.56,1.24,4.26,0.04
198,32,52756,254790.0,274.47,1.4,4.26,0.04
199,32,52756,254790.0,274.47,1.4,4.26,0.04
200,32,52922,254790.0,274.42,1.42,4.26,0.04
201,32,53020,254790.0,274.28,1.52,4.26,0.04
202,32,53312,254790.0,274.13,1.53,4.26,0.04
203,32,53388,254790.0,274.15,1.58,4.26,0.04
204,32,53620,254790.0,274.04,1.65,4.26,0.04
205,32,53776,254790.0,273.96,1.64,4.26,0.04
206,32,53838,254790.0,273.9,1.63,4.26,0.04
207,32,54042,254790.0,273.79,1.61,4.26,0.04
208,32,54198,254790.0,273.71,1.63,4.26,0.04
209,32,54386,254790.0,273.56,1.77,4.26,0.04
210,32,54536,254790.0,273.32,1.55,4.26,0.04
211,32,54738,254790.0,273.13,1.41,4.26,0.04
212,32,54998,254790.0,273.12,1.57,4.26,0.04
213,32,55154,254790.0,273.11,1.58,4.26,0.04
214,32,55234,254790.0,273.07,1.55,4.26,0.04
215,32,55518,254790.0,272.92,1.48,4.26,0.04
216,32,55830,254790.0,272.77,1.37,4.26,0.04
217,32,55934,258152.0,272.71,1.32,4.26,0.04
218,32,56398,258152.0,272.54,1.3,4.26,0.04
219,32,56512,258152.0,272.52,1.3,4.26,0.04
220,32,56802,258152.0,272.4,1.34,4.26,0.04
221,32,57050,258152.0,272.28,1.29,4.26,0.04
222,32,57412,258152.0,272.19,1.26,4.26,0.04
223,32,57674,258152.0,272.02,1.27,4.26,0.04
224,32,57896,258152.0,271.94,1.23,4.26,0.04
225,32,58052,258152.0,271.99,1.35,4.26,0.04
226,32,58376,258152.0,271.76,1.55,4.26,0.04
227,32,58920,258152.0,271.68,1.67,4.26,0.04
228,32,59104,258152.0,271.58,1.7,4.26,0.04
229,32,59214,258419.0,271.56,1.72,4.26,0.04
230,32,59404,258419.0,271.43,1.62,4.26,0.04
231,32,59834,258419.0,271.25,1.66,4.26,0.04
232,32,60044,258419.0,271.17,1.68,4.26,0.04
233,32,60274,258419.0,271.03,1.68,4.26,0.04
234,32,60374,258419.0,270.98,1.63,4.26,0.04
235,32,60578,258419.0,270.87,1.59,4.26,0.04
236,32,60726,258419.0,270.86,1.6,4.26,0.04
237,32,60726,258419.0,270.86,1.6,4.26,0.04
238,32,60726,258419.0,270.86,1.6,4.26,0.04
239,32,60886,258419.0,270.84,1.58,4.26,0.04
240,32,61184,258419.0,270.79,1.57,4.26,0.04
241,32,61350,258419.0,270.8,1.64,4.26,0.04
242,32,61440,258419.0,270.66,1.57,4.26,0.04
243,32,61688,258419.0,270.66,1.91,4.26,0.04
244,32,61812,258419.0,270.59,1.9,4.26,0.04
245,32,62000,258419.0,270.5,1.87,4.26,0.04
246,32,62304,258921.0,270.6,2.05,4.26,0.04
247,32,62478,258921.0,270.48,1.98,4.26,0.04
248,32,62714,258921.0,270.17,1.65,4.26,0.04
249,32,62926,258921.0,270.13,1.69,4.26,0.04
250,32,63006,260032.0,270.15,1.71,4.26,0.04
251,32,63052,260032.0,270.09,1.66,4.26,0.04
252,32,63160,260032.0,270.04,1.63,4.26,0.04
253,32,63264,260973.0,269.99,1.63,4.26,0.04
254,32,63514,260973.0,269.83,1.6,4.26,0.04
255,32,63704,260973.0,269.64,1.43,4.26,0.04
256,32,63968,260973.0,269.51,1.41,4.26,0.04
257,32,64076,260973.0,269.39,1.37,4.26,0.04
258,32,64216,260973.0,269.26,1.31,4.26,0.04
259,32,64454,260973.0,269.17,1.31,4.26,0.04
260,32,64608,260314.0,269.0,1.34,4.26,0.04
261,32,64792,260314.0,269.22,1.64,4.26,0.04
262,32,64958,260314.0,269.04,1.8,4.26,0.04
263,32,65168,260314.0,269.03,1.96,4.26,0.04
264,32,65198,260314.0,269.04,1.96,4.26,0.04
265,32,65252,260314.0,268.92,1.8,4.26,0.04
266,32,65416,260314.0,268.84,1.78,4.26,0.04
267,32,65474,260314.0,268.91,1.76,4.26,0.04
268,32,65598,260314.0,268.78,1.71,4.26,0.04
269,32,65784,260314.0,268.72,1.71,4.26,0.04
270,32,66038,260314.0,268.62,1.68,4.26,0.04
271,32,66338,260314.0,268.53,1.69,4.26,0.04
272,32,66466,260314.0,268.47,1.69,4.26,0.04
273,32,66662,260314.0,268.31,1.83,4.26,0.04
274,32,66786,260314.0,268.31,1.83,4.26,0.04
275,32,67102,260314.0,268.21,1.83,4.26,0.04
276,32,67102,260314.0,268.21,1.83,4.26,0.04
277,32,67272,260314.0,268.09,1.83,4.26,0.04
278,32,67532,260314.0,268.02,1.79,4.26,0.04
279,32,67580,260314.0,267.94,1.76,4.26,0.04
280,32,67662,260314.0,267.74,1.75,4.26,0.04
281,32,67708,260314.0,267.81,1.77,4.26,0.04
282,32,68016,260314.0,267.72,1.77,4.26,0.04
283,32,68358,260314.0,267.64,1.77,4.26,0.04
284,32,68404,260314.0,267.58,1.76,4.26,0.04
285,32,68432,260314.0,267.57,1.76,4.26,0.04
286,32,68488,260314.0,267.54,1.85,4.26,0.04
287,32,68816,260314.0,267.38,1.65,4.26,0.04
288,32,69040,260314.0,267.26,1.75,4.26,0.04
289,32,69082,260314.0,267.27,1.75,4.26,0.04
290,32,69206,260314.0,267.21,1.85,4.26,0.04
291,32,69508,260314.0,267.22,1.88,4.26,0.04
292,32,69616,260314.0,267.16,1.92,4.26,0.04
293,32,69794,260314.0,267.04,1.87,4.26,0.04
294,32,70068,260314.0,266.93,1.82,4.26,0.04
295,32,70328,260314.0,266.86,1.79,4.26,0.04
296,32,70556,260314.0,266.69,1.78,4.26,0.04
297,32,70798,260314.0,266.66,1.78,4.26,0.04
298,32,70882,260314.0,266.62,1.78,4.26,0.04
299,32,70998,260314.0,266.5,1.78,4.26,0.04
300,32,71186,260314.0,266.4,1.77,4.26,0.04
301,32,71496,260314.0,266.28,1.76,4.26,0.04
302,32,71626,260314.0,266.24,1.73,4.26,0.04
303,32,71664,260314.0,266.19,1.73,4.26,0.04
304,32,71910,260314.0,266.1,1.72,4.26,0.04
305,32,71968,260314.0,266.04,1.7,4.26,0.04
306,32,72130,260459.0,265.93,1.79,4.26,0.04
307,32,72390,260459.0,265.79,1.76,4.26,0.04
308,32,72612,260459.0,265.65,1.72,4.26,0.04
309,32,72644,260459.0,265.82,2.04,4.26,0.04
310,32,72778,260459.0,265.79,2.05,4.26,0.04
311,32,72862,260459.0,265.74,2.06,4.26,0.04
312,32,72978,260459.0,265.69,2.02,4.26,0.04
313,32,72978,260459.0,265.69,2.02,4.26,0.04
314,32,73042,260459.0,265.65,2.04,4.26,0.04
315,32,73220,260459.0,265.59,2.01,4.26,0.04
316,32,73350,260459.0,265.44,1.84,4.26,0.04
317,32,73430,260459.0,265.4,1.88,4.26,0.04
318,32,73606,260459.0,265.24,1.82,4.26,0.04
319,32,73904,260459.0,265.12,1.79,4.26,0.04
320,32,74240,260459.0,264.96,1.76,4.26,0.04
321,32,74640,260459.0,264.82,1.77,4.26,0.04
322,32,74792,260459.0,264.74,1.75,4.26,0.04
323,32,74834,260459.0,264.69,1.72,4.26,0.04
324,32,75172,260459.0,264.55,1.74,4.26,0.04
325,32,75272,260459.0,264.56,1.73,4.26,0.04
326,32,75372,260459.0,264.57,1.74,4.26,0.04
327,32,75468,260459.0,264.52,1.78,4.26,0.04
328,32,75538,260459.0,264.52,1.78,4.26,0.04
329,32,75598,260459.0,264.49,1.79,4.26,0.04
330,32,75878,260459.0,264.35,1.91,4.26,0.04
331,32,76102,260459.0,264.17,1.83,4.26,0.04
332,32,76190,260459.0,264.13,1.81,4.26,0.04
333,32,76190,260459.0,264.13,1.81,4.26,0.04
334,32,76264,260459.0,264.12,1.81,4.26,0.04
335,32,76416,260459.0,264.05,1.77,4.26,0.04
336,32,76512,260459.0,264.0,1.74,4.26,0.04
337,32,76618,260459.0,264.29,2.16,4.26,0.04
338,32,76620,260459.0,264.44,2.3,4.26,0.04
339,32,76726,260459.0,264.17,2.1,4.26,0.04
340,32,76726,260459.0,264.17,2.1,4.26,0.04
341,32,77004,260459.0,264.0,2.07,4.26,0.04
342,32,77032,260459.0,263.92,2.0,4.26,0.04
343,32,77158,260459.0,263.89,1.96,4.26,0.04
344,32,77158,260459.0,263.89,1.96,4.26,0.04
345,32,77288,260459.0,263.79,1.99,4.26,0.04
346,32,77378,260459.0,263.78,1.99,4.26,0.04
347,32,77498,260459.0,263.53,1.74,4.26,0.04
348,32,77812,260459.0,263.41,1.7,4.26,0.04
349,32,77812,260459.0,263.41,1.7,4.26,0.04
350,32,77872,260459.0,263.37,1.68,4.26,0.04
351,32,78080,260459.0,263.27,1.67,4.26,0.04
352,32,78080,260459.0,263.27,1.67,4.26,0.04
353,32,78168,260459.0,263.35,1.82,4.26,0.04
354,32,78236,260459.0,263.5,1.96,4.25,0.04
355,32,78324,260459.0,263.52,1.96,4.25,0.04
356,32,78424,260459.0,263.41,1.95,4.25,0.04
357,32,78586,260459.0,263.67,2.34,4.25,0.04
358,32,78718,260459.0,263.6,2.33,4.25,0.04
359,32,78924,260459.0,263.53,2.26,4.25,0.04
360,32,78924,260459.0,263.53,2.26,4.25,0.04
361,32,79002,260459.0,263.46,2.26,4.25,0.04
362,32,79124,260459.0,263.37,2.33,4.25,0.04
363,32,79132,260459.0,263.36,2.31,4.25,0.04
364,32,79240,260459.0,263.31,2.29,4.25,0.04
365,32,79336,260459.0,263.26,2.27,4.25,0.04
366,32,79474,260459.0,263.16,2.29,4.25,0.04
367,32,79542,260459.0,263.13,2.33,4.25,0.04
368,32,79606,260459.0,263.09,2.32,4.25,0.04
369,32,79636,260459.0,263.11,2.31,4.25,0.04
370,32,79850,260459.0,262.97,2.29,4.25,0.04
371,32,79974,260459.0,262.91,2.29,4.25,0.04
372,32,80216,260459.0,262.82,2.32,4.25,0.04
373,32,80454,260459.0,262.67,2.33,4.25,0.04
374,32,80454,260459.0,262.67,2.33,4.25,0.04
375,32,80532,260459.0,262.66,2.35,4.25,0.04
376,32,80540,260459.0,262.72,2.35,4.25,0.04
377,32,80614,260459.0,262.4,1.99,4.25,0.04
378,32,80752,260459.0,262.3,2.03,4.25,0.04
379,32,80782,260459.0,262.31,2.05,4.25,0.04
380,32,80846,260459.0,262.28,2.04,4.25,0.04
381,32,80990,260459.0,262.15,2.01,4.25,0.04
382,32,81296,260459.0,262.34,2.33,4.25,0.04
383,32,81504,260459.0,262.23,2.3,4.25,0.04
384,32,81530,260459.0,262.19,2.35,4.25,0.04
385,32,81544,260459.0,262.21,2.35,4.25,0.04
386,32,81544,260459.0,262.21,2.35,4.25,0.04
387,32,81656,260459.0,262.16,2.34,4.25,0.04
388,32,81734,260459.0,262.02,2.38,4.25,0.04
389,32,81822,260459.0,261.92,2.36,4.25,0.04
390,32,81822,260459.0,261.92,2.36,4.25,0.04
391,32,81890,260459.0,261.88,2.35,4.25,0.04
392,32,82048,260459.0,261.77,2.12,4.25,0.04
