0,1,0,68665.0,68.0,0.0,8.6,0.01
1,2,6,68665.0,67.0,0.0,8.61,0.01
2,2,6,68665.0,67.0,0.0,8.61,0.01
3,2,6,69660.0,67.0,0.0,8.68,0.01
4,2,6,69660.0,67.0,0.0,8.68,0.01
5,2,6,69660.0,67.0,0.0,8.68,0.01
6,2,6,69660.0,67.0,0.0,8.68,0.01
7,2,6,69660.0,67.0,0.0,8.68,0.01
8,2,6,69660.0,67.0,0.0,8.68,0.01
9,2,6,69660.0,67.0,0.0,8.68,0.01
10,2,24,70593.0,64.0,0.0,8.67,0.01
11,2,24,70593.0,64.0,0.0,8.67,0.01
12,2,24,70593.0,64.0,0.0,8.67,0.01
13,2,24,70593.0,64.0,0.0,8.67,0.01
14,2,24,70593.0,64.0,0.0,8.67,0.01
15,2,24,70593.0,64.0,0.0,8.67,0.01
16,2,24,70593.0,64.0,0.0,8.67,0.01
17,2,24,70593.0,64.0,0.0,8.67,0.01
18,2,24,70593.0,64.0,0.0,8.67,0.01
19,2,24,70593.0,64.0,0.0,8.67,0.01
20,2,24,70593.0,64.0,0.0,8.67,0.01
21,2,24,70593.0,64.0,0.0,8.67,0.01
22,2,24,70593.0,64.0,0.0,8.67,0.01
23,2,30,71527.0,63.0,0.0,8.67,0.01
24,2,30,71527.0,63.0,0.0,8.67,0.01
25,2,30,71527.0,63.0,0.0,8.67,0.01
26,2,30,71527.0,63.0,0.0,8.67,0.01
27,2,30,71527.0,63.0,0.0,8.67,0.01
28,2,30,71527.0,63.0,0.0,8.67,0.01
29,2,30,71527.0,63.0,0.0,8.67,0.01
30,2,30,71527.0,63.0,0.0,8.67,0.01
31,2,30,71527.0,63.0,0.0,8.67,0.01
32,2,34,71592.0,62.0,0.0,8.63,0.01
33,2,34,71592.0,62.0,0.0,8.63,0.01
34,2,34,71592.0,62.0,0.0,8.63,0.01
35,2,34,71592.0,62.0,0.0,8.63,0.01
36,2,34,71592.0,62.0,0.0,8.63,0.01
37,2,34,71592.0,62.0,0.0,8.63,0.01
38,2,34,71592.0,62.0,0.0,8.63,0.01
39,2,34,71592.0,62.0,0.0,8.63,0.01
40,2,34,71592.0,62.0,0.0,8.63,0.01
41,2,34,71592.0,62.0,0.0,8.63,0.01
42,2,34,71592.0,62.0,0.0,8.63,0.01
43,2,34,71592.0,62.0,0.0,8.63,0.01
44,2,34,71592.0,62.0,0.0,8.63,0.01
45,2,34,71592.0,62.0,0.0,8.63,0.01
46,2,34,71592.0,62.0,0.0,8.63,0.01
47,2,34,71592.0,62.0,0.0,8.63,0.01
48,2,34,71592.0,62.0,0.0,8.63,0.01
49,2,34,71592.0,62.0,0.0,8.63,0.01
50,2,34,71592.0,62.0,0.0,8.63,0.01
51,2,34,71592.0,62.0,0.0,8.63,0.01
52,2,34,71592.0,62.0,0.0,8.63,0.01
53,2,34,71592.0,62.0,0.0,8.63,0.01
54,2,34,71592.0,62.0,0.0,8.63,0.01
55,2,34,71592.0,62.0,0.0,8.63,0.01
56,2,34,71592.0,62.0,0.0,8.63,0.01
57,2,34,71592.0,62.0,0.0,8.63,0.01
58,2,34,71592.0,62.0,0.0,8.63,0.01
59,2,34,71592.0,62.0,0.0,8.63,0.01
60,2,34,71592.0,62.0,0.0,8.63,0.01
61,2,34,71592.0,62.0,0.0,8.63,0.01
62,2,34,71592.0,62.0,0.0,8.63,0.01
63,2,34,71592.0,62.0,0.0,8.63,0.01
64,2,34,71592.0,62.0,0.0,8.63,0.01
65,2,34,71592.0,62.0,0.0,8.63,0.01
66,2,34,71592.0,62.0,0.0,8.63,0.01
67,2,34,71592.0,62.0,0.0,8.63,0.01
68,2,34,71592.0,62.0,0.0,8.63,0.01
69,2,34,71592.0,62.0,0.0,8.63,0.01
70,2,34,71592.0,62.0,0.0,8.63,0.01
71,2,34,71592.0,62.0,0.0,8.63,0.01
72,2,34,71592.0,62.0,0.0,8.63,0.01
73,2,34,71592.0,62.0,0.0,8.63,0.01
74,2,34,71592.0,62.0,0.0,8.63,0.01
75,2,34,71592.0,62.0,0.0,8.63,0.01
76,2,34,71592.0,62.0,0.0,8.63,0.01
77,2,36,71808.0,62.0,0.0,8.61,0.01
78,2,36,71808.0,62.0,0.0,8.61,0.01
79,2,36,71808.0,62.0,0.0,8.61,0.01
80,2,36,71808.0,62.0,0.0,8.61,0.01
81,2,36,71808.0,62.0,0.0,8.61,0.01
82,2,36,71808.0,62.0,0.0,8.61,0.01
83,2,36,71808.0,62.0,0.0,8.61,0.01
84,2,36,71808.0,62.0,0.0,8.61,0.01
85,2,36,71808.0,62.0,0.0,8.61,0.01
86,2,36,71808.0,62.0,0.0,8.61,0.01
87,2,36,71808.0,62.0,0.0,8.61,0.01
88,2,36,71808.0,62.0,0.0,8.61,0.01
89,2,36,71808.0,62.0,0.0,8.61,0.01
90,2,36,71808.0,62.0,0.0,8.61,0.01
91,2,36,71808.0,62.0,0.0,8.61,0.01
92,2,36,71808.0,62.0,0.0,8.61,0.01
93,2,36,71808.0,62.0,0.0,8.61,0.01
94,2,36,71808.0,62.0,0.0,8.61,0.01
95,2,36,71808.0,62.0,0.0,8.61,0.01
96,2,36,71808.0,62.0,0.0,8.61,0.01
97,2,36,71808.0,62.0,0.0,8.61,0.01
98,2,36,71808.0,62.0,0.0,8.61,0.01
99,2,36,71808.0,62.0,0.0,8.61,0.01
100,2,36,71808.0,62.0,0.0,8.61,0.01
101,2,36,71808.0,62.0,0.0,8.61,0.01
102,2,36,71808.0,62.0,0.0,8.61,0.01
103,2,36,71808.0,62.0,0.0,8.61,0.01
104,2,36,71808.0,62.0,0.0,8.61,0.01
105,2,36,71808.0,62.0,0.0,8.61,0.01
106,2,36,71808.0,62.0,0.0,8.61,0.01
107,2,36,71808.0,62.0,0.0,8.61,0.01
108,2,36,71808.0,62.0,0.0,8.61,0.01
109,2,36,71808.0,62.0,0.0,8.61,0.01
110,2,36,71808.0,62.0,0.0,8.61,0.01
111,2,36,71808.0,62.0,0.0,8.61,0.01
112,2,36,71808.0,62.0,0.0,8.61,0.01
113,2,36,71808.0,62.0,0.0,8.61,0.01
114,2,36,71808.0,62.0,0.0,8.61,0.01
115,2,36,71808.0,62.0,0.0,8.61,0.01
116,2,36,71808.0,62.0,0.0,8.61,0.01
117,2,36,71808.0,62.0,0.0,8.61,0.01
118,2,36,71808.0,62.0,0.0,8.61,0.01
119,2,36,71808.0,62.0,0.0,8.61,0.01
120,2,36,71808.0,62.0,0.0,8.61,0.01
121,2,36,71808.0,62.0,0.0,8.61,0.01
122,2,36,71808.0,62.0,0.0,8.61,0.01
123,2,36,71808.0,62.0,0.0,8.61,0.01
124,2,36,71808.0,62.0,0.0,8.61,0.01
125,2,36,71808.0,62.0,0.0,8.61,0.01
126,2,36,71808.0,62.0,0.0,8.61,0.01
127,2,36,71808.0,62.0,0.0,8.61,0.01
128,2,36,71808.0,62.0,0.0,8.61,0.01
129,2,36,71808.0,62.0,0.0,8.61,0.01
130,2,36,71808.0,62.0,0.0,8.61,0.01
131,2,36,71808.0,62.0,0.0,8.61,0.01
132,2,36,71808.0,62.0,0.0,8.61,0.01
133,2,36,71808.0,62.0,0.0,8.61,0.01
134,2,36,71808.0,62.0,0.0,8.61,0.01
135,2,36,71808.0,62.0,0.0,8.61,0.01
136,2,36,71808.0,62.0,0.0,8.61,0.01
137,2,36,71808.0,62.0,0.0,8.61,0.01
138,2,36,71808.0,62.0,0.0,8.61,0.01
139,2,36,71808.0,62.0,0.0,8.61,0.01
140,2,36,71808.0,62.0,0.0,8.61,0.01
141,2,36,71808.0,62.0,0.0,8.61,0.01
142,2,36,71808.0,62.0,0.0,8.61,0.01
143,2,36,71808.0,62.0,0.0,8.61,0.01
144,2,36,71808.0,62.0,0.0,8.61,0.01
145,2,36,71808.0,62.0,0.0,8.61,0.01
146,2,36,71808.0,62.0,0.0,8.61,0.01
147,2,36,71808.0,62.0,0.0,8.61,0.01
148,2,36,71808.0,62.0,0.0,8.61,0.01
149,2,36,71808.0,62.0,0.0,8.61,0.01
150,2,36,71808.0,62.0,0.0,8.61,0.01
151,2,36,71808.0,62.0,0.0,8.61,0.01
152,2,36,71808.0,62.0,0.0,8.61,0.01
153,2,36,71808.0,62.0,0.0,8.61,0.01
154,2,36,71808.0,62.0,0.0,8.61,0.01
155,2,36,71808.0,62.0,0.0,8.61,0.01
156,2,36,71808.0,62.0,0.0,8.61,0.01
157,2,36,71808.0,62.0,0.0,8.61,0.01
158,2,36,71808.0,62.0,0.0,8.61,0.01
159,2,36,71808.0,62.0,0.0,8.61,0.01
160,2,36,71808.0,62.0,0.0,8.61,0.01
161,2,36,71808.0,62.0,0.0,8.61,0.01
162,2,36,71808.0,62.0,0.0,8.61,0.01
163,2,36,71808.0,62.0,0.0,8.61,0.01
164,2,36,71808.0,62.0,0.0,8.61,0.01
165,2,36,71808.0,62.0,0.0,8.61,0.01
166,2,36,71808.0,62.0,0.0,8.61,0.01
167,2,36,71808.0,62.0,0.0,8.61,0.01
168,2,36,71808.0,62.0,0.0,8.61,0.01
169,2,36,71808.0,62.0,0.0,8.61,0.01
170,2,36,71808.0,62.0,0.0,8.61,0.01
171,2,36,71808.0,62.0,0.0,8.61,0.01
172,2,36,71808.0,62.0,0.0,8.61,0.01
173,2,36,71808.0,62.0,0.0,8.61,0.01
174,2,36,71808.0,62.0,0.0,8.61,0.01
175,2,36,71808.0,62.0,0.0,8.61,0.01
176,2,36,71808.0,62.0,0.0,8.61,0.01
177,2,36,71808.0,62.0,0.0,8.61,0.01
178,2,36,71808.0,62.0,0.0,8.61,0.01
179,2,36,71808.0,62.0,0.0,8.61,0.01
180,2,36,71808.0,62.0,0.0,8.61,0.01
181,2,36,71808.0,62.0,0.0,8.61,0.01
182,2,36,71808.0,62.0,0.0,8.61,0.01
183,2,36,71808.0,62.0,0.0,8.61,0.01
184,2,36,71808.0,62.0,0.0,8.61,0.01
185,2,36,71808.0,62.0,0.0,8.61,0.01
186,2,36,71808.0,62.0,0.0,8.61,0.01
187,2,36,71808.0,62.0,0.0,8.61,0.01
188,2,36,71808.0,62.0,0.0,8.61,0.01
189,2,36,71808.0,62.0,0.0,8.61,0.01
190,2,36,71808.0,62.0,0.0,8.61,0.01
191,2,36,71808.0,62.0,0.0,8.61,0.01
192,2,36,71808.0,62.0,0.0,8.61,0.01
193,2,36,71808.0,62.0,0.0,8.61,0.01
194,2,36,71808.0,62.0,0.0,8.61,0.01
195,2,36,71808.0,62.0,0.0,8.61,0.01
196,2,36,71808.0,62.0,0.0,8.61,0.01
197,2,36,71808.0,62.0,0.0,8.61,0.01
198,2,36,71808.0,62.0,0.0,8.61,0.01
199,2,36,71808.0,62.0,0.0,8.61,0.01
200,2,36,71808.0,62.0,0.0,8.61,0.01
201,2,36,71808.0,62.0,0.0,8.61,0.01
202,2,36,71808.0,62.0,0.0,8.61,0.01
203,2,36,71808.0,62.0,0.0,8.61,0.01
204,2,36,71808.0,62.0,0.0,8.61,0.01
205,2,36,71808.0,62.0,0.0,8.61,0.01
206,2,36,71808.0,62.0,0.0,8.61,0.01
207,2,36,71808.0,62.0,0.0,8.61,0.01
208,2,36,71808.0,62.0,0.0,8.61,0.01
209,2,36,71808.0,62.0,0.0,8.61,0.01
210,2,36,71808.0,62.0,0.0,8.61,0.01
211,2,36,71808.0,62.0,0.0,8.61,0.01
212,2,36,71808.0,62.0,0.0,8.61,0.01
213,2,36,71808.0,62.0,0.0,8.61,0.01
214,2,36,71808.0,62.0,0.0,8.61,0.01
215,2,36,71808.0,62.0,0.0,8.61,0.01
216,2,36,71808.0,62.0,0.0,8.61,0.01
217,2,36,71808.0,62.0,0.0,8.61,0.01
218,2,36,71808.0,62.0,0.0,8.61,0.01
219,2,36,71808.0,62.0,0.0,8.61,0.01
220,2,36,71808.0,62.0,0.0,8.61,0.01
221,2,36,71808.0,62.0,0.0,8.61,0.01
222,2,36,71808.0,62.0,0.0,8.61,0.01
223,2,36,71808.0,62.0,0.0,8.61,0.01
