0,1,0,28054.0,36.0,0.0,3.28,0.11
1,2,4,28054.0,35.94,0.17,3.28,0.11
2,2,4,28054.0,35.94,0.17,3.28,0.11
3,2,4,28054.0,35.94,0.17,3.28,0.11
4,2,4,28054.0,35.88,0.22,3.27,0.11
5,3,20,28054.0,35.82,0.27,3.27,0.11
6,4,42,28054.0,35.75,0.31,3.27,0.12
7,5,72,28054.0,35.69,0.34,3.27,0.11
8,5,72,28054.0,35.69,0.34,3.27,0.11
9,5,72,28054.0,35.69,0.34,3.27,0.11
10,6,110,28054.0,35.63,0.37,3.27,0.11
11,6,110,28054.0,35.63,0.37,3.27,0.11
12,6,110,28054.0,35.63,0.37,3.27,0.11
13,6,110,28054.0,35.63,0.37,3.27,0.11
14,6,110,28054.0,35.63,0.37,3.27,0.11
15,6,110,28054.0,35.63,0.37,3.27,0.11
16,6,110,28054.0,35.63,0.37,3.27,0.11
17,6,110,28054.0,35.63,0.37,3.27,0.11
18,7,156,28054.0,35.57,0.39,3.27,0.11
19,7,156,28054.0,35.57,0.39,3.27,0.11
20,7,156,28054.0,35.57,0.39,3.27,0.11
21,7,156,28054.0,35.57,0.39,3.27,0.11
22,7,156,28054.0,35.57,0.39,3.27,0.11
23,8,210,28054.0,35.5,0.41,3.27,0.11
24,8,210,28054.0,35.45,0.42,3.27,0.12
25,8,210,28054.0,35.45,0.42,3.27,0.12
26,8,210,28054.0,35.45,0.42,3.27,0.12
27,9,288,28054.0,35.39,0.43,3.27,0.12
28,10,380,28054.0,35.27,0.5,3.27,0.12
29,10,380,28054.0,35.27,0.5,3.27,0.12
30,10,380,28054.0,35.27,0.5,3.27,0.12
31,11,480,28054.0,35.17,0.53,3.27,0.12
32,12,598,28054.0,35.1,0.53,3.27,0.12
33,13,752,28054.0,35.04,0.54,3.26,0.12
34,14,840,28054.0,35.04,0.54,3.26,0.12
35,14,840,28054.0,35.04,0.54,3.26,0.12
36,14,840,28054.0,35.04,0.54,3.26,0.12
37,14,840,28054.0,35.04,0.54,3.26,0.12
38,14,840,28054.0,35.04,0.54,3.26,0.12
39,14,840,28054.0,35.04,0.54,3.26,0.12
40,14,840,28054.0,34.99,0.53,3.26,0.12
41,15,964,28054.0,34.93,0.53,3.26,0.12
42,15,964,28054.0,34.93,0.53,3.26,0.12
43,16,1168,28054.0,34.77,0.6,3.26,0.12
44,16,1168,28054.0,34.77,0.6,3.26,0.12
45,16,1168,28054.0,34.77,0.6,3.26,0.12
46,16,1168,28054.0,34.71,0.6,3.26,0.12
47,17,1316,28054.0,34.65,0.59,3.26,0.12
48,17,1316,28054.0,34.65,0.59,3.26,0.12
49,17,1316,28054.0,34.65,0.59,3.26,0.12
50,17,1316,28054.0,34.65,0.59,3.26,0.12
51,17,1316,28054.0,34.65,0.59,3.26,0.12
52,18,1516,28054.0,34.54,0.6,3.26,0.12
53,18,1516,28054.0,34.54,0.6,3.26,0.12
54,18,1516,28054.0,34.54,0.6,3.26,0.12
55,18,1516,28054.0,34.54,0.6,3.26,0.12
56,19,1792,28054.0,34.4,0.63,3.25,0.12
57,20,1978,28054.0,34.33,0.62,3.25,0.12
