0,2,8,46424.0,54.87,0.23,4.74,0.04
1,2,8,46424.0,54.87,0.23,4.74,0.04
2,3,20,46424.0,54.76,0.29,4.74,0.04
3,3,20,46424.0,54.76,0.29,4.74,0.04
4,4,44,46424.0,54.53,0.46,4.75,0.03
5,5,88,46424.0,54.41,0.48,4.75,0.03
6,6,150,46424.0,54.29,0.5,4.75,0.03
7,6,150,46424.0,54.29,0.5,4.75,0.03
8,7,228,46424.0,54.1,0.53,4.74,0.03
9,8,316,46424.0,53.97,0.54,4.74,0.03
10,8,316,46424.0,53.97,0.54,4.74,0.03
11,9,460,46424.0,53.77,0.57,4.73,0.04
12,10,572,46424.0,53.66,0.55,4.73,0.04
13,10,572,46424.0,53.66,0.55,4.73,0.04
14,10,572,46424.0,53.66,0.55,4.73,0.04
15,10,572,46424.0,53.66,0.55,4.73,0.04
16,10,572,46424.0,53.56,0.53,4.73,0.04
17,10,572,46424.0,53.56,0.53,4.73,0.04
18,10,572,46424.0,53.56,0.53,4.73,0.04
19,11,728,46424.0,53.26,0.61,4.74,0.03
20,11,728,46424.0,53.26,0.61,4.74,0.03
21,11,728,46424.0,53.26,0.61,4.74,0.03
22,12,836,46424.0,53.17,0.56,4.74,0.03
23,12,836,46424.0,53.17,0.56,4.74,0.03
24,12,836,46424.0,53.17,0.56,4.74,0.03
25,12,836,46424.0,53.17,0.56,4.74,0.03
26,13,988,46424.0,53.07,0.52,4.73,0.03
27,13,988,46424.0,53.07,0.52,4.73,0.03
28,14,1178,46424.0,52.96,0.48,4.72,0.03
29,15,1396,46424.0,52.75,0.42,4.73,0.03
30,16,1602,46424.0,52.73,0.42,4.73,0.03
31,16,1602,46424.0,52.73,0.42,4.73,0.03
32,16,1688,46494.0,52.61,0.36,4.73,0.03
33,16,1688,46494.0,52.61,0.36,4.73,0.03
34,16,1688,46494.0,52.61,0.36,4.73,0.03
35,16,1688,46494.0,52.61,0.36,4.73,0.03
36,16,1688,46494.0,52.61,0.36,4.73,0.03
37,16,1688,46494.0,52.61,0.36,4.73,0.03
38,16,1688,46494.0,52.61,0.36,4.73,0.03
39,16,1832,46494.0,52.43,0.42,4.72,0.03
40,16,1832,46494.0,52.43,0.42,4.72,0.03
41,16,1832,46494.0,52.43,0.42,4.72,0.03
42,16,1832,46494.0,52.43,0.42,4.72,0.03
43,16,1832,46494.0,52.43,0.42,4.72,0.03
44,16,1832,46494.0,52.43,0.42,4.72,0.03
45,16,1832,46494.0,52.43,0.42,4.72,0.03
46,16,1832,46494.0,52.43,0.42,4.72,0.03
47,16,1832,46494.0,52.43,0.42,4.72,0.03
48,16,1832,46494.0,52.43,0.42,4.72,0.03
49,16,1832,46494.0,52.43,0.42,4.72,0.03
50,16,1832,46494.0,52.43,0.42,4.72,0.03
51,16,1832,46494.0,52.43,0.42,4.72,0.03
52,16,1832,46494.0,52.43,0.42,4.72,0.03
53,16,1986,46494.0,52.3,0.46,4.72,0.03
54,16,1986,46494.0,52.3,0.46,4.72,0.03
55,16,1986,46494.0,52.3,0.46,4.72,0.03
56,16,1986,46494.0,52.3,0.46,4.72,0.03
57,16,1986,46494.0,52.3,0.46,4.72,0.03
58,16,1986,46494.0,52.3,0.46,4.72,0.03
59,16,1986,46494.0,52.3,0.46,4.72,0.03
60,16,1986,46494.0,52.3,0.46,4.72,0.03
61,16,2046,46494.0,52.18,0.4,4.71,0.03
62,16,2046,46494.0,52.18,0.4,4.71,0.03
63,16,2046,46494.0,52.18,0.4,4.71,0.03
64,16,2046,46494.0,52.18,0.4,4.71,0.03
65,16,2046,46494.0,52.18,0.4,4.71,0.03
66,16,2046,46494.0,52.18,0.4,4.71,0.03
67,16,2046,46494.0,52.18,0.4,4.71,0.03
68,16,2046,46494.0,52.18,0.4,4.71,0.03
69,16,2046,46494.0,52.18,0.4,4.71,0.03
70,16,2046,46494.0,52.18,0.4,4.71,0.03
71,16,2080,46494.0,52.17,0.43,4.71,0.04
72,16,2112,46494.0,52.1,0.4,4.71,0.04
73,16,2182,46494.0,52.02,0.41,4.72,0.03
74,16,2182,46494.0,52.02,0.41,4.72,0.03
75,16,2182,46494.0,52.02,0.41,4.72,0.03
76,16,2182,46494.0,52.02,0.41,4.72,0.03
77,16,2182,46494.0,52.02,0.41,4.72,0.03
78,16,2182,46494.0,52.02,0.41,4.72,0.03
79,16,2182,46494.0,52.02,0.41,4.72,0.03
80,16,2182,46494.0,52.02,0.41,4.72,0.03
81,16,2182,46494.0,52.02,0.41,4.72,0.03
82,16,2182,46494.0,52.02,0.41,4.72,0.03
83,16,2182,46494.0,52.02,0.41,4.72,0.03
84,16,2238,47246.0,51.9,0.41,4.72,0.03
85,16,2238,47246.0,51.9,0.41,4.72,0.03
86,16,2238,47246.0,51.9,0.41,4.72,0.03
87,16,2238,47246.0,51.9,0.41,4.72,0.03
88,16,2238,47246.0,51.9,0.41,4.72,0.03
89,16,2304,47556.0,51.82,0.39,4.72,0.03
90,16,2378,47556.0,51.61,0.32,4.72,0.03
91,16,2378,47556.0,51.61,0.32,4.72,0.03
92,16,2378,47556.0,51.61,0.32,4.72,0.03
93,16,2378,47556.0,51.61,0.32,4.72,0.03
94,16,2378,47556.0,51.61,0.32,4.72,0.03
95,16,2378,47556.0,51.61,0.32,4.72,0.03
96,16,2378,47556.0,51.61,0.32,4.72,0.03
97,16,2378,47556.0,51.61,0.32,4.72,0.03
98,16,2378,47556.0,51.61,0.32,4.72,0.03
99,16,2378,47556.0,51.61,0.32,4.72,0.03
100,16,2378,47556.0,51.61,0.32,4.72,0.03
101,16,2378,47556.0,51.61,0.32,4.72,0.03
102,16,2378,47556.0,51.61,0.32,4.72,0.03
103,16,2378,47556.0,51.61,0.32,4.72,0.03
104,16,2412,47556.0,51.6,0.32,4.72,0.03
105,16,2412,47556.0,51.6,0.32,4.72,0.03
106,16,2460,47519.0,51.5,0.37,4.72,0.03
107,16,2460,47519.0,51.5,0.37,4.72,0.03
108,16,2460,47519.0,51.5,0.37,4.72,0.03
109,16,2530,47519.0,51.29,0.35,4.72,0.03
110,16,2530,47519.0,51.29,0.35,4.72,0.03
111,16,2530,47519.0,51.29,0.35,4.72,0.03
112,16,2632,47519.0,51.27,0.36,4.71,0.03
113,16,2632,47519.0,51.27,0.36,4.71,0.03
114,16,2632,47519.0,51.27,0.36,4.71,0.03
115,16,2632,47519.0,51.27,0.36,4.71,0.03
116,16,2632,47519.0,51.27,0.36,4.71,0.03
117,16,2632,47519.0,51.27,0.36,4.71,0.03
118,16,2632,47519.0,51.27,0.36,4.71,0.03
119,16,2632,47519.0,51.27,0.36,4.71,0.03
120,16,2632,47519.0,51.27,0.36,4.71,0.03
121,16,2632,47519.0,51.27,0.36,4.71,0.03
122,16,2632,47519.0,51.27,0.36,4.71,0.03
123,16,2632,47519.0,51.27,0.36,4.71,0.03
124,16,2632,47519.0,51.27,0.36,4.71,0.03
125,16,2632,47519.0,51.27,0.36,4.71,0.03
126,16,2632,47519.0,51.27,0.36,4.71,0.03
127,16,2632,47519.0,51.27,0.36,4.71,0.03
128,16,2632,47519.0,51.27,0.36,4.71,0.03
129,16,2706,47519.0,51.17,0.37,4.71,0.03
130,16,2784,47519.0,51.08,0.4,4.71,0.03
131,16,2784,47519.0,51.08,0.4,4.71,0.03
132,16,2784,47519.0,51.08,0.4,4.71,0.03
133,16,2784,47519.0,51.08,0.4,4.71,0.03
134,16,2784,47519.0,51.08,0.4,4.71,0.03
135,16,2784,47519.0,51.08,0.4,4.71,0.03
136,16,2784,47519.0,51.08,0.4,4.71,0.03
137,16,2856,47519.0,51.05,0.46,4.71,0.03
138,16,2856,47519.0,51.05,0.46,4.71,0.03
139,16,2856,47519.0,51.05,0.46,4.71,0.03
140,16,2856,47519.0,51.05,0.46,4.71,0.03
141,16,2858,47519.0,51.11,0.43,4.71,0.03
142,16,2858,47519.0,51.11,0.43,4.71,0.03
143,16,2858,47519.0,51.11,0.43,4.71,0.03
144,16,2858,47519.0,51.11,0.43,4.71,0.03
145,16,2858,47519.0,51.11,0.43,4.71,0.03
146,16,2858,47519.0,51.11,0.43,4.71,0.03
147,16,2926,47541.0,51.09,0.45,4.71,0.03
148,16,2982,47541.0,51.1,0.48,4.71,0.03
149,16,2982,47541.0,51.1,0.48,4.71,0.03
150,16,2982,47541.0,51.1,0.48,4.71,0.03
151,16,2982,47541.0,51.1,0.48,4.71,0.03
152,16,2982,47541.0,51.1,0.48,4.71,0.03
153,16,2982,47541.0,51.1,0.48,4.71,0.03
154,16,2982,47541.0,51.1,0.48,4.71,0.03
155,16,2982,47541.0,51.1,0.48,4.71,0.03
156,16,2982,47541.0,51.1,0.48,4.71,0.03
157,16,2982,47541.0,51.1,0.48,4.71,0.03
158,16,2982,47541.0,51.1,0.48,4.71,0.03
159,16,3014,47541.0,51.16,0.61,4.7,0.03
160,16,3014,47541.0,51.16,0.61,4.7,0.03
161,16,3014,47541.0,51.16,0.61,4.7,0.03
162,16,3014,47541.0,51.16,0.61,4.7,0.03
163,16,3014,47541.0,51.16,0.61,4.7,0.03
164,16,3014,47541.0,51.16,0.61,4.7,0.03
165,16,3020,47556.0,51.21,0.61,4.69,0.03
166,16,3020,47556.0,51.21,0.61,4.69,0.03
167,16,3020,47556.0,51.21,0.61,4.69,0.03
168,16,3020,47556.0,51.21,0.61,4.69,0.03
169,16,3082,47924.0,51.14,0.61,4.69,0.03
170,16,3082,47924.0,51.14,0.61,4.69,0.03
171,16,3082,47924.0,51.14,0.61,4.69,0.03
172,16,3082,47924.0,51.14,0.61,4.69,0.03
173,16,3082,47924.0,51.14,0.61,4.69,0.03
174,16,3120,47924.0,51.12,0.65,4.69,0.03
175,16,3120,47924.0,51.12,0.65,4.69,0.03
176,16,3120,47924.0,51.12,0.65,4.69,0.03
177,16,3120,47924.0,51.12,0.65,4.69,0.03
178,16,3120,47924.0,51.12,0.65,4.69,0.03
179,16,3120,47924.0,51.12,0.65,4.69,0.03
180,16,3120,47924.0,51.12,0.65,4.69,0.03
181,16,3120,47924.0,51.12,0.65,4.69,0.03
182,16,3120,47924.0,51.12,0.65,4.69,0.03
183,16,3120,47924.0,51.12,0.65,4.69,0.03
184,16,3120,47924.0,51.12,0.65,4.69,0.03
185,16,3120,47924.0,51.12,0.65,4.69,0.03
186,16,3120,47924.0,51.12,0.65,4.69,0.03
187,16,3120,47924.0,51.12,0.65,4.69,0.03
188,16,3120,47924.0,51.12,0.65,4.69,0.03
189,16,3120,47924.0,51.12,0.65,4.69,0.03
190,16,3120,47924.0,51.12,0.65,4.69,0.03
191,16,3120,47924.0,51.12,0.65,4.69,0.03
192,16,3120,47924.0,51.12,0.65,4.69,0.03
193,16,3120,47924.0,51.12,0.65,4.69,0.03
194,16,3120,47924.0,51.12,0.65,4.69,0.03
195,16,3120,47924.0,51.12,0.65,4.69,0.03
196,16,3120,47924.0,51.12,0.65,4.69,0.03
197,16,3120,47924.0,51.12,0.65,4.69,0.03
198,16,3120,47924.0,51.12,0.65,4.69,0.03
199,16,3120,47924.0,51.12,0.65,4.69,0.03
200,16,3120,47924.0,51.12,0.65,4.69,0.03
201,16,3120,47924.0,51.12,0.65,4.69,0.03
202,16,3120,47924.0,51.12,0.65,4.69,0.03
203,16,3120,47924.0,51.12,0.65,4.69,0.03
204,16,3120,47924.0,51.12,0.65,4.69,0.03
205,16,3120,47924.0,51.12,0.65,4.69,0.03
206,16,3120,47924.0,51.12,0.65,4.69,0.03
207,16,3120,47924.0,51.12,0.65,4.69,0.03
208,16,3120,47924.0,51.12,0.65,4.69,0.03
209,16,3120,47924.0,51.12,0.65,4.69,0.03
210,16,3120,47924.0,51.12,0.62,4.69,0.03
211,16,3120,47924.0,51.12,0.62,4.69,0.03
212,16,3120,47924.0,51.12,0.62,4.69,0.03
213,16,3120,47924.0,51.12,0.62,4.69,0.03
214,16,3120,47924.0,51.12,0.62,4.69,0.03
215,16,3120,47924.0,51.12,0.62,4.69,0.03
216,16,3120,47924.0,51.12,0.62,4.69,0.03
217,16,3120,47924.0,51.12,0.62,4.69,0.03
218,16,3120,47924.0,51.12,0.62,4.69,0.03
219,16,3120,47924.0,51.12,0.62,4.69,0.03
220,16,3120,47924.0,51.12,0.62,4.69,0.03
221,16,3120,47924.0,51.12,0.62,4.69,0.03
222,16,3120,47924.0,51.12,0.62,4.69,0.03
223,16,3120,47924.0,51.12,0.62,4.69,0.03
224,16,3120,47924.0,51.12,0.62,4.69,0.03
225,16,3120,47924.0,51.12,0.62,4.69,0.03
226,16,3184,47738.0,50.99,0.6,4.69,0.03
227,16,3184,47738.0,50.99,0.6,4.69,0.03
228,16,3184,47738.0,50.99,0.6,4.69,0.03
229,16,3184,47738.0,50.99,0.6,4.69,0.03
230,16,3184,47738.0,50.99,0.6,4.69,0.03
231,16,3184,47738.0,50.99,0.6,4.69,0.03
232,16,3184,47738.0,50.99,0.6,4.69,0.03
233,16,3184,47738.0,50.99,0.6,4.69,0.03
234,16,3184,47738.0,50.99,0.6,4.69,0.03
235,16,3210,47738.0,51.0,0.64,4.68,0.03
236,16,3210,47738.0,51.0,0.64,4.68,0.03
237,16,3210,47738.0,51.0,0.64,4.68,0.03
238,16,3334,47738.0,50.74,0.54,4.68,0.04
239,16,3334,47738.0,50.74,0.54,4.68,0.04
240,16,3334,47738.0,50.74,0.54,4.68,0.04
241,16,3334,47738.0,50.74,0.54,4.68,0.04
242,16,3334,47738.0,50.74,0.54,4.68,0.04
243,16,3334,47738.0,50.74,0.54,4.68,0.04
244,16,3334,47738.0,50.74,0.54,4.68,0.04
245,16,3334,47738.0,50.74,0.54,4.68,0.04
246,16,3394,47738.0,50.62,0.55,4.69,0.03
247,16,3394,47738.0,50.62,0.55,4.69,0.03
248,16,3394,47738.0,50.62,0.55,4.69,0.03
249,16,3394,47738.0,50.62,0.55,4.69,0.03
250,16,3394,47738.0,50.62,0.55,4.69,0.03
251,16,3394,47738.0,50.62,0.55,4.69,0.03
252,16,3394,47738.0,50.62,0.55,4.69,0.03
253,16,3474,47738.0,50.45,0.49,4.69,0.03
254,16,3570,48166.0,50.25,0.49,4.69,0.04
255,16,3592,48166.0,50.39,0.63,4.68,0.04
256,16,3592,48166.0,50.39,0.63,4.68,0.04
257,16,3592,48166.0,50.39,0.63,4.68,0.04
258,16,3592,48166.0,50.39,0.63,4.68,0.04
259,16,3592,48166.0,50.39,0.63,4.68,0.04
260,16,3592,48166.0,50.39,0.63,4.68,0.04
261,16,3592,48166.0,50.39,0.63,4.68,0.04
262,16,3592,48166.0,50.39,0.63,4.68,0.04
263,16,3592,48166.0,50.39,0.63,4.68,0.04
264,16,3592,48166.0,50.39,0.63,4.68,0.04
265,16,3592,48166.0,50.39,0.63,4.68,0.04
266,16,3648,48166.0,50.28,0.63,4.68,0.04
267,16,3648,48166.0,50.28,0.63,4.68,0.04
268,16,3648,48166.0,50.28,0.63,4.68,0.04
269,16,3648,48166.0,50.28,0.63,4.68,0.04
270,16,3648,48166.0,50.28,0.63,4.68,0.04
271,16,3648,48166.0,50.28,0.63,4.68,0.04
272,16,3658,48166.0,50.32,0.76,4.67,0.04
273,16,3658,48166.0,50.32,0.76,4.67,0.04
274,16,3658,48166.0,50.32,0.76,4.67,0.04
275,16,3658,48166.0,50.32,0.76,4.67,0.04
276,16,3658,48166.0,50.32,0.76,4.67,0.04
277,16,3658,48166.0,50.32,0.76,4.67,0.04
278,16,3658,48166.0,50.32,0.76,4.67,0.04
279,16,3658,48166.0,50.32,0.76,4.67,0.04
280,16,3658,48166.0,50.32,0.76,4.67,0.04
281,16,3658,48166.0,50.32,0.76,4.67,0.04
282,16,3658,48166.0,50.32,0.76,4.67,0.04
283,16,3658,48166.0,50.32,0.76,4.67,0.04
284,16,3658,48166.0,50.32,0.76,4.67,0.04
