0,2,4,100306.0,112.94,0.17,4.58,0.07
1,2,4,100306.0,112.94,0.17,4.58,0.07
2,3,20,100306.0,112.88,0.23,4.57,0.07
3,4,72,100306.0,112.69,0.55,4.58,0.07
4,5,144,100306.0,112.56,0.63,4.58,0.07
5,6,280,100306.0,112.37,0.78,4.58,0.07
6,6,280,100306.0,112.37,0.78,4.58,0.07
7,6,280,100306.0,112.37,0.78,4.58,0.07
8,6,280,100306.0,112.37,0.78,4.58,0.07
9,6,280,100306.0,112.37,0.78,4.58,0.07
10,6,280,100306.0,112.37,0.78,4.58,0.07
11,6,280,100306.0,112.37,0.78,4.58,0.07
12,7,452,100306.0,112.2,0.89,4.57,0.07
13,8,572,100306.0,112.13,0.89,4.57,0.07
14,8,572,100306.0,112.13,0.89,4.57,0.07
15,8,572,100306.0,112.13,0.89,4.57,0.07
16,8,572,100306.0,112.13,0.89,4.57,0.07
17,8,572,100306.0,112.13,0.89,4.57,0.07
18,8,572,100306.0,112.13,0.89,4.57,0.07
19,8,572,100306.0,112.13,0.89,4.57,0.07
20,9,688,100306.0,112.07,0.89,4.57,0.07
21,9,688,100306.0,112.07,0.89,4.57,0.07
22,10,830,100306.0,112.01,0.89,4.57,0.07
23,11,976,100306.0,111.95,0.89,4.57,0.07
24,12,1160,100306.0,111.89,0.88,4.57,0.07
25,13,1444,100306.0,111.71,0.95,4.57,0.07
26,13,1444,100306.0,111.65,0.95,4.57,0.07
27,13,1444,100306.0,111.65,0.95,4.57,0.07
28,14,1704,100306.0,111.54,0.96,4.57,0.07
29,14,1704,100306.0,111.54,0.96,4.57,0.07
30,14,1704,100306.0,111.54,0.96,4.57,0.07
31,15,1944,100306.0,111.48,0.95,4.58,0.07
32,15,1944,100306.0,111.48,0.95,4.58,0.07
33,16,2278,100306.0,111.36,0.95,4.58,0.07
34,17,2640,100306.0,111.2,0.97,4.58,0.07
35,18,2904,100306.0,111.15,0.96,4.58,0.07
36,19,3312,100306.0,111.04,0.95,4.58,0.07
37,20,3824,100306.0,110.86,0.99,4.57,0.07
38,20,3824,100306.0,110.86,0.99,4.57,0.07
39,21,4296,100306.0,110.75,0.97,4.57,0.07
40,21,4296,100306.0,110.75,0.97,4.57,0.07
41,22,4704,100306.0,110.7,0.95,4.57,0.07
42,23,5320,100306.0,110.5,0.98,4.57,0.07
43,24,5914,100306.0,110.39,0.96,4.57,0.07
44,25,6548,100306.0,110.24,0.95,4.57,0.07
45,25,6548,100306.0,110.24,0.95,4.57,0.07
46,26,7096,100306.0,110.14,0.91,4.57,0.07
47,26,7096,100306.0,110.14,0.91,4.57,0.07
48,26,7096,100306.0,110.14,0.91,4.57,0.07
49,26,7096,100306.0,110.14,0.91,4.57,0.07
50,26,7096,100306.0,110.14,0.91,4.57,0.07
51,27,7652,100306.0,110.02,0.89,4.57,0.07
52,27,7652,100306.0,110.02,0.89,4.57,0.07
53,28,8196,100306.0,109.92,0.86,4.57,0.07
54,28,8196,100306.0,109.92,0.86,4.57,0.07
55,28,8196,100306.0,109.92,0.86,4.57,0.07
56,28,8196,100306.0,109.92,0.86,4.57,0.07
57,28,8196,100306.0,109.92,0.86,4.57,0.07
58,28,8196,100306.0,109.92,0.86,4.57,0.07
59,28,8196,100306.0,109.92,0.86,4.57,0.07
60,29,8680,100306.0,109.86,0.83,4.57,0.07
61,29,8680,100306.0,109.86,0.83,4.57,0.07
62,29,8680,100306.0,109.86,0.83,4.57,0.07
63,29,8680,100306.0,109.86,0.83,4.57,0.07
64,29,8680,100306.0,109.86,0.83,4.57,0.07
65,30,9230,100306.0,109.8,0.79,4.57,0.07
66,30,9230,100306.0,109.8,0.79,4.57,0.07
67,30,9230,100306.0,109.8,0.79,4.57,0.07
68,30,9230,100306.0,109.8,0.79,4.57,0.07
69,31,9812,100306.0,109.7,0.74,4.57,0.07
70,32,10384,100306.0,109.64,0.73,4.57,0.07
71,32,10384,100306.0,109.64,0.73,4.57,0.07
72,32,10384,100306.0,109.64,0.73,4.57,0.07
73,32,10384,100306.0,109.64,0.73,4.57,0.07
74,32,10384,100306.0,109.64,0.73,4.57,0.07
75,32,10384,100306.0,109.64,0.73,4.57,0.07
76,32,10798,100665.0,109.53,0.69,4.57,0.07
77,32,10798,100665.0,109.53,0.69,4.57,0.07
78,32,10798,100665.0,109.53,0.69,4.57,0.07
79,32,10798,100665.0,109.53,0.69,4.57,0.07
80,32,11138,100665.0,109.42,0.69,4.57,0.07
81,32,11138,100665.0,109.42,0.69,4.57,0.07
82,32,11138,100665.0,109.42,0.69,4.57,0.07
83,32,11138,100665.0,109.42,0.69,4.57,0.07
84,32,11138,100665.0,109.42,0.69,4.57,0.07
85,32,11658,100665.0,109.28,0.7,4.57,0.07
86,32,11658,100665.0,109.28,0.7,4.57,0.07
87,32,11658,100665.0,109.28,0.7,4.57,0.07
88,32,11658,100665.0,109.28,0.7,4.57,0.07
89,32,11658,100665.0,109.28,0.7,4.57,0.07
90,32,11866,101046.0,109.24,0.69,4.57,0.07
91,32,11866,101046.0,109.24,0.69,4.57,0.07
92,32,11866,101046.0,109.24,0.69,4.57,0.07
93,32,11904,101046.0,109.25,0.7,4.57,0.07
94,32,11904,101046.0,109.25,0.7,4.57,0.07
95,32,11904,101046.0,109.25,0.7,4.57,0.07
96,32,12020,101238.0,109.19,0.69,4.57,0.07
97,32,12020,101238.0,109.19,0.69,4.57,0.07
98,32,12170,101238.0,109.15,0.67,4.57,0.07
99,32,12170,101238.0,109.15,0.67,4.57,0.07
100,32,12170,101238.0,109.15,0.67,4.57,0.07
101,32,12394,101495.0,109.1,0.65,4.57,0.07
102,32,12394,101495.0,109.1,0.65,4.57,0.07
103,32,12394,101495.0,109.1,0.65,4.57,0.07
104,32,12394,101495.0,109.1,0.65,4.57,0.07
105,32,12394,101495.0,109.1,0.65,4.57,0.07
106,32,12394,101495.0,109.1,0.65,4.57,0.07
107,32,12774,101495.0,108.97,0.66,4.57,0.07
108,32,12774,101495.0,108.97,0.66,4.57,0.07
109,32,12920,101495.0,108.93,0.63,4.57,0.07
110,32,12920,101495.0,108.93,0.63,4.57,0.07
111,32,12920,101495.0,108.93,0.63,4.57,0.07
112,32,12920,101495.0,108.93,0.63,4.57,0.07
113,32,12920,101495.0,108.93,0.63,4.57,0.07
114,32,12920,101495.0,108.93,0.63,4.57,0.07
115,32,12920,101495.0,108.93,0.63,4.57,0.07
116,32,12920,101495.0,108.93,0.63,4.57,0.07
117,32,12920,101495.0,108.93,0.63,4.57,0.07
118,32,12920,101495.0,108.93,0.63,4.57,0.07
119,32,12920,101495.0,108.93,0.63,4.57,0.07
120,32,12920,101495.0,108.93,0.63,4.57,0.07
121,32,12920,101495.0,108.93,0.63,4.57,0.07
122,32,12920,101495.0,108.93,0.63,4.57,0.07
123,32,12920,101495.0,108.93,0.63,4.57,0.07
124,32,13338,101495.0,108.75,0.61,4.57,0.07
125,32,13338,101495.0,108.75,0.61,4.57,0.07
126,32,13338,101495.0,108.75,0.61,4.57,0.07
127,32,13338,101495.0,108.75,0.61,4.57,0.07
128,32,13456,101495.0,108.66,0.58,4.57,0.07
129,32,13456,101495.0,108.66,0.58,4.57,0.07
130,32,13456,101495.0,108.66,0.58,4.57,0.07
131,32,13698,102751.0,108.63,0.58,4.57,0.07
132,32,13698,102751.0,108.63,0.58,4.57,0.07
133,32,13858,102751.0,108.61,0.59,4.57,0.07
134,32,13858,102751.0,108.61,0.59,4.57,0.07
135,32,13858,102751.0,108.61,0.59,4.57,0.07
136,32,14122,102789.0,108.54,0.59,4.57,0.07
137,32,14122,102789.0,108.54,0.59,4.57,0.07
138,32,14122,102789.0,108.54,0.59,4.57,0.07
139,32,14122,102789.0,108.54,0.59,4.57,0.07
140,32,14122,102789.0,108.54,0.59,4.57,0.07
141,32,14122,102789.0,108.54,0.59,4.57,0.07
142,32,14300,102789.0,108.42,0.6,4.57,0.07
143,32,14300,102789.0,108.42,0.6,4.57,0.07
144,32,14300,102789.0,108.42,0.6,4.57,0.07
145,32,14300,102789.0,108.42,0.6,4.57,0.07
146,32,14300,102789.0,108.42,0.6,4.57,0.07
147,32,14300,102789.0,108.42,0.6,4.57,0.07
148,32,14300,102789.0,108.42,0.6,4.57,0.07
149,32,14548,102980.0,108.35,0.6,4.57,0.07
150,32,14548,102980.0,108.35,0.6,4.57,0.07
151,32,14548,102980.0,108.35,0.6,4.57,0.07
152,32,14884,102980.0,108.19,0.58,4.58,0.07
153,32,14884,102980.0,108.19,0.58,4.58,0.07
154,32,14884,102980.0,108.19,0.58,4.58,0.07
155,32,14884,102980.0,108.19,0.58,4.58,0.07
156,32,14884,102980.0,108.19,0.58,4.58,0.07
157,32,14884,102980.0,108.19,0.58,4.58,0.07
