0,1,0,28054.0,36.0,0.0,3.28,0.11
1,2,10,28054.0,34.0,0.0,3.25,0.12
2,2,10,28054.0,34.0,0.0,3.25,0.12
3,2,10,28054.0,34.0,0.0,3.25,0.12
4,2,10,28054.0,34.0,0.0,3.25,0.12
5,2,10,28054.0,34.0,0.0,3.25,0.12
6,2,10,28054.0,34.0,0.0,3.25,0.12
7,2,10,28054.0,34.0,0.0,3.25,0.12
8,2,10,28054.0,34.0,0.0,3.25,0.12
9,2,10,28054.0,34.0,0.0,3.25,0.12
10,2,10,28054.0,34.0,0.0,3.25,0.12
11,2,10,28054.0,34.0,0.0,3.25,0.12
12,2,10,28054.0,34.0,0.0,3.25,0.12
13,2,10,28054.0,34.0,0.0,3.25,0.12
14,2,10,28054.0,34.0,0.0,3.25,0.12
15,2,10,28054.0,34.0,0.0,3.25,0.12
16,2,10,28054.0,34.0,0.0,3.25,0.12
17,2,10,28054.0,34.0,0.0,3.25,0.12
18,2,10,28054.0,34.0,0.0,3.25,0.12
19,2,10,28054.0,34.0,0.0,3.25,0.12
20,2,16,28370.0,33.0,0.0,3.18,0.12
21,2,16,28370.0,33.0,0.0,3.18,0.12
22,2,16,28370.0,33.0,0.0,3.18,0.12
23,2,16,28370.0,33.0,0.0,3.18,0.12
24,2,16,28370.0,33.0,0.0,3.18,0.12
25,2,16,28370.0,33.0,0.0,3.18,0.12
26,2,16,28370.0,33.0,0.0,3.18,0.12
27,2,16,28370.0,33.0,0.0,3.18,0.12
28,2,16,28370.0,33.0,0.0,3.18,0.12
29,2,16,28370.0,33.0,0.0,3.18,0.12
30,2,16,28370.0,33.0,0.0,3.18,0.12
31,2,16,28370.0,33.0,0.0,3.18,0.12
32,2,16,28370.0,33.0,0.0,3.18,0.12
33,2,16,28370.0,33.0,0.0,3.18,0.12
34,2,20,28370.0,32.0,0.0,3.15,0.14
35,2,20,28370.0,32.0,0.0,3.15,0.14
36,2,20,28370.0,32.0,0.0,3.15,0.14
37,2,20,28370.0,32.0,0.0,3.15,0.14
38,2,20,28370.0,32.0,0.0,3.15,0.14
39,2,24,28579.0,31.0,0.0,3.12,0.15
40,2,24,28579.0,31.0,0.0,3.12,0.15
41,2,24,28579.0,31.0,0.0,3.12,0.15
42,2,24,28579.0,31.0,0.0,3.12,0.15
43,2,24,28579.0,31.0,0.0,3.12,0.15
44,2,24,28579.0,31.0,0.0,3.12,0.15
45,2,24,28579.0,31.0,0.0,3.12,0.15
46,2,24,28579.0,31.0,0.0,3.12,0.15
47,2,24,28579.0,31.0,0.0,3.12,0.15
48,2,24,28579.0,31.0,0.0,3.12,0.15
49,2,24,28579.0,31.0,0.0,3.12,0.15
50,2,24,28579.0,31.0,0.0,3.12,0.15
51,2,24,28579.0,31.0,0.0,3.12,0.15
52,2,24,28579.0,31.0,0.0,3.12,0.15
53,2,24,28579.0,31.0,0.0,3.12,0.15
54,2,24,28579.0,31.0,0.0,3.12,0.15
55,2,24,28579.0,31.0,0.0,3.12,0.15
56,2,24,28579.0,31.0,0.0,3.12,0.15
57,2,24,28579.0,31.0,0.0,3.12,0.15
58,2,24,28579.0,31.0,0.0,3.12,0.15
59,2,24,28579.0,31.0,0.0,3.12,0.15
60,2,24,28579.0,31.0,0.0,3.12,0.15
61,2,24,28579.0,31.0,0.0,3.12,0.15
62,2,24,28579.0,31.0,0.0,3.12,0.15
63,2,24,28579.0,31.0,0.0,3.12,0.15
64,2,24,28579.0,31.0,0.0,3.12,0.15
65,2,24,28579.0,31.0,0.0,3.12,0.15
66,2,26,28579.0,31.0,0.0,3.13,0.16
67,2,26,28579.0,31.0,0.0,3.13,0.16
68,2,26,28579.0,31.0,0.0,3.13,0.16
69,2,26,28579.0,31.0,0.0,3.13,0.16
70,2,26,28579.0,31.0,0.0,3.13,0.16
71,2,26,28579.0,31.0,0.0,3.13,0.16
72,2,26,28579.0,31.0,0.0,3.13,0.16
73,2,26,28579.0,31.0,0.0,3.13,0.16
74,2,26,28579.0,31.0,0.0,3.13,0.16
75,2,26,28579.0,31.0,0.0,3.13,0.16
76,2,26,28579.0,31.0,0.0,3.13,0.16
77,2,26,28579.0,31.0,0.0,3.13,0.16
78,2,26,28579.0,31.0,0.0,3.13,0.16
79,2,26,28579.0,31.0,0.0,3.13,0.16
80,2,26,28579.0,31.0,0.0,3.13,0.16
81,2,26,28579.0,31.0,0.0,3.13,0.16
82,2,26,28579.0,31.0,0.0,3.13,0.16
83,2,26,28579.0,31.0,0.0,3.13,0.16
84,2,26,28579.0,31.0,0.0,3.13,0.16
85,2,26,28579.0,31.0,0.0,3.13,0.16
86,2,26,28579.0,31.0,0.0,3.13,0.16
87,2,26,28579.0,31.0,0.0,3.13,0.16
88,2,26,28579.0,31.0,0.0,3.13,0.16
89,2,26,28579.0,31.0,0.0,3.13,0.16
90,2,26,28579.0,31.0,0.0,3.13,0.16
91,2,26,28579.0,31.0,0.0,3.13,0.16
92,2,26,28579.0,31.0,0.0,3.13,0.16
