0,2,12,89084.0,124.88,0.34,2.18,0.31
1,3,40,89084.0,124.75,0.47,2.19,0.31
2,4,90,89084.0,124.63,0.56,2.19,0.31
3,5,128,88963.0,124.56,0.58,2.19,0.31
4,6,194,88963.0,124.45,0.63,2.19,0.31
5,7,260,88383.0,124.32,0.69,2.19,0.31
6,8,334,88383.0,124.26,0.7,2.19,0.31
7,8,334,88383.0,124.2,0.7,2.19,0.31
8,9,480,88383.0,124.07,0.75,2.19,0.31
9,10,592,88383.0,123.95,0.78,2.19,0.31
10,11,740,88383.0,123.83,0.82,2.19,0.31
11,12,926,88383.0,123.7,0.84,2.19,0.31
12,13,1052,88383.0,123.64,0.83,2.19,0.31
13,14,1230,88383.0,123.53,0.85,2.19,0.31
14,15,1384,88383.0,123.46,0.84,2.19,0.31
15,16,1690,88383.0,123.23,0.96,2.19,0.31
16,17,2076,88383.0,122.99,1.06,2.19,0.31
17,18,2438,88383.0,122.81,1.09,2.19,0.31
18,19,2812,88383.0,122.64,1.11,2.19,0.31
19,20,3118,88383.0,122.47,1.11,2.19,0.31
20,21,3372,88383.0,122.41,1.09,2.19,0.31
21,22,3626,88383.0,122.35,1.06,2.19,0.31
22,23,4232,88383.0,122.03,1.2,2.19,0.31
23,24,4800,88383.0,121.74,1.28,2.19,0.31
24,25,5544,88383.0,121.46,1.34,2.19,0.31
25,26,6286,88383.0,121.1,1.44,2.19,0.31
26,27,6660,88383.0,120.98,1.4,2.19,0.31
27,28,7348,88383.0,120.7,1.42,2.19,0.31
28,29,7860,88383.0,120.58,1.38,2.19,0.31
29,30,8654,88383.0,120.35,1.33,2.19,0.31
30,31,9636,88383.0,119.97,1.42,2.19,0.31
31,32,10336,88383.0,119.85,1.4,2.19,0.31
32,32,10398,88383.0,119.79,1.36,2.19,0.31
33,32,11106,88383.0,119.56,1.35,2.19,0.31
34,32,11562,88383.0,119.33,1.37,2.19,0.31
35,32,12194,88383.0,119.01,1.45,2.19,0.31
36,32,12368,88383.0,118.95,1.43,2.2,0.31
37,32,12718,88383.0,118.81,1.39,2.2,0.31
38,32,13014,88383.0,118.72,1.36,2.2,0.31
