0,2,2,199,199.88,0.23,8.0,0.0
1,3,8,199,199.75,0.31,8.0,0.0
2,4,18,199,199.63,0.36,8.0,0.0
3,5,40,198,199.37,0.54,8.0,0.0
4,6,60,198,199.25,0.56,8.0,0.0
5,7,84,198,199.12,0.57,8.0,0.0
6,8,132,197,198.77,0.76,8.0,0.0
7,9,168,197,198.64,0.75,8.0,0.0
8,10,226,197,198.39,0.79,8.0,0.0
9,11,272,197,198.27,0.77,8.0,0.0
10,12,322,197,198.14,0.74,8.0,0.0
11,13,396,197,197.9,0.74,8.0,0.0
12,14,500,197,197.54,0.8,7.99,0.0
13,15,608,197,197.2,0.8,7.99,0.0
14,16,740,197,196.83,0.81,7.99,0.0
15,16,796,197,196.59,0.73,7.99,0.0
16,16,834,197,196.45,0.71,7.99,0.0
17,16,920,196,196.08,0.83,7.99,0.0
18,16,980,196,195.83,0.83,8.0,0.0
19,16,1062,196,195.47,0.87,8.0,0.0
20,16,1118,196,195.23,0.83,7.99,0.0
21,16,1184,196,194.91,0.81,7.99,0.0
22,16,1216,196,194.72,0.73,7.99,0.0
23,16,1324,194,194.24,0.91,7.99,0.0
24,16,1376,194,194.01,0.82,7.99,0.0
25,16,1410,194,193.88,0.78,7.99,0.0
26,16,1474,194,193.62,0.86,7.99,0.0
27,16,1522,194,193.39,0.87,7.99,0.0
28,16,1612,193,192.89,0.94,7.99,0.0
29,16,1672,193,192.64,0.88,7.99,0.0
30,16,1732,193,192.39,0.92,7.99,0.0
31,16,1804,193,191.99,0.84,7.99,0.0
32,16,1866,193,191.68,0.82,7.99,0.0
33,16,1896,193,191.55,0.78,7.99,0.0
34,16,1966,192,191.22,0.94,7.99,0.0
35,16,2018,192,190.98,0.99,7.99,0.0
36,16,2074,192,190.74,1.12,7.99,0.0
37,16,2128,192,190.44,1.08,7.99,0.0
38,16,2188,192,190.19,1.09,7.99,0.0
39,16,2246,192,189.88,1.09,7.98,0.0
40,16,2254,192,189.87,1.1,7.98,0.0
41,16,2314,192,189.62,1.02,7.98,0.0
42,16,2320,192,189.42,0.87,7.99,0.0
43,16,2330,192,189.46,0.9,7.99,0.0
44,16,2420,192,188.96,0.9,7.99,0.0
45,16,2476,192,188.72,0.98,7.99,0.0
46,16,2532,191,188.47,1.08,7.99,0.0
47,16,2586,191,188.17,1.1,7.99,0.0
48,16,2626,191,187.72,0.91,7.99,0.0
49,16,2682,190,187.47,1.02,7.99,0.0
50,16,2734,190,187.24,1.1,7.99,0.0
51,16,2816,190,186.88,1.14,7.99,0.0
52,16,2884,189,186.37,1.1,7.99,0.0
53,16,2884,189,186.37,1.1,7.99,0.0
54,16,2944,189,186.12,1.08,7.99,0.0
55,16,2998,189,186.07,1.21,7.99,0.0
56,16,3028,189,185.94,1.18,7.99,0.0
57,16,3058,189,185.82,1.15,7.99,0.0
58,16,3062,189,185.68,1.05,7.99,0.0
59,16,3094,189,185.62,1.06,7.99,0.0
60,16,3152,189,185.43,1.14,7.99,0.0
61,16,3168,189,185.4,1.12,7.99,0.0
62,16,3228,189,185.15,1.16,7.99,0.0
63,16,3278,189,184.73,0.87,7.99,0.0
64,16,3308,189,184.61,0.87,7.99,0.0
65,16,3318,189,184.53,0.82,7.99,0.0
66,16,3356,189,184.38,0.83,7.99,0.0
67,16,3378,189,184.28,0.79,7.99,0.0
68,16,3456,187,183.92,1.06,7.99,0.0
69,16,3492,187,183.85,1.1,7.99,0.0
70,16,3530,187,183.71,1.04,7.99,0.0
71,16,3530,187,183.71,1.04,7.99,0.0
72,16,3542,187,183.68,1.06,7.99,0.0
73,16,3574,187,183.49,1.03,7.99,0.0
74,16,3622,187,183.27,0.86,7.99,0.0
75,16,3640,187,183.29,0.86,7.99,0.0
76,16,3670,187,183.17,0.81,7.99,0.0
77,16,3710,187,182.96,0.96,7.99,0.0
78,16,3766,187,182.72,0.93,7.99,0.0
79,16,3824,187,182.41,0.95,7.99,0.0
80,16,3850,187,182.29,0.92,7.99,0.0
81,16,3864,187,182.33,0.97,7.99,0.0
82,16,3872,187,182.31,0.96,7.99,0.0
83,16,3912,187,182.1,0.92,7.99,0.0
84,16,3942,187,181.98,0.98,7.99,0.0
85,16,3994,187,181.74,1.03,7.99,0.0
86,16,4020,187,181.62,0.99,7.99,0.0
87,16,4076,187,181.38,1.12,7.99,0.0
88,16,4084,187,181.37,1.12,7.99,0.0
89,16,4114,187,181.24,1.11,8.0,0.0
90,16,4128,187,181.03,1.02,7.99,0.0
91,16,4158,187,180.9,0.97,7.99,0.0
92,16,4198,187,180.69,0.92,7.99,0.0
93,16,4228,187,180.57,0.9,8.0,0.0
