0,2,2,199,199.97,0.12,4.0,0.11
1,3,8,199,199.94,0.17,4.0,0.1
2,4,18,199,199.91,0.21,4.0,0.1
3,5,32,199,199.87,0.24,4.0,0.1
4,6,50,199,199.84,0.26,4.0,0.1
5,7,72,199,199.81,0.29,4.0,0.1
6,8,98,199,199.78,0.31,4.0,0.1
7,9,140,198,199.72,0.38,4.0,0.1
8,10,176,198,199.69,0.4,4.0,0.11
9,10,176,198,199.66,0.41,4.0,0.11
10,11,216,198,199.63,0.42,4.0,0.11
11,12,260,198,199.59,0.43,4.0,0.11
12,13,308,198,199.56,0.44,4.0,0.11
13,14,400,197,199.47,0.55,4.0,0.11
14,15,460,197,199.44,0.56,4.0,0.11
15,16,524,197,199.41,0.56,4.0,0.11
16,17,592,197,199.38,0.57,4.0,0.11
17,18,664,197,199.35,0.57,4.0,0.11
18,19,736,197,199.32,0.57,4.0,0.11
19,20,816,197,199.28,0.58,4.0,0.11
20,21,936,197,199.22,0.61,4.0,0.11
21,22,1060,197,199.16,0.64,4.0,0.1
22,23,1156,197,199.13,0.64,4.0,0.1
23,24,1256,197,199.1,0.64,4.0,0.1
24,25,1404,197,199.04,0.66,4.0,0.1
25,26,1514,197,199.0,0.66,4.0,0.1
26,26,1514,197,198.97,0.66,4.0,0.1
27,27,1672,197,198.91,0.68,4.0,0.1
28,28,1792,197,198.88,0.68,4.0,0.1
29,29,1968,197,198.82,0.7,4.0,0.1
30,30,2202,197,198.73,0.75,4.0,0.1
31,31,2396,197,198.67,0.77,4.0,0.1
32,32,2540,197,198.63,0.76,4.0,0.1
33,33,2740,197,198.57,0.77,4.0,0.1
34,34,3002,197,198.48,0.81,4.0,0.1
35,34,3002,197,198.45,0.81,4.0,0.1
36,35,3164,197,198.42,0.8,4.0,0.1
37,36,3330,197,198.39,0.8,4.0,0.1
38,36,3330,197,198.36,0.79,4.0,0.1
39,37,3680,196,198.24,0.86,4.0,0.1
40,38,3860,196,198.21,0.86,4.0,0.1
41,39,4116,196,198.15,0.86,4.0,0.1
42,40,4380,196,198.08,0.86,4.0,0.1
43,41,4652,196,198.02,0.86,4.0,0.1
44,42,5072,196,197.9,0.92,4.0,0.1
45,43,5284,196,197.87,0.91,4.0,0.1
46,44,5644,196,197.78,0.93,4.0,0.1
47,45,5948,196,197.72,0.92,4.0,0.1
48,46,6260,196,197.66,0.92,4.0,0.1
49,47,6496,196,197.62,0.91,4.0,0.11
50,48,6826,196,197.56,0.9,4.0,0.1
51,49,7072,196,197.53,0.89,4.0,0.1
52,50,7494,196,197.44,0.9,4.0,0.1
53,51,7828,196,197.38,0.89,4.0,0.1
54,52,8272,196,197.29,0.89,4.0,0.1
55,53,8644,196,197.23,0.88,4.0,0.1
56,54,9024,196,197.17,0.87,4.0,0.1
57,55,9412,196,197.1,0.85,4.0,0.1
58,56,9808,196,197.04,0.84,4.0,0.1
59,57,10208,196,196.98,0.82,4.0,0.1
60,58,10510,196,196.95,0.8,4.0,0.1
61,59,10916,196,196.89,0.78,4.0,0.1
62,60,11330,196,196.83,0.76,4.0,0.1
63,61,11756,196,196.8,0.75,4.0,0.1
64,62,12406,196,196.71,0.8,4.0,0.1
65,63,12968,196,196.65,0.81,4.0,0.1
66,64,13424,196,196.62,0.81,4.0,0.1
67,64,13774,196,196.53,0.79,4.0,0.1
68,64,13900,196,196.5,0.79,4.0,0.1
69,64,14042,196,196.46,0.78,4.0,0.1
70,64,14302,196,196.4,0.79,4.0,0.1
71,64,14436,196,196.37,0.78,4.0,0.1
72,64,14688,196,196.3,0.79,4.0,0.1
73,64,14818,196,196.27,0.78,4.0,0.1
74,64,15172,196,196.18,0.81,4.0,0.1
75,64,15412,196,196.12,0.81,4.0,0.1
76,64,15660,196,196.06,0.82,4.0,0.1
77,64,15884,196,196.0,0.81,4.0,0.1
78,64,16112,196,195.94,0.81,4.0,0.1
79,64,16238,196,195.91,0.8,4.0,0.1
80,64,16576,196,195.82,0.81,4.0,0.1
81,64,16812,196,195.76,0.81,4.0,0.1
82,64,17056,196,195.7,0.8,4.0,0.1
83,64,17398,196,195.61,0.82,4.0,0.1
84,64,17846,195,195.49,0.86,4.0,0.1
85,64,18082,195,195.43,0.85,4.0,0.1
86,64,18294,195,195.37,0.84,4.0,0.1
87,64,18502,195,195.31,0.82,4.0,0.1
88,64,18848,195,195.23,0.83,4.0,0.1
89,64,19056,195,195.17,0.81,4.0,0.1
90,64,19178,195,195.14,0.8,4.0,0.1
91,64,19296,195,195.11,0.78,4.0,0.1
92,64,19422,195,195.08,0.76,4.0,0.1
93,64,19666,195,195.01,0.75,4.0,0.1
94,64,20020,195,194.92,0.75,4.0,0.1
95,64,20326,195,194.84,0.74,4.0,0.1
96,64,20672,195,194.75,0.73,4.0,0.1
97,64,20802,195,194.72,0.72,4.0,0.1
98,64,20952,195,194.68,0.72,4.0,0.1
99,64,21098,195,194.65,0.72,4.0,0.1
100,64,21456,195,194.56,0.76,4.0,0.1
101,64,21924,194,194.44,0.83,4.0,0.1
102,64,22286,194,194.35,0.86,4.0,0.1
103,64,22412,194,194.31,0.85,4.0,0.1
104,64,22530,194,194.28,0.85,4.0,0.1
105,64,22754,194,194.23,0.85,4.0,0.1
106,64,22880,194,194.19,0.84,4.0,0.1
107,64,22880,194,194.19,0.84,4.0,0.1
108,64,23124,194,194.13,0.84,4.0,0.1
109,64,23270,194,194.1,0.83,4.0,0.1
110,64,23722,194,193.98,0.89,4.0,0.1
111,64,23926,194,193.92,0.88,4.0,0.1
112,64,24224,194,193.84,0.89,4.0,0.1
113,64,24562,194,193.75,0.9,4.0,0.1
114,64,24676,194,193.72,0.89,4.0,0.1
115,64,24798,194,193.69,0.88,4.0,0.1
116,64,24924,194,193.66,0.87,4.0,0.1
117,64,25050,194,193.63,0.86,4.0,0.1
118,64,25352,194,193.54,0.86,4.0,0.1
119,64,25552,194,193.49,0.85,4.0,0.1
120,64,25882,194,193.4,0.86,4.0,0.1
121,64,26082,194,193.34,0.84,4.0,0.1
122,64,26396,194,193.26,0.85,4.0,0.1
123,64,26938,193,193.11,0.92,4.0,0.1
124,64,27060,193,193.08,0.91,4.0,0.1
125,64,27296,193,193.02,0.89,4.0,0.1
126,64,27712,193,192.91,0.91,4.0,0.1
127,64,28018,193,192.82,0.91,4.0,0.1
128,64,28144,193,192.79,0.89,4.0,0.1
129,64,28304,193,192.74,0.87,4.0,0.1
130,64,28670,193,192.65,0.89,4.0,0.1
131,64,28914,193,192.59,0.9,4.0,0.1
132,64,29370,193,192.47,0.95,4.0,0.1
133,64,29740,193,192.37,0.98,4.0,0.1
134,64,29878,193,192.34,0.98,4.0,0.1
135,64,30346,193,192.22,1.03,4.0,0.1
136,64,30648,193,192.14,1.03,4.0,0.1
137,64,30790,193,192.1,1.03,4.0,0.1
138,64,30948,193,192.07,1.02,4.0,0.1
139,64,31396,193,191.95,1.06,4.0,0.1
140,64,31816,193,191.84,1.09,4.0,0.1
141,64,31946,193,191.8,1.08,4.0,0.1
142,64,32244,193,191.72,1.09,4.0,0.1
143,64,32358,193,191.69,1.08,4.0,0.1
144,64,32844,192,191.55,1.13,4.0,0.1
145,64,33012,192,191.5,1.12,4.0,0.1
146,64,33558,192,191.35,1.18,4.0,0.1
147,64,33770,192,191.3,1.17,4.0,0.1
148,64,33892,192,191.27,1.16,4.0,0.1
149,64,34040,192,191.22,1.14,4.0,0.1
150,64,34364,192,191.14,1.16,4.0,0.1
151,64,34580,192,191.09,1.15,4.0,0.1
152,64,34824,192,191.03,1.13,4.0,0.1
153,64,35032,192,190.97,1.12,4.0,0.1
154,64,35490,192,190.83,1.15,4.0,0.1
155,64,35678,192,190.78,1.14,4.0,0.1
156,64,35800,192,190.75,1.12,4.0,0.1
157,64,36070,192,190.67,1.11,4.0,0.1
158,64,36286,192,190.61,1.09,4.0,0.1
159,64,36438,192,190.56,1.07,4.0,0.1
160,64,36752,192,190.47,1.06,4.0,0.1
161,64,36924,192,190.42,1.04,4.0,0.1
162,64,37280,192,190.31,1.03,4.0,0.1
163,64,37470,192,190.28,1.02,4.0,0.1
164,64,37718,192,190.21,1.02,4.0,0.1
165,64,37948,192,190.14,1.0,4.0,0.1
166,64,38256,192,190.04,0.99,4.0,0.1
167,64,38586,192,189.95,0.99,4.0,0.1
168,64,38900,192,189.86,0.99,4.0,0.1
169,64,39158,192,189.78,0.99,4.0,0.1
170,64,39548,192,189.69,1.02,4.0,0.1
171,64,39780,192,189.63,1.01,4.0,0.1
172,64,40242,191,189.49,1.05,4.0,0.1
173,64,40486,191,189.43,1.04,4.0,0.1
174,64,40734,191,189.37,1.03,4.0,0.1
175,64,41140,191,189.27,1.06,4.0,0.1
176,64,41266,191,189.24,1.06,4.0,0.1
177,64,41608,191,189.15,1.08,4.0,0.1
178,64,41950,191,189.06,1.08,4.0,0.1
179,64,42310,191,188.96,1.08,4.0,0.1
180,64,42446,191,188.91,1.05,4.0,0.1
181,64,42592,191,188.87,1.04,4.0,0.1
182,64,42922,191,188.79,1.05,4.0,0.1
183,64,43106,191,188.73,1.03,4.0,0.1
184,64,43544,191,188.6,1.05,4.0,0.1
185,64,43580,191,188.6,1.04,4.0,0.1
186,64,43880,191,188.53,1.05,4.0,0.1
187,64,44050,191,188.46,1.02,4.0,0.1
188,64,44180,191,188.4,0.99,4.0,0.1
189,64,44560,191,188.29,1.01,4.0,0.1
190,64,44726,191,188.25,1.01,4.0,0.1
191,64,44846,191,188.2,0.99,4.0,0.1
192,64,45246,191,188.09,0.99,4.0,0.1
193,64,45452,191,188.02,0.96,4.0,0.1
194,64,45822,191,187.9,0.96,4.0,0.1
195,64,46044,191,187.85,0.97,4.0,0.1
196,64,46260,191,187.79,0.95,4.0,0.1
197,64,46406,191,187.76,0.95,4.0,0.1
198,64,46558,191,187.74,0.96,4.0,0.1
199,64,46714,191,187.69,0.93,4.0,0.1
200,64,46958,191,187.63,0.93,4.0,0.1
201,64,47374,191,187.52,0.95,4.0,0.1
202,64,47558,191,187.43,0.92,4.0,0.1
203,64,47798,191,187.37,0.91,4.0,0.1
204,64,47798,191,187.37,0.91,4.0,0.1
205,64,47972,191,187.3,0.89,4.0,0.1
206,64,48122,191,187.27,0.88,4.0,0.1
207,64,48502,190,187.16,0.92,4.0,0.1
208,64,48636,190,187.12,0.92,4.0,0.1
209,64,48892,190,187.06,0.91,4.0,0.1
210,64,49026,190,187.03,0.89,4.0,0.1
211,64,49426,190,186.92,0.94,4.0,0.1
212,64,49656,190,186.87,0.94,4.0,0.1
213,64,50074,190,186.74,0.96,4.0,0.1
214,64,50200,190,186.71,0.95,4.0,0.1
215,64,50356,190,186.66,0.93,4.0,0.1
216,64,50800,189,186.54,1.0,4.0,0.1
217,64,50950,189,186.48,0.98,4.0,0.1
218,64,51390,189,186.36,1.04,4.0,0.1
219,64,51540,189,186.3,1.03,4.0,0.1
220,64,51716,189,186.24,1.03,4.0,0.1
221,64,51970,189,186.16,1.05,4.0,0.1
222,64,52116,189,186.13,1.05,4.0,0.1
223,64,52354,189,186.09,1.05,4.0,0.1
224,64,52470,189,186.07,1.05,4.0,0.1
225,64,52914,189,185.95,1.1,4.0,0.1
226,64,53032,189,185.92,1.09,4.0,0.1
227,64,53586,188,185.78,1.17,4.0,0.1
228,64,53688,188,185.75,1.16,4.0,0.1
229,64,54112,188,185.6,1.17,4.0,0.1
230,64,54488,188,185.49,1.19,4.0,0.1
231,64,54816,188,185.39,1.21,4.0,0.1
232,64,54864,188,185.38,1.21,4.0,0.1
233,64,55268,188,185.24,1.2,4.0,0.1
234,64,55720,188,185.15,1.26,4.0,0.1
235,64,55896,188,185.1,1.24,4.0,0.1
236,64,56238,188,185.01,1.23,4.0,0.1
237,64,56640,188,184.88,1.23,4.0,0.1
238,64,56726,188,184.86,1.22,4.0,0.1
239,64,56732,188,184.87,1.25,4.0,0.1
240,64,56758,188,184.85,1.24,4.0,0.1
241,64,56856,188,184.82,1.22,4.0,0.1
242,64,57004,188,184.77,1.2,4.0,0.1
243,64,57282,188,184.69,1.19,4.0,0.1
244,64,57392,188,184.66,1.19,4.0,0.1
245,64,57632,188,184.6,1.18,4.0,0.1
246,64,57840,188,184.58,1.2,4.0,0.1
247,64,58062,188,184.5,1.18,4.0,0.1
248,64,58308,188,184.43,1.16,4.0,0.1
249,64,58552,188,184.36,1.16,4.0,0.1
250,64,58716,188,184.34,1.15,4.0,0.1
251,64,58928,188,184.25,1.11,4.0,0.1
252,64,58988,188,184.25,1.11,4.0,0.1
253,64,59320,188,184.18,1.13,4.0,0.1
254,64,59472,188,184.13,1.12,4.0,0.1
255,64,59670,188,184.08,1.13,4.0,0.1
256,64,59796,188,184.05,1.12,4.0,0.1
257,64,59962,188,183.99,1.09,4.0,0.1
258,64,60138,188,183.93,1.06,4.0,0.1
259,64,60280,188,183.9,1.04,4.0,0.1
260,64,60474,188,183.86,1.05,4.0,0.1
261,64,60608,188,183.83,1.04,4.0,0.1
262,64,60936,188,183.69,1.04,4.0,0.1
263,64,61062,188,183.66,1.02,4.0,0.1
264,64,61192,188,183.63,1.02,4.0,0.1
265,64,61522,188,183.54,1.05,4.0,0.1
266,64,61686,188,183.49,1.03,4.0,0.1
267,64,61910,188,183.43,1.04,4.0,0.1
268,64,62284,188,183.34,1.06,4.0,0.1
269,64,62392,188,183.29,1.05,4.0,0.1
