0,2,2,99,99.97,0.12,0.0,0.0
1,3,8,99,99.94,0.17,0.0,0.0
2,4,18,99,99.91,0.21,0.0,0.0
3,5,32,99,99.87,0.24,0.0,0.0
4,6,50,99,99.84,0.26,0.0,0.0
5,7,72,99,99.81,0.29,0.0,0.0
6,7,72,99,99.78,0.31,0.0,0.0
7,8,108,98,99.72,0.38,0.0,0.0
8,9,140,98,99.69,0.39,0.0,0.0
9,9,140,98,99.66,0.41,0.0,0.0
10,10,176,98,99.63,0.42,0.0,0.0
11,11,216,98,99.6,0.43,0.0,0.0
12,12,260,98,99.56,0.44,0.0,0.0
13,13,344,97,99.47,0.55,0.0,0.0
14,14,400,97,99.44,0.56,0.0,0.0
15,15,460,97,99.41,0.56,0.0,0.0
16,16,524,97,99.38,0.57,0.0,0.0
17,17,592,97,99.35,0.57,0.0,0.0
18,18,664,97,99.32,0.58,0.0,0.0
19,19,740,97,99.28,0.58,0.0,0.0
20,20,854,97,99.22,0.61,0.0,0.0
21,21,972,97,99.16,0.64,0.0,0.0
22,22,1064,97,99.13,0.64,0.0,0.0
23,23,1160,97,99.1,0.64,0.0,0.0
24,24,1302,97,99.04,0.66,0.0,0.0
25,25,1408,97,99.0,0.67,0.0,0.0
26,25,1408,97,98.97,0.66,0.0,0.0
27,26,1564,97,98.91,0.68,0.0,0.0
28,27,1680,97,98.88,0.68,0.0,0.0
29,28,1846,97,98.82,0.7,0.0,0.0
30,29,2068,97,98.73,0.75,0.0,0.0
31,30,2256,97,98.67,0.77,0.0,0.0
32,31,2396,97,98.63,0.76,0.0,0.0
33,32,2590,97,98.57,0.77,0.0,0.0
34,33,2844,97,98.48,0.81,0.0,0.0
35,33,2844,97,98.45,0.81,0.0,0.0
36,34,3002,97,98.42,0.8,0.0,0.0
37,35,3164,97,98.39,0.79,0.0,0.0
38,35,3164,97,98.36,0.79,0.0,0.0
39,36,3492,96,98.24,0.86,0.0,0.0
40,37,3668,96,98.21,0.85,0.0,0.0
41,38,3918,96,98.15,0.85,0.0,0.0
42,39,4172,96,98.09,0.86,0.0,0.0
