0,2,2,49,49.0,0.0,7.98,0.0
1,2,6,47,47.0,0.0,8.03,0.0
2,2,14,46,43.0,0.0,8.17,0.0
3,2,14,46,43.0,0.0,8.17,0.0
4,2,16,45,42.0,0.0,8.09,0.0
5,2,16,45,42.0,0.0,8.09,0.0
6,2,18,45,41.0,0.0,8.1,0.0
7,2,20,45,40.0,0.0,8.11,0.0
8,2,20,45,40.0,0.0,8.11,0.0
9,2,20,45,40.0,0.0,8.1,0.0
10,2,20,45,40.0,0.0,8.1,0.0
11,2,20,45,40.0,0.0,8.17,0.0
12,2,22,44,39.0,0.0,8.14,0.0
13,2,22,44,39.0,0.0,8.17,0.0
14,2,26,43,37.0,0.0,8.16,0.0
15,2,26,43,37.0,0.0,8.16,0.0
16,2,26,43,37.0,0.0,8.16,0.0
17,2,30,41,35.0,0.0,8.21,0.0
18,2,30,41,35.0,0.0,8.16,0.0
19,2,30,41,35.0,0.0,8.16,0.0
20,2,30,41,35.0,0.0,8.16,0.0
21,2,30,41,35.0,0.0,8.16,0.0
22,2,30,41,35.0,0.0,8.21,0.0
23,2,32,41,34.0,0.0,8.19,0.0
24,2,32,41,34.0,0.0,8.19,0.0
25,2,32,41,34.0,0.0,8.19,0.0
26,2,32,41,34.0,0.0,8.19,0.0
27,2,32,41,34.0,0.0,8.19,0.0
28,2,32,41,34.0,0.0,8.18,0.0
29,2,32,41,34.0,0.0,8.18,0.0
30,2,32,41,34.0,0.0,8.18,0.0
31,2,32,41,34.0,0.0,8.18,0.0
32,2,32,41,34.0,0.0,8.24,0.0
33,2,34,41,33.0,0.0,8.3,0.0
34,2,38,39,31.0,0.0,8.36,0.0
35,2,38,39,31.0,0.0,8.36,0.0
36,2,38,39,31.0,0.0,8.36,0.0
37,2,38,39,31.0,0.0,8.36,0.0
38,2,38,39,31.0,0.0,8.35,0.0
39,2,38,39,31.0,0.0,8.4,0.0
40,2,38,39,31.0,0.0,8.4,0.0
41,2,38,39,31.0,0.0,8.4,0.0
42,2,38,39,31.0,0.0,8.43,0.0
43,2,38,39,31.0,0.0,8.43,0.0
44,2,38,39,31.0,0.0,8.43,0.0
45,2,38,39,31.0,0.0,8.43,0.0
46,2,38,39,31.0,0.0,8.43,0.0
47,2,38,39,31.0,0.0,8.43,0.0
48,2,38,39,31.0,0.0,8.43,0.0
49,2,38,39,31.0,0.0,8.44,0.0
50,2,38,39,31.0,0.0,8.44,0.0
51,2,38,39,31.0,0.0,8.44,0.0
52,2,38,39,31.0,0.0,8.44,0.0
53,2,38,39,31.0,0.0,8.5,0.0
54,2,38,39,31.0,0.0,8.5,0.0
55,2,38,39,31.0,0.0,8.5,0.0
56,2,38,39,31.0,0.0,8.5,0.0
57,2,38,39,31.0,0.0,8.5,0.0
58,2,38,39,31.0,0.0,8.5,0.0
59,2,38,39,31.0,0.0,8.42,0.0
60,2,38,39,31.0,0.0,8.42,0.0
61,2,38,39,31.0,0.0,8.42,0.0
62,2,38,39,31.0,0.0,8.42,0.0
63,2,38,39,31.0,0.0,8.42,0.0
64,2,38,39,31.0,0.0,8.42,0.0
65,2,38,39,31.0,0.0,8.42,0.0
66,2,38,39,31.0,0.0,8.39,0.0
67,2,40,39,30.0,0.0,8.35,0.0
68,2,40,39,30.0,0.0,8.35,0.0
69,2,40,39,30.0,0.0,8.3,0.0
70,2,40,39,30.0,0.0,8.3,0.0
71,2,40,39,30.0,0.0,8.33,0.0
72,2,40,39,30.0,0.0,8.33,0.0
73,2,40,39,30.0,0.0,8.33,0.0
74,2,40,39,30.0,0.0,8.33,0.0
75,2,40,39,30.0,0.0,8.38,0.0
76,2,40,39,30.0,0.0,8.38,0.0
77,2,40,39,30.0,0.0,8.38,0.0
78,2,40,39,30.0,0.0,8.26,0.0
79,2,40,39,30.0,0.0,8.22,0.0
80,2,40,39,30.0,0.0,8.22,0.0
81,2,40,39,30.0,0.0,8.22,0.0
82,2,40,39,30.0,0.0,8.22,0.0
83,2,40,39,30.0,0.0,8.25,0.0
84,2,40,39,30.0,0.0,8.25,0.0
85,2,40,39,30.0,0.0,8.25,0.0
86,2,40,39,30.0,0.0,8.25,0.0
87,2,40,39,30.0,0.0,8.25,0.0
88,2,40,39,30.0,0.0,8.25,0.0
89,2,40,39,30.0,0.0,8.25,0.0
90,2,40,39,30.0,0.0,8.25,0.0
91,2,40,39,30.0,0.0,8.25,0.0
92,2,40,39,30.0,0.0,8.25,0.0
93,2,40,39,30.0,0.0,8.25,0.0
94,2,40,39,30.0,0.0,8.25,0.0
95,2,40,39,30.0,0.0,8.25,0.0
96,2,40,39,30.0,0.0,8.25,0.0
97,2,40,39,30.0,0.0,8.25,0.0
98,2,40,39,30.0,0.0,8.25,0.0
99,2,40,39,30.0,0.0,8.25,0.0
100,2,40,39,30.0,0.0,8.25,0.0
101,2,40,39,30.0,0.0,8.25,0.0
102,2,40,39,30.0,0.0,8.25,0.0
103,2,40,39,30.0,0.0,8.25,0.0
104,2,40,39,30.0,0.0,8.25,0.0
105,2,40,39,30.0,0.0,8.25,0.0
106,2,40,39,30.0,0.0,8.25,0.0
107,2,40,39,30.0,0.0,8.25,0.0
108,2,40,39,30.0,0.0,8.25,0.0
109,2,40,39,30.0,0.0,8.25,0.0
110,2,40,39,30.0,0.0,8.25,0.0
111,2,40,39,30.0,0.0,8.25,0.0
112,2,40,39,30.0,0.0,8.25,0.0
113,2,40,39,30.0,0.0,8.25,0.0
114,2,40,39,30.0,0.0,8.27,0.0
115,2,40,39,30.0,0.0,8.27,0.0
116,2,40,39,30.0,0.0,8.25,0.0
117,2,40,39,30.0,0.0,8.25,0.0
118,2,40,39,30.0,0.0,8.25,0.0
119,2,40,39,30.0,0.0,8.25,0.0
120,2,40,39,30.0,0.0,8.25,0.0
121,2,40,39,30.0,0.0,8.25,0.0
122,2,40,39,30.0,0.0,8.25,0.0
123,2,40,39,30.0,0.0,8.25,0.0
124,2,40,39,30.0,0.0,8.25,0.0
125,2,40,39,30.0,0.0,8.25,0.0
126,2,40,39,30.0,0.0,8.25,0.0
127,2,40,39,30.0,0.0,8.16,0.0
128,2,40,39,30.0,0.0,8.16,0.0
129,2,40,39,30.0,0.0,8.16,0.0
130,2,40,39,30.0,0.0,8.18,0.0
131,2,40,39,30.0,0.0,8.18,0.0
132,2,40,39,30.0,0.0,8.14,0.0
133,2,40,39,30.0,0.0,8.14,0.0
134,2,40,39,30.0,0.0,8.14,0.0
135,2,40,39,30.0,0.0,8.14,0.0
136,2,40,39,30.0,0.0,8.14,0.0
137,2,40,39,30.0,0.0,8.14,0.0
138,2,40,39,30.0,0.0,8.14,0.0
139,2,40,39,30.0,0.0,8.14,0.0
140,2,40,39,30.0,0.0,8.13,0.0
141,2,40,39,30.0,0.0,8.13,0.0
142,2,40,39,30.0,0.0,8.13,0.0
143,2,40,39,30.0,0.0,8.13,0.0
144,2,40,39,30.0,0.0,8.13,0.0
145,2,40,39,30.0,0.0,8.13,0.0
146,2,40,39,30.0,0.0,8.13,0.0
147,2,40,39,30.0,0.0,8.12,0.0
148,2,40,39,30.0,0.0,8.12,0.0
149,2,42,39,29.0,0.0,8.22,0.0
150,2,42,39,29.0,0.0,8.22,0.0
151,2,42,39,29.0,0.0,8.22,0.0
152,2,42,39,29.0,0.0,8.22,0.0
