0,1,0,13514.0,21.0,0.0,2.81,0.19
1,1,0,13514.0,21.0,0.0,2.81,0.19
2,1,0,13514.0,21.0,0.0,2.81,0.19
3,1,0,13514.0,21.0,0.0,2.81,0.19
4,1,0,13514.0,21.0,0.0,2.81,0.19
5,1,0,13514.0,21.0,0.0,2.81,0.19
6,1,0,13514.0,21.0,0.0,2.81,0.19
7,1,0,13514.0,21.0,0.0,2.81,0.19
8,1,0,13514.0,21.0,0.0,2.81,0.19
9,1,0,13514.0,21.0,0.0,2.81,0.19
10,1,0,13514.0,21.0,0.0,2.81,0.19
11,1,0,13514.0,21.0,0.0,2.81,0.19
12,1,0,13514.0,21.0,0.0,2.81,0.19
13,1,0,13514.0,21.0,0.0,2.81,0.19
14,1,0,13514.0,21.0,0.0,2.81,0.19
15,1,0,13514.0,21.0,0.0,2.81,0.19
16,1,0,13514.0,21.0,0.0,2.81,0.19
17,1,0,13514.0,21.0,0.0,2.81,0.19
18,1,0,13514.0,21.0,0.0,2.81,0.19
19,1,0,13514.0,21.0,0.0,2.81,0.19
20,1,0,13514.0,21.0,0.0,2.81,0.19
21,1,0,13514.0,21.0,0.0,2.81,0.19
22,2,4,13514.0,20.97,0.12,2.81,0.19
23,2,4,13514.0,20.97,0.12,2.81,0.19
24,2,4,13514.0,20.97,0.12,2.81,0.19
25,2,4,13514.0,20.97,0.12,2.81,0.19
26,2,4,13514.0,20.97,0.12,2.81,0.19
27,2,4,13514.0,20.97,0.12,2.81,0.19
28,2,4,13514.0,20.97,0.12,2.81,0.19
29,2,4,13514.0,20.97,0.12,2.81,0.19
30,2,4,13514.0,20.97,0.12,2.81,0.19
31,2,4,13514.0,20.97,0.12,2.81,0.19
32,2,4,13514.0,20.97,0.12,2.81,0.19
33,2,4,13514.0,20.97,0.12,2.81,0.19
34,3,16,13514.0,20.94,0.17,2.81,0.19
35,3,16,13514.0,20.94,0.17,2.81,0.19
36,3,16,13514.0,20.94,0.17,2.81,0.19
37,3,16,13514.0,20.94,0.17,2.81,0.19
38,3,16,13514.0,20.94,0.17,2.81,0.19
39,3,16,13514.0,20.94,0.17,2.81,0.19
40,3,16,13514.0,20.91,0.2,2.81,0.19
41,3,16,13514.0,20.91,0.2,2.81,0.19
42,3,16,13514.0,20.88,0.23,2.81,0.19
43,3,16,13514.0,20.88,0.23,2.81,0.19
44,3,16,13514.0,20.88,0.23,2.81,0.19
45,3,16,13514.0,20.88,0.23,2.81,0.19
46,4,36,13514.0,20.85,0.26,2.81,0.19
47,4,36,13514.0,20.85,0.26,2.81,0.19
48,4,36,13514.0,20.85,0.26,2.81,0.19
49,4,36,13514.0,20.85,0.26,2.81,0.19
50,4,36,13514.0,20.85,0.26,2.81,0.19
51,4,36,13514.0,20.85,0.26,2.81,0.19
52,4,36,13514.0,20.85,0.26,2.81,0.19
53,4,36,13514.0,20.85,0.26,2.81,0.19
54,4,36,13514.0,20.85,0.26,2.81,0.19
55,4,36,13514.0,20.82,0.28,2.81,0.19
56,4,36,13514.0,20.82,0.28,2.81,0.19
57,4,36,13514.0,20.79,0.29,2.81,0.19
58,4,36,13514.0,20.79,0.29,2.81,0.19
59,4,36,13514.0,20.79,0.29,2.81,0.19
60,4,36,13514.0,20.79,0.29,2.81,0.19
61,4,36,13514.0,20.79,0.29,2.81,0.19
62,4,36,13514.0,20.79,0.29,2.81,0.19
63,4,36,13514.0,20.79,0.29,2.81,0.19
64,4,36,13514.0,20.79,0.29,2.81,0.19
65,4,36,13514.0,20.79,0.29,2.81,0.19
66,4,36,13514.0,20.79,0.29,2.81,0.19
67,4,36,13514.0,20.79,0.29,2.81,0.19
68,4,36,13514.0,20.79,0.29,2.81,0.19
69,4,36,13514.0,20.79,0.29,2.81,0.19
70,4,36,13514.0,20.79,0.29,2.81,0.19
71,4,36,13514.0,20.79,0.29,2.81,0.19
72,4,36,13514.0,20.79,0.29,2.81,0.19
73,4,36,13514.0,20.79,0.29,2.81,0.19
74,4,36,13514.0,20.79,0.29,2.81,0.19
75,4,36,13514.0,20.79,0.29,2.81,0.19
76,4,36,13514.0,20.79,0.29,2.81,0.19
77,4,36,13514.0,20.79,0.29,2.81,0.19
78,4,36,13514.0,20.79,0.29,2.81,0.19
79,4,36,13514.0,20.79,0.29,2.81,0.19
80,4,36,13514.0,20.79,0.29,2.81,0.19
81,4,36,13514.0,20.79,0.29,2.81,0.19
82,4,36,13514.0,20.79,0.29,2.81,0.19
83,4,36,13514.0,20.79,0.29,2.81,0.19
84,4,36,13514.0,20.79,0.29,2.81,0.19
85,4,36,13514.0,20.79,0.29,2.81,0.19
86,4,36,13514.0,20.79,0.29,2.81,0.19
87,4,36,13514.0,20.79,0.29,2.81,0.19
88,4,36,13514.0,20.79,0.29,2.81,0.19
89,4,36,13514.0,20.79,0.29,2.81,0.19
90,4,36,13514.0,20.79,0.29,2.81,0.19
91,4,36,13514.0,20.79,0.29,2.81,0.19
92,4,36,13514.0,20.79,0.29,2.81,0.19
93,4,36,13514.0,20.79,0.29,2.81,0.19
94,4,36,13514.0,20.79,0.29,2.81,0.19
95,4,36,13514.0,20.76,0.3,2.81,0.19
96,4,36,13514.0,20.76,0.3,2.81,0.19
97,4,36,13514.0,20.76,0.3,2.81,0.19
98,4,36,13514.0,20.76,0.3,2.81,0.19
99,4,36,13514.0,20.76,0.3,2.81,0.19
100,4,36,13514.0,20.76,0.3,2.81,0.19
101,4,36,13514.0,20.76,0.3,2.81,0.19
102,4,36,13514.0,20.76,0.3,2.81,0.19
103,4,36,13514.0,20.76,0.3,2.81,0.19
104,4,36,13514.0,20.76,0.3,2.81,0.19
105,4,36,13514.0,20.76,0.3,2.81,0.19
106,4,36,13514.0,20.76,0.3,2.81,0.19
107,4,36,13514.0,20.76,0.3,2.81,0.19
108,4,36,13514.0,20.76,0.3,2.81,0.19
109,4,36,13514.0,20.76,0.3,2.81,0.19
110,4,36,13514.0,20.76,0.3,2.81,0.19
111,4,36,13514.0,20.76,0.3,2.81,0.19
112,4,36,13514.0,20.76,0.3,2.81,0.19
113,4,36,13514.0,20.73,0.32,2.81,0.19
114,4,36,13514.0,20.73,0.32,2.81,0.19
115,4,36,13514.0,20.73,0.32,2.81,0.19
116,4,36,13514.0,20.73,0.32,2.81,0.19
117,4,36,13514.0,20.73,0.32,2.81,0.19
118,4,36,13514.0,20.73,0.32,2.81,0.19
119,4,36,13514.0,20.73,0.32,2.81,0.19
