0,2,2,99,99.94,0.17,4.0,0.04
1,3,8,99,99.88,0.23,4.0,0.04
2,4,18,99,99.81,0.28,4.0,0.04
3,5,32,99,99.75,0.32,4.0,0.04
4,6,50,99,99.69,0.35,4.0,0.04
5,7,72,99,99.63,0.38,4.0,0.04
6,7,72,99,99.56,0.4,4.0,0.04
7,8,108,98,99.44,0.49,4.0,0.04
8,9,140,98,99.38,0.5,4.0,0.04
9,9,140,98,99.32,0.51,4.0,0.04
10,10,176,98,99.26,0.52,4.0,0.04
11,11,228,98,99.14,0.57,4.0,0.04
12,12,292,98,99.01,0.62,4.0,0.04
13,13,364,98,98.89,0.66,4.0,0.04
14,14,422,98,98.83,0.66,4.0,0.04
15,15,508,98,98.71,0.69,4.0,0.04
16,16,576,98,98.64,0.68,4.0,0.04
17,17,648,98,98.58,0.68,4.0,0.04
18,18,754,98,98.46,0.7,4.0,0.04
19,19,868,98,98.34,0.71,4.0,0.04
20,20,1012,97,98.16,0.77,4.0,0.04
21,21,1164,97,97.98,0.81,4.0,0.04
22,22,1328,97,97.81,0.84,4.0,0.04
23,23,1476,97,97.69,0.83,4.0,0.04
24,24,1692,96,97.46,0.9,4.0,0.04
25,25,1880,96,97.29,0.9,4.0,0.04
26,26,2062,96,97.17,0.87,4.0,0.04
27,27,2300,96,96.95,0.9,4.0,0.04
28,28,2486,96,96.84,0.86,4.0,0.04
29,29,2724,96,96.67,0.85,4.0,0.04
30,30,3042,95,96.4,0.9,4.0,0.04
31,31,3288,95,96.29,0.89,4.0,0.04
32,32,3528,95,96.22,0.88,4.0,0.04
33,32,3682,95,96.05,0.84,4.0,0.04
34,32,3776,95,95.97,0.82,4.0,0.04
35,32,3838,95,95.91,0.8,4.0,0.04
36,32,3908,95,95.84,0.79,4.0,0.04
37,32,3954,95,95.79,0.76,4.0,0.04
38,32,4058,95,95.67,0.75,3.99,0.04
39,32,4112,95,95.61,0.72,3.99,0.04
40,32,4238,95,95.46,0.72,4.0,0.04
41,32,4388,95,95.29,0.78,4.0,0.04
42,32,4496,95,95.17,0.76,4.0,0.04
43,32,4618,95,95.02,0.73,4.0,0.04
44,32,4722,95,94.9,0.7,4.0,0.04
45,32,4778,95,94.81,0.64,4.0,0.04
46,32,4924,95,94.64,0.68,4.0,0.04
47,32,4986,95,94.58,0.67,4.0,0.04
48,32,5076,95,94.5,0.69,4.0,0.04
49,32,5100,95,94.49,0.69,4.0,0.04
50,32,5162,95,94.43,0.7,4.0,0.04
51,32,5280,95,94.28,0.71,4.0,0.04
52,32,5322,95,94.22,0.71,4.0,0.04
53,32,5478,94,94.02,0.77,4.0,0.04
54,32,5536,94,93.96,0.76,4.0,0.04
55,32,5598,94,93.9,0.74,4.0,0.04
56,32,5710,94,93.78,0.74,4.0,0.04
57,32,5892,93,93.53,0.84,4.0,0.04
58,32,5992,93,93.42,0.85,4.0,0.04
59,32,6052,93,93.39,0.86,4.01,0.04
60,32,6172,93,93.2,0.86,4.01,0.04
61,32,6234,93,93.14,0.84,4.0,0.04
62,32,6246,93,93.13,0.84,4.0,0.04
63,32,6362,93,93.01,0.89,4.0,0.04
64,32,6528,93,92.83,0.98,4.0,0.04
65,32,6628,93,92.72,0.95,4.0,0.04
