0,2,2,199,199.97,0.12,0.0,0.0
1,3,8,199,199.94,0.17,0.0,0.0
2,4,18,199,199.91,0.21,0.0,0.0
3,5,32,199,199.87,0.24,0.0,0.0
4,6,50,199,199.84,0.26,0.0,0.0
5,7,72,199,199.81,0.29,0.0,0.0
6,8,98,199,199.78,0.31,0.0,0.0
7,9,140,198,199.72,0.38,0.0,0.0
8,10,176,198,199.69,0.4,0.0,0.0
9,10,176,198,199.66,0.41,0.0,0.0
10,11,216,198,199.63,0.42,0.0,0.0
11,12,260,198,199.59,0.43,0.0,0.0
12,13,308,198,199.56,0.44,0.0,0.0
13,14,400,197,199.47,0.55,0.0,0.0
14,15,460,197,199.44,0.56,0.0,0.0
15,16,524,197,199.41,0.56,0.0,0.0
16,17,592,197,199.38,0.57,0.0,0.0
17,18,664,197,199.35,0.57,0.0,0.0
18,19,736,197,199.32,0.57,0.0,0.0
19,20,816,197,199.28,0.58,0.0,0.0
20,21,936,197,199.22,0.61,0.0,0.0
21,22,1060,197,199.16,0.64,0.0,0.0
22,23,1156,197,199.13,0.64,0.0,0.0
23,24,1256,197,199.1,0.64,0.0,0.0
24,25,1404,197,199.04,0.66,0.0,0.0
25,26,1514,197,199.0,0.66,0.0,0.0
26,26,1514,197,198.97,0.66,0.0,0.0
27,27,1672,197,198.91,0.68,0.0,0.0
28,28,1792,197,198.88,0.68,0.0,0.0
29,29,1968,197,198.82,0.7,0.0,0.0
30,30,2202,197,198.73,0.75,0.0,0.0
31,31,2396,197,198.67,0.77,0.0,0.0
32,32,2540,197,198.63,0.76,0.0,0.0
33,33,2740,197,198.57,0.77,0.0,0.0
34,34,3002,197,198.48,0.81,0.0,0.0
35,34,3002,197,198.45,0.81,0.0,0.0
36,35,3164,197,198.42,0.8,0.0,0.0
37,36,3330,197,198.39,0.8,0.0,0.0
38,36,3330,197,198.36,0.79,0.0,0.0
39,37,3680,196,198.24,0.86,0.0,0.0
40,38,3860,196,198.21,0.86,0.0,0.0
41,39,4116,196,198.15,0.86,0.0,0.0
42,40,4380,196,198.08,0.86,0.0,0.0
43,41,4652,196,198.02,0.86,0.0,0.0
44,42,5072,196,197.9,0.92,0.0,0.0
45,43,5284,196,197.87,0.91,0.0,0.0
46,44,5644,196,197.78,0.93,0.0,0.0
47,45,5948,196,197.72,0.92,0.0,0.0
48,46,6260,196,197.66,0.92,0.0,0.0
49,47,6496,196,197.62,0.91,0.0,0.0
50,48,6826,196,197.56,0.9,0.0,0.0
51,49,7072,196,197.53,0.89,0.0,0.0
52,50,7494,196,197.44,0.9,0.0,0.0
53,51,7828,196,197.38,0.89,0.0,0.0
54,52,8272,196,197.29,0.89,0.0,0.0
55,53,8644,196,197.23,0.88,0.0,0.0
56,54,9024,196,197.17,0.87,0.0,0.0
57,55,9412,196,197.1,0.85,0.0,0.0
58,56,9808,196,197.04,0.84,0.0,0.0
59,57,10208,196,196.98,0.82,0.0,0.0
60,58,10510,196,196.95,0.8,0.0,0.0
61,59,10916,196,196.89,0.78,0.0,0.0
62,60,11330,196,196.83,0.76,0.0,0.0
63,61,11756,196,196.8,0.75,0.0,0.0
64,62,12406,196,196.71,0.8,0.0,0.0
65,63,12968,196,196.65,0.81,0.0,0.0
66,64,13424,196,196.62,0.81,0.0,0.0
67,64,13774,196,196.53,0.79,0.0,0.0
68,64,13900,196,196.5,0.79,0.0,0.0
69,64,14042,196,196.46,0.78,0.0,0.0
70,64,14302,196,196.4,0.79,0.0,0.0
71,64,14436,196,196.37,0.78,0.0,0.0
72,64,14688,196,196.3,0.79,0.0,0.0
73,64,14818,196,196.27,0.78,0.0,0.0
74,64,15172,196,196.18,0.81,0.0,0.0
75,64,15412,196,196.12,0.81,0.0,0.0
76,64,15660,196,196.06,0.82,0.0,0.0
77,64,15884,196,196.0,0.81,0.0,0.0
78,64,16112,196,195.94,0.81,0.0,0.0
79,64,16238,196,195.91,0.8,0.0,0.0
80,64,16576,196,195.82,0.81,0.0,0.0
81,64,16812,196,195.76,0.81,0.0,0.0
82,64,17056,196,195.7,0.8,0.0,0.0
83,64,17398,196,195.61,0.82,0.0,0.0
84,64,17846,195,195.49,0.86,0.0,0.0
85,64,18082,195,195.43,0.85,0.0,0.0
86,64,18294,195,195.37,0.84,0.0,0.0
87,64,18502,195,195.31,0.82,0.0,0.0
88,64,18848,195,195.23,0.83,0.0,0.0
89,64,19056,195,195.17,0.81,0.0,0.0
90,64,19178,195,195.14,0.8,0.0,0.0
91,64,19296,195,195.11,0.78,0.0,0.0
92,64,19422,195,195.08,0.76,0.0,0.0
93,64,19666,195,195.01,0.75,0.0,0.0
94,64,20020,195,194.92,0.75,0.0,0.0
95,64,20326,195,194.84,0.74,0.0,0.0
96,64,20672,195,194.75,0.73,0.0,0.0
97,64,20802,195,194.72,0.72,0.0,0.0
98,64,20952,195,194.68,0.72,0.0,0.0
99,64,21098,195,194.65,0.72,0.0,0.0
100,64,21456,195,194.56,0.76,0.0,0.0
101,64,21924,194,194.44,0.83,0.0,0.0
102,64,22286,194,194.35,0.86,0.0,0.0
103,64,22412,194,194.31,0.85,0.0,0.0
104,64,22530,194,194.28,0.85,0.0,0.0
105,64,22754,194,194.23,0.85,0.0,0.0
106,64,22880,194,194.19,0.84,0.0,0.0
107,64,22880,194,194.19,0.84,0.0,0.0
108,64,23124,194,194.13,0.84,0.0,0.0
109,64,23270,194,194.1,0.83,0.0,0.0
110,64,23722,194,193.98,0.89,0.0,0.0
111,64,23926,194,193.92,0.88,0.0,0.0
112,64,24224,194,193.84,0.89,0.0,0.0
113,64,24562,194,193.75,0.9,0.0,0.0
114,64,24676,194,193.72,0.89,0.0,0.0
115,64,24798,194,193.69,0.88,0.0,0.0
116,64,24924,194,193.66,0.87,0.0,0.0
117,64,25050,194,193.63,0.86,0.0,0.0
118,64,25352,194,193.54,0.86,0.0,0.0
119,64,25552,194,193.49,0.85,0.0,0.0
120,64,25882,194,193.4,0.86,0.0,0.0
121,64,26082,194,193.34,0.84,0.0,0.0
122,64,26396,194,193.26,0.85,0.0,0.0
123,64,26938,193,193.11,0.92,0.0,0.0
124,64,27060,193,193.08,0.91,0.0,0.0
125,64,27296,193,193.02,0.89,0.0,0.0
126,64,27712,193,192.91,0.91,0.0,0.0
127,64,28018,193,192.82,0.91,0.0,0.0
128,64,28144,193,192.79,0.89,0.0,0.0
129,64,28304,193,192.74,0.87,0.0,0.0
130,64,28776,193,192.62,0.93,0.0,0.0
131,64,29020,193,192.56,0.93,0.0,0.0
132,64,29476,193,192.44,0.99,0.0,0.0
133,64,29846,193,192.35,1.01,0.0,0.0
134,64,29984,193,192.31,1.01,0.0,0.0
135,64,30452,193,192.19,1.06,0.0,0.0
136,64,30754,193,192.11,1.06,0.0,0.0
137,64,30896,193,192.07,1.06,0.0,0.0
138,64,31054,193,192.04,1.05,0.0,0.0
139,64,31604,192,191.89,1.13,0.0,0.0
140,64,32016,192,191.78,1.15,0.0,0.0
141,64,32146,192,191.75,1.14,0.0,0.0
142,64,32444,192,191.66,1.14,0.0,0.0
143,64,32558,192,191.63,1.13,0.0,0.0
144,64,33044,192,191.5,1.18,0.0,0.0
145,64,33290,192,191.42,1.18,0.0,0.0
146,64,33836,192,191.27,1.23,0.0,0.0
147,64,34052,192,191.21,1.22,0.0,0.0
148,64,34174,192,191.18,1.21,0.0,0.0
149,64,34318,192,191.13,1.2,0.0,0.0
150,64,34646,192,191.06,1.21,0.0,0.0
151,64,34862,192,191.0,1.2,0.0,0.0
152,64,35106,192,190.94,1.19,0.0,0.0
153,64,35334,192,190.88,1.17,0.0,0.0
154,64,35788,192,190.75,1.2,0.0,0.0
155,64,35976,192,190.69,1.18,0.0,0.0
156,64,36098,192,190.66,1.17,0.0,0.0
157,64,36360,192,190.58,1.15,0.0,0.0
158,64,36564,192,190.53,1.14,0.0,0.0
159,64,36716,192,190.48,1.12,0.0,0.0
160,64,37030,192,190.39,1.11,0.0,0.0
161,64,37202,192,190.34,1.08,0.0,0.0
162,64,37554,192,190.23,1.08,0.0,0.0
163,64,37846,192,190.17,1.08,0.0,0.0
164,64,38094,192,190.1,1.07,0.0,0.0
165,64,38324,192,190.03,1.05,0.0,0.0
166,64,38632,192,189.93,1.03,0.0,0.0
167,64,38954,192,189.84,1.04,0.0,0.0
168,64,39264,192,189.76,1.04,0.0,0.0
169,64,39522,192,189.68,1.03,0.0,0.0
170,64,39912,192,189.58,1.06,0.0,0.0
171,64,40250,192,189.49,1.06,0.0,0.0
172,64,40716,191,189.36,1.1,0.0,0.0
173,64,40958,191,189.31,1.1,0.0,0.0
174,64,41198,191,189.25,1.09,0.0,0.0
175,64,41594,191,189.14,1.09,0.0,0.0
176,64,41720,191,189.11,1.09,0.0,0.0
177,64,42062,191,189.02,1.1,0.0,0.0
178,64,42400,191,188.93,1.1,0.0,0.0
179,64,42748,191,188.82,1.09,0.0,0.0
180,64,42874,191,188.79,1.09,0.0,0.0
181,64,43016,191,188.76,1.07,0.0,0.0
182,64,43324,191,188.66,1.06,0.0,0.0
183,64,43500,191,188.61,1.04,0.0,0.0
184,64,43936,191,188.49,1.07,0.0,0.0
185,64,44168,191,188.43,1.05,0.0,0.0
186,64,44462,191,188.35,1.04,0.0,0.0
187,64,44588,191,188.31,1.02,0.0,0.0
188,64,44742,191,188.25,0.98,0.0,0.0
189,64,45116,191,188.12,0.99,0.0,0.0
