0,1,0,13514.0,21.0,0.0,2.81,0.19
1,1,0,13514.0,21.0,0.0,2.81,0.19
2,1,0,13514.0,21.0,0.0,2.81,0.19
3,1,0,13514.0,21.0,0.0,2.81,0.19
4,1,0,13514.0,21.0,0.0,2.81,0.19
5,1,0,13514.0,21.0,0.0,2.81,0.19
6,2,6,13514.0,19.0,0.0,2.83,0.2
7,2,6,13514.0,19.0,0.0,2.83,0.2
8,2,6,13514.0,19.0,0.0,2.83,0.2
9,2,6,13514.0,19.0,0.0,2.83,0.2
10,2,6,13514.0,19.0,0.0,2.83,0.2
11,2,6,13514.0,19.0,0.0,2.83,0.2
12,2,6,13514.0,19.0,0.0,2.83,0.2
13,2,6,13514.0,19.0,0.0,2.83,0.2
14,2,6,13514.0,19.0,0.0,2.83,0.2
15,2,6,13514.0,19.0,0.0,2.83,0.2
16,2,6,13514.0,19.0,0.0,2.83,0.2
17,2,6,13514.0,19.0,0.0,2.83,0.2
18,2,6,13514.0,19.0,0.0,2.83,0.2
19,2,6,13514.0,19.0,0.0,2.83,0.2
20,2,6,13514.0,19.0,0.0,2.83,0.2
21,2,6,13514.0,19.0,0.0,2.83,0.2
22,2,6,13514.0,19.0,0.0,2.83,0.2
23,2,6,13514.0,19.0,0.0,2.83,0.2
24,2,6,13514.0,19.0,0.0,2.83,0.2
25,2,6,13514.0,19.0,0.0,2.83,0.2
26,2,6,13514.0,19.0,0.0,2.83,0.2
27,2,10,13687.0,18.0,0.0,2.83,0.2
28,2,10,13687.0,18.0,0.0,2.83,0.2
29,2,10,13687.0,18.0,0.0,2.83,0.2
30,2,10,13687.0,18.0,0.0,2.83,0.2
31,2,10,13687.0,18.0,0.0,2.83,0.2
32,2,10,13687.0,18.0,0.0,2.83,0.2
33,2,10,13687.0,18.0,0.0,2.83,0.2
34,2,10,13687.0,18.0,0.0,2.83,0.2
35,2,10,13687.0,18.0,0.0,2.83,0.2
36,2,10,13687.0,18.0,0.0,2.83,0.2
37,2,10,13687.0,18.0,0.0,2.83,0.2
38,2,10,13687.0,18.0,0.0,2.83,0.2
39,2,10,13687.0,18.0,0.0,2.83,0.2
40,2,10,13687.0,18.0,0.0,2.83,0.2
41,2,10,13687.0,18.0,0.0,2.83,0.2
42,2,10,13687.0,18.0,0.0,2.83,0.2
43,2,10,13687.0,18.0,0.0,2.83,0.2
44,2,10,13687.0,18.0,0.0,2.83,0.2
45,2,10,13687.0,18.0,0.0,2.83,0.2
46,2,10,13687.0,18.0,0.0,2.83,0.2
47,2,10,13687.0,18.0,0.0,2.83,0.2
48,2,10,13687.0,18.0,0.0,2.83,0.2
49,2,10,13687.0,18.0,0.0,2.83,0.2
50,2,10,13687.0,18.0,0.0,2.83,0.2
51,2,10,13687.0,18.0,0.0,2.83,0.2
52,2,10,13687.0,18.0,0.0,2.83,0.2
53,2,10,13687.0,18.0,0.0,2.83,0.2
54,2,10,13687.0,18.0,0.0,2.83,0.2
55,2,10,13687.0,18.0,0.0,2.83,0.2
56,2,10,13687.0,18.0,0.0,2.83,0.2
57,2,10,13687.0,18.0,0.0,2.83,0.2
58,2,10,13687.0,18.0,0.0,2.83,0.2
59,2,10,13687.0,18.0,0.0,2.83,0.2
60,2,10,13687.0,18.0,0.0,2.83,0.2
61,2,10,13687.0,18.0,0.0,2.83,0.2
62,2,10,13687.0,18.0,0.0,2.83,0.2
63,2,10,13687.0,18.0,0.0,2.83,0.2
64,2,10,13687.0,18.0,0.0,2.83,0.2
65,2,10,13687.0,18.0,0.0,2.83,0.2
66,2,10,13687.0,18.0,0.0,2.83,0.2
67,2,10,13687.0,18.0,0.0,2.83,0.2
68,2,10,13687.0,18.0,0.0,2.83,0.2
69,2,10,13687.0,18.0,0.0,2.83,0.2
70,2,10,13687.0,18.0,0.0,2.83,0.2
71,2,10,13687.0,18.0,0.0,2.83,0.2
72,2,10,13687.0,18.0,0.0,2.83,0.2
73,2,10,13687.0,18.0,0.0,2.83,0.2
74,2,10,13687.0,18.0,0.0,2.83,0.2
75,2,10,13687.0,18.0,0.0,2.83,0.2
76,2,10,13687.0,18.0,0.0,2.83,0.2
77,2,10,13687.0,18.0,0.0,2.83,0.2
78,2,10,13687.0,18.0,0.0,2.83,0.2
79,2,10,13687.0,18.0,0.0,2.83,0.2
80,2,10,13687.0,18.0,0.0,2.83,0.2
81,2,10,13687.0,18.0,0.0,2.83,0.2
82,2,10,13687.0,18.0,0.0,2.83,0.2
83,2,10,13687.0,18.0,0.0,2.83,0.2
84,2,10,13687.0,18.0,0.0,2.83,0.2
85,2,10,13687.0,18.0,0.0,2.83,0.2
86,2,10,13687.0,18.0,0.0,2.83,0.2
87,2,10,13687.0,18.0,0.0,2.83,0.2
88,2,10,13687.0,18.0,0.0,2.83,0.2
89,2,10,13687.0,18.0,0.0,2.83,0.2
90,2,10,13687.0,18.0,0.0,2.83,0.2
91,2,10,13687.0,18.0,0.0,2.83,0.2
92,2,10,13687.0,18.0,0.0,2.83,0.2
93,2,10,13687.0,18.0,0.0,2.83,0.2
94,2,10,13687.0,18.0,0.0,2.83,0.2
95,2,10,13687.0,18.0,0.0,2.83,0.2
96,2,10,13687.0,18.0,0.0,2.83,0.2
97,2,10,13687.0,18.0,0.0,2.83,0.2
98,2,10,13687.0,18.0,0.0,2.83,0.2
99,2,10,13687.0,18.0,0.0,2.83,0.2
100,2,10,13687.0,18.0,0.0,2.83,0.2
101,2,10,13687.0,18.0,0.0,2.83,0.2
102,2,10,13687.0,18.0,0.0,2.83,0.2
103,2,10,13687.0,18.0,0.0,2.83,0.2
104,2,10,13687.0,18.0,0.0,2.83,0.2
105,2,10,13687.0,18.0,0.0,2.83,0.2
106,2,10,13687.0,18.0,0.0,2.83,0.2
107,2,10,13687.0,18.0,0.0,2.83,0.2
108,2,10,13687.0,18.0,0.0,2.83,0.2
109,2,10,13687.0,18.0,0.0,2.83,0.2
110,2,10,13687.0,18.0,0.0,2.83,0.2
111,2,10,13687.0,18.0,0.0,2.83,0.2
112,2,10,13687.0,18.0,0.0,2.83,0.2
113,2,10,13687.0,18.0,0.0,2.83,0.2
114,2,10,13687.0,18.0,0.0,2.83,0.2
115,2,10,13687.0,18.0,0.0,2.83,0.2
116,2,10,13687.0,18.0,0.0,2.83,0.2
117,2,10,13687.0,18.0,0.0,2.83,0.2
118,2,10,13687.0,18.0,0.0,2.83,0.2
119,2,10,13687.0,18.0,0.0,2.83,0.2
