0,2,10,100306.0,112.94,0.17,4.57,0.07
1,2,10,100306.0,112.94,0.17,4.57,0.07
2,3,28,100306.0,112.88,0.23,4.57,0.07
3,3,28,100306.0,112.88,0.23,4.57,0.07
4,4,56,100306.0,112.81,0.28,4.57,0.07
5,5,108,100306.0,112.7,0.4,4.57,0.07
6,6,170,100306.0,112.64,0.42,4.57,0.07
7,7,244,100306.0,112.57,0.44,4.57,0.07
8,7,244,100306.0,112.57,0.44,4.57,0.07
9,8,360,100306.0,112.45,0.52,4.57,0.07
10,9,496,100306.0,112.29,0.63,4.57,0.07
11,10,654,100306.0,112.23,0.63,4.57,0.07
12,11,796,100306.0,112.17,0.64,4.57,0.07
13,12,950,100306.0,112.1,0.64,4.57,0.07
14,13,1116,100306.0,112.04,0.65,4.57,0.07
15,14,1268,100306.0,111.98,0.65,4.57,0.07
16,15,1428,100306.0,111.92,0.65,4.57,0.07
17,16,1700,100306.0,111.8,0.68,4.57,0.07
18,17,2072,100306.0,111.69,0.69,4.57,0.07
19,17,2072,100306.0,111.69,0.69,4.57,0.07
20,18,2292,100306.0,111.64,0.68,4.57,0.07
21,18,2292,100306.0,111.64,0.68,4.57,0.07
22,19,2580,100306.0,111.58,0.67,4.56,0.07
23,20,2902,100306.0,111.46,0.68,4.56,0.07
24,20,2902,100306.0,111.46,0.68,4.56,0.07
25,21,3328,100306.0,111.35,0.7,4.56,0.07
26,22,3758,100306.0,111.18,0.75,4.56,0.07
27,23,4072,100306.0,111.12,0.73,4.56,0.07
28,24,4474,100306.0,111.07,0.71,4.56,0.07
29,24,4474,100306.0,111.07,0.71,4.56,0.07
30,24,4474,100306.0,110.98,0.68,4.56,0.07
31,24,4474,100306.0,110.98,0.68,4.56,0.07
32,25,4944,100306.0,110.87,0.68,4.56,0.07
33,26,5304,100306.0,110.81,0.66,4.56,0.07
34,26,5304,100306.0,110.81,0.66,4.56,0.07
35,27,5828,100306.0,110.66,0.66,4.56,0.07
36,28,6338,100306.0,110.56,0.63,4.56,0.07
37,29,6728,100306.0,110.52,0.6,4.56,0.07
38,29,6728,100306.0,110.52,0.6,4.56,0.07
39,29,6728,100306.0,110.47,0.57,4.56,0.07
40,29,6728,100306.0,110.47,0.57,4.56,0.07
41,30,7386,100306.0,110.28,0.6,4.56,0.07
42,31,8008,100306.0,110.34,0.63,4.56,0.07
43,32,8612,100306.0,110.28,0.62,4.56,0.07
44,32,8762,100665.0,110.24,0.58,4.56,0.07
45,32,8762,100665.0,110.24,0.58,4.56,0.07
46,32,9028,100665.0,110.2,0.58,4.56,0.07
47,32,9318,100665.0,110.15,0.59,4.55,0.07
48,32,9628,100665.0,110.02,0.62,4.55,0.07
49,32,9966,100665.0,109.95,0.63,4.55,0.07
50,32,10158,100665.0,109.91,0.63,4.55,0.07
51,32,10158,100665.0,109.91,0.63,4.55,0.07
52,32,10158,100665.0,109.91,0.63,4.55,0.07
53,32,10412,100665.0,109.81,0.64,4.55,0.07
54,32,10412,100665.0,109.81,0.64,4.55,0.07
55,32,10412,100665.0,109.81,0.64,4.55,0.07
56,32,10544,100665.0,109.75,0.63,4.55,0.07
57,32,10940,100665.0,109.61,0.66,4.55,0.07
58,32,11296,101540.0,109.49,0.67,4.55,0.07
59,32,11296,101540.0,109.49,0.67,4.55,0.07
60,32,11584,101540.0,109.41,0.66,4.55,0.07
61,32,11584,101540.0,109.41,0.66,4.55,0.07
62,32,11822,101540.0,109.32,0.64,4.55,0.07
63,32,11822,101540.0,109.32,0.64,4.55,0.07
64,32,11822,101540.0,109.32,0.64,4.55,0.07
65,32,12036,101540.0,109.25,0.63,4.55,0.07
66,32,12342,101540.0,109.19,0.66,4.55,0.07
67,32,12342,101540.0,109.19,0.66,4.55,0.07
68,32,12342,101540.0,109.19,0.66,4.55,0.07
69,32,12600,101540.0,109.09,0.65,4.55,0.07
70,32,12600,101540.0,109.09,0.65,4.55,0.07
71,32,12962,101540.0,109.0,0.66,4.55,0.07
72,32,12962,101540.0,109.0,0.66,4.55,0.07
73,32,12962,101540.0,109.0,0.66,4.55,0.07
74,32,13232,101540.0,108.89,0.65,4.55,0.07
75,32,13232,101540.0,108.89,0.65,4.55,0.07
76,32,13232,101540.0,108.89,0.65,4.55,0.07
77,32,13232,101540.0,108.89,0.65,4.55,0.07
78,32,13232,101540.0,108.89,0.65,4.55,0.07
79,32,13732,101540.0,108.7,0.62,4.54,0.07
80,32,13860,101540.0,108.64,0.61,4.54,0.07
81,32,13860,101540.0,108.64,0.61,4.54,0.07
82,32,13860,101540.0,108.64,0.61,4.54,0.07
83,32,13860,101540.0,108.64,0.61,4.54,0.07
84,32,13964,101540.0,108.59,0.62,4.54,0.07
85,32,13964,101540.0,108.59,0.62,4.54,0.07
86,32,13964,101540.0,108.59,0.62,4.54,0.07
87,32,13964,101540.0,108.59,0.62,4.54,0.07
88,32,14126,101540.0,108.47,0.6,4.55,0.07
89,32,14126,101540.0,108.47,0.6,4.55,0.07
90,32,14126,101540.0,108.47,0.6,4.55,0.07
91,32,14126,101540.0,108.47,0.6,4.55,0.07
92,32,14126,101540.0,108.47,0.6,4.55,0.07
93,32,14312,101540.0,108.41,0.63,4.55,0.07
94,32,14502,101540.0,108.35,0.65,4.55,0.07
95,32,14502,101540.0,108.35,0.65,4.55,0.07
96,32,14502,101540.0,108.35,0.65,4.55,0.07
97,32,14502,101540.0,108.35,0.65,4.55,0.07
98,32,14502,101540.0,108.35,0.65,4.55,0.07
99,32,14680,101540.0,108.29,0.65,4.55,0.07
100,32,14680,101540.0,108.29,0.65,4.55,0.07
101,32,14912,101540.0,108.23,0.65,4.54,0.07
102,32,14912,101540.0,108.23,0.65,4.54,0.07
103,32,14912,101540.0,108.23,0.65,4.54,0.07
104,32,15140,101907.0,108.18,0.64,4.54,0.07
105,32,15140,101907.0,108.18,0.64,4.54,0.07
106,32,15140,101907.0,108.18,0.64,4.54,0.07
107,32,15140,101907.0,108.18,0.64,4.54,0.07
