0,1,0,28054.0,36.0,0.0,3.28,0.11
1,1,0,28054.0,36.0,0.0,3.28,0.11
2,2,8,28054.0,35.88,0.34,3.28,0.11
3,2,8,28054.0,35.88,0.34,3.28,0.11
4,2,8,28054.0,35.88,0.34,3.28,0.11
5,3,36,28054.0,35.75,0.47,3.27,0.11
6,3,36,28054.0,35.75,0.47,3.27,0.11
7,4,60,28054.0,35.75,0.47,3.27,0.11
8,4,60,28054.0,35.75,0.47,3.27,0.11
9,4,60,28054.0,35.75,0.47,3.27,0.11
10,5,92,28054.0,35.69,0.47,3.27,0.12
11,5,92,28054.0,35.69,0.47,3.27,0.12
12,5,92,28054.0,35.69,0.47,3.27,0.12
13,5,92,28054.0,35.69,0.47,3.27,0.12
14,5,92,28054.0,35.69,0.47,3.27,0.12
15,5,92,28054.0,35.69,0.47,3.27,0.12
16,6,178,28054.0,35.57,0.57,3.27,0.12
17,6,178,28054.0,35.57,0.57,3.27,0.12
18,6,178,28054.0,35.57,0.57,3.27,0.12
19,7,220,28054.0,35.57,0.56,3.27,0.12
20,7,220,28054.0,35.57,0.56,3.27,0.12
21,7,220,28054.0,35.57,0.56,3.27,0.12
22,8,294,28054.0,35.51,0.57,3.27,0.12
23,9,400,28054.0,35.4,0.63,3.27,0.12
24,10,484,28054.0,35.34,0.63,3.27,0.11
25,11,576,28054.0,35.28,0.63,3.27,0.12
26,11,576,28054.0,35.28,0.63,3.27,0.12
27,11,576,28054.0,35.28,0.63,3.27,0.12
28,11,576,28054.0,35.28,0.63,3.27,0.12
29,11,576,28054.0,35.28,0.63,3.27,0.12
30,12,722,28054.0,35.17,0.66,3.27,0.11
31,12,722,28054.0,35.17,0.66,3.27,0.11
32,13,844,28054.0,35.11,0.66,3.27,0.11
33,13,844,28054.0,35.11,0.66,3.27,0.11
34,13,844,28054.0,35.11,0.66,3.27,0.11
35,13,844,28054.0,35.11,0.66,3.27,0.11
36,13,844,28054.0,35.11,0.66,3.27,0.11
37,13,844,28054.0,35.11,0.66,3.27,0.11
38,13,844,28054.0,35.11,0.66,3.27,0.11
39,13,844,28054.0,35.11,0.66,3.27,0.11
40,13,844,28054.0,35.11,0.66,3.27,0.11
41,13,844,28054.0,35.11,0.66,3.27,0.11
42,14,1016,28054.0,35.0,0.68,3.27,0.11
43,14,1016,28054.0,35.0,0.68,3.27,0.11
44,14,1016,28054.0,35.0,0.68,3.27,0.11
45,15,1200,28054.0,34.89,0.71,3.27,0.11
46,15,1200,28054.0,34.89,0.71,3.27,0.11
47,15,1200,28054.0,34.89,0.71,3.27,0.11
48,15,1200,28054.0,34.89,0.71,3.27,0.11
49,15,1200,28054.0,34.89,0.71,3.27,0.11
50,16,1524,28054.0,34.7,0.81,3.26,0.11
51,16,1524,28054.0,34.7,0.81,3.26,0.11
52,16,1524,28054.0,34.7,0.81,3.26,0.11
53,16,1524,28054.0,34.7,0.81,3.26,0.11
54,16,1524,28054.0,34.7,0.81,3.26,0.11
55,16,1524,28054.0,34.7,0.81,3.26,0.11
56,16,1524,28054.0,34.7,0.81,3.26,0.11
57,16,1524,28054.0,34.7,0.81,3.26,0.11
58,16,1524,28054.0,34.7,0.81,3.26,0.11
59,16,1524,28054.0,34.7,0.81,3.26,0.11
60,16,1524,28054.0,34.7,0.81,3.26,0.11
61,17,1804,28054.0,34.56,0.82,3.26,0.12
62,17,1804,28054.0,34.56,0.82,3.26,0.12
63,17,1804,28054.0,34.56,0.82,3.26,0.12
64,17,1804,28054.0,34.56,0.82,3.26,0.12
65,17,1804,28054.0,34.56,0.82,3.26,0.12
66,17,1804,28054.0,34.56,0.82,3.26,0.12
67,17,1804,28054.0,34.56,0.82,3.26,0.12
68,17,1804,28054.0,34.56,0.82,3.26,0.12
69,18,1986,28054.0,34.52,0.8,3.26,0.12
70,18,1986,28054.0,34.49,0.78,3.26,0.12
71,18,1986,28054.0,34.41,0.77,3.26,0.11
72,18,1986,28054.0,34.41,0.77,3.26,0.11
73,18,1986,28054.0,34.41,0.77,3.26,0.11
74,18,1986,28054.0,34.41,0.77,3.26,0.11
75,19,2192,28054.0,34.38,0.75,3.26,0.11
76,19,2192,28054.0,34.38,0.75,3.26,0.11
77,19,2192,28054.0,34.38,0.75,3.26,0.11
78,19,2192,28054.0,34.38,0.75,3.26,0.11
79,19,2192,28054.0,34.38,0.75,3.26,0.11
80,19,2192,28054.0,34.38,0.75,3.26,0.11
81,19,2192,28054.0,34.38,0.75,3.26,0.11
82,20,2476,28054.0,34.26,0.77,3.26,0.12
83,21,2696,28054.0,34.2,0.76,3.26,0.12
84,21,2696,28054.0,34.2,0.76,3.26,0.12
