0,2,10,153012.0,172.0,0.0,8.06,0.0
1,2,20,153012.0,170.0,0.0,8.04,0.0
2,2,22,153012.0,169.0,0.0,8.04,0.0
3,2,28,152848.0,167.0,0.0,8.05,0.0
4,2,34,156173.0,166.0,0.0,8.03,0.0
5,2,38,156173.0,165.0,0.0,8.03,0.0
6,2,42,156173.0,164.0,0.0,8.04,0.0
7,2,46,156173.0,163.0,0.0,8.04,0.0
8,2,46,154543.0,162.0,0.0,8.04,0.0
9,2,50,154543.0,162.0,0.0,8.04,0.0
10,2,50,154543.0,162.0,0.0,8.04,0.0
11,2,52,154543.0,161.0,0.0,8.03,0.0
12,2,52,154543.0,161.0,0.0,8.06,0.0
13,2,54,156488.0,161.0,0.0,8.05,0.0
14,2,60,156488.0,160.0,0.0,8.04,0.0
15,2,60,156488.0,160.0,0.0,8.04,0.0
16,2,60,157387.0,160.0,0.0,8.05,0.0
17,2,60,157865.0,160.0,0.0,8.06,0.0
18,2,60,157865.0,160.0,0.0,8.06,0.0
19,2,66,160399.0,159.0,0.0,8.05,0.0
20,2,68,159990.0,158.0,0.0,8.07,0.0
21,2,70,159990.0,157.0,0.0,8.08,0.0
22,2,72,159990.0,157.0,0.0,8.07,0.0
23,2,74,162976.0,157.0,0.0,8.06,0.0
24,2,78,162488.0,155.0,0.0,8.06,0.0
25,2,80,162297.0,154.0,0.0,8.09,0.0
26,2,80,162297.0,154.0,0.0,8.09,0.0
27,2,80,162297.0,154.0,0.0,8.08,0.0
28,2,80,164545.0,155.0,0.0,8.11,0.0
29,2,80,163819.0,155.0,0.0,8.11,0.0
30,2,80,165815.0,156.0,0.0,8.1,0.0
31,2,80,165815.0,156.0,0.0,8.11,0.0
32,2,82,165815.0,155.0,0.0,8.14,0.0
33,2,86,164210.0,153.0,0.0,8.13,0.0
34,2,90,164210.0,151.0,0.0,8.13,0.0
35,2,90,164210.0,151.0,0.0,8.13,0.0
36,2,90,164210.0,151.0,0.0,8.13,0.0
37,2,90,164210.0,151.0,0.0,8.13,0.0
38,2,92,162168.0,150.0,0.0,8.15,0.0
39,2,92,162168.0,150.0,0.0,8.15,0.0
40,2,92,162168.0,149.0,0.0,8.16,0.0
41,2,92,162168.0,149.0,0.0,8.16,0.0
42,2,92,164231.0,149.0,0.0,8.15,0.0
43,2,92,164231.0,149.0,0.0,8.15,0.0
44,2,92,164231.0,149.0,0.0,8.15,0.0
45,2,94,164700.0,149.0,0.0,8.16,0.0
46,2,100,164700.0,147.0,0.0,8.15,0.0
47,2,100,164117.0,147.0,0.0,8.16,0.0
48,2,104,162279.0,145.0,0.0,8.18,0.0
49,2,104,162279.0,145.0,0.0,8.18,0.0
50,2,104,161121.0,145.0,0.0,8.19,0.0
51,2,104,161121.0,145.0,0.0,8.19,0.0
52,2,106,164826.0,145.0,0.0,8.19,0.0
53,2,106,164826.0,145.0,0.0,8.19,0.0
54,2,110,164826.0,144.0,0.0,8.2,0.0
55,2,110,164826.0,144.0,0.0,8.2,0.0
56,2,110,165343.0,144.0,0.0,8.2,0.0
57,2,110,165343.0,144.0,0.0,8.2,0.0
58,2,110,165343.0,144.0,0.0,8.2,0.0
59,2,110,165343.0,144.0,0.0,8.2,0.0
60,2,110,165343.0,144.0,0.0,8.2,0.0
61,2,110,165343.0,144.0,0.0,8.2,0.0
62,2,110,165343.0,144.0,0.0,8.2,0.0
63,2,112,164495.0,143.0,0.0,8.2,0.0
64,2,112,164495.0,143.0,0.0,8.2,0.0
65,2,112,164861.0,143.0,0.0,8.19,0.0
66,2,114,164861.0,143.0,0.0,8.18,0.0
67,2,114,164861.0,143.0,0.0,8.18,0.0
68,2,114,164861.0,143.0,0.0,8.18,0.0
69,2,114,164861.0,143.0,0.0,8.18,0.0
70,2,114,162958.0,143.0,0.0,8.2,0.0
71,2,118,162958.0,141.0,0.0,8.2,0.0
72,2,118,162958.0,141.0,0.0,8.2,0.0
73,2,118,162958.0,141.0,0.0,8.2,0.0
74,2,120,162958.0,140.0,0.0,8.21,0.0
75,2,120,162958.0,140.0,0.0,8.21,0.0
76,2,120,162958.0,140.0,0.0,8.21,0.0
77,2,122,162958.0,139.0,0.0,8.21,0.0
78,2,124,161125.0,138.0,0.0,8.21,0.0
79,2,124,161125.0,138.0,0.0,8.21,0.0
80,2,124,161125.0,138.0,0.0,8.21,0.0
81,2,124,160774.0,138.0,0.0,8.22,0.0
82,2,124,160774.0,138.0,0.0,8.22,0.0
83,2,124,160774.0,138.0,0.0,8.23,0.0
84,2,124,160774.0,138.0,0.0,8.23,0.0
85,2,124,160774.0,138.0,0.0,8.23,0.0
86,2,124,160774.0,138.0,0.0,8.24,0.0
87,2,124,160774.0,138.0,0.0,8.24,0.0
88,2,124,160774.0,138.0,0.0,8.24,0.0
89,2,124,160774.0,138.0,0.0,8.24,0.0
90,2,128,160774.0,136.0,0.0,8.23,0.0
91,2,128,160774.0,136.0,0.0,8.23,0.0
92,2,130,160590.0,135.0,0.0,8.25,0.0
93,2,130,160590.0,135.0,0.0,8.25,0.0
94,2,130,160590.0,135.0,0.0,8.25,0.0
95,2,130,160590.0,135.0,0.0,8.25,0.0
96,2,130,160590.0,135.0,0.0,8.25,0.0
97,2,130,160842.0,135.0,0.0,8.24,0.0
98,2,130,160842.0,135.0,0.0,8.24,0.0
99,2,132,160842.0,134.0,0.0,8.23,0.0
100,2,132,160842.0,134.0,0.0,8.22,0.0
101,2,132,160842.0,134.0,0.0,8.22,0.0
102,2,134,158946.0,133.0,0.0,8.23,0.0
103,2,134,158586.0,133.0,0.0,8.24,0.0
104,2,136,157421.0,132.0,0.0,8.25,0.0
105,2,136,157421.0,132.0,0.0,8.25,0.0
106,2,138,157421.0,131.0,0.0,8.27,0.0
107,2,138,157421.0,131.0,0.0,8.27,0.0
108,2,138,157421.0,131.0,0.0,8.27,0.0
109,2,140,157421.0,130.0,0.0,8.27,0.0
110,2,140,157421.0,130.0,0.0,8.27,0.0
111,2,140,158770.0,130.0,0.0,8.25,0.0
112,2,140,158770.0,130.0,0.0,8.25,0.0
113,2,140,158770.0,130.0,0.0,8.25,0.0
114,2,140,159978.0,130.0,0.0,8.25,0.0
115,2,140,159978.0,130.0,0.0,8.25,0.0
116,2,140,159978.0,130.0,0.0,8.25,0.0
117,2,140,159978.0,130.0,0.0,8.25,0.0
118,2,142,158252.0,129.0,0.0,8.27,0.0
119,2,142,158252.0,129.0,0.0,8.27,0.0
120,2,142,158252.0,129.0,0.0,8.27,0.0
121,2,142,158252.0,129.0,0.0,8.27,0.0
122,2,142,158252.0,129.0,0.0,8.27,0.0
123,2,142,158252.0,129.0,0.0,8.26,0.0
124,2,142,158252.0,129.0,0.0,8.26,0.0
125,2,142,158252.0,129.0,0.0,8.26,0.0
126,2,142,158252.0,129.0,0.0,8.26,0.0
127,2,142,158252.0,129.0,0.0,8.26,0.0
128,2,142,158252.0,129.0,0.0,8.26,0.0
129,2,142,158252.0,129.0,0.0,8.26,0.0
130,2,142,158252.0,129.0,0.0,8.26,0.0
131,2,142,158252.0,129.0,0.0,8.26,0.0
132,2,142,158623.0,129.0,0.0,8.24,0.0
133,2,142,158623.0,129.0,0.0,8.24,0.0
134,2,142,158623.0,129.0,0.0,8.24,0.0
135,2,142,158028.0,129.0,0.0,8.23,0.0
136,2,144,157751.0,128.0,0.0,8.24,0.0
137,2,144,157751.0,128.0,0.0,8.24,0.0
138,2,144,157751.0,128.0,0.0,8.24,0.0
139,2,144,155929.0,127.0,0.0,8.23,0.0
140,2,144,155929.0,127.0,0.0,8.23,0.0
141,2,144,155929.0,127.0,0.0,8.23,0.0
142,2,146,155929.0,126.0,0.0,8.24,0.0
143,2,146,155929.0,126.0,0.0,8.24,0.0
144,2,146,155929.0,126.0,0.0,8.23,0.0
145,2,146,155929.0,126.0,0.0,8.23,0.0
146,2,146,155929.0,126.0,0.0,8.23,0.0
147,2,146,155929.0,126.0,0.0,8.23,0.0
148,2,146,155929.0,126.0,0.0,8.23,0.0
149,2,146,155929.0,126.0,0.0,8.23,0.0
150,2,146,155929.0,126.0,0.0,8.23,0.0
151,2,146,155929.0,126.0,0.0,8.24,0.0
152,2,146,155929.0,126.0,0.0,8.24,0.0
153,2,146,155929.0,126.0,0.0,8.24,0.0
154,2,146,155929.0,126.0,0.0,8.24,0.0
155,2,148,154703.0,125.0,0.0,8.24,0.0
156,2,148,154703.0,125.0,0.0,8.24,0.0
157,2,148,154703.0,125.0,0.0,8.24,0.0
158,2,150,154703.0,124.0,0.0,8.26,0.0
159,2,150,154703.0,124.0,0.0,8.26,0.0
160,2,150,154703.0,124.0,0.0,8.26,0.0
161,2,150,154809.0,124.0,0.0,8.25,0.0
162,2,152,154809.0,123.0,0.0,8.26,0.0
163,2,154,154809.0,122.0,0.0,8.27,0.0
164,2,154,154809.0,122.0,0.0,8.27,0.0
165,2,154,154809.0,122.0,0.0,8.27,0.0
166,2,154,154809.0,122.0,0.0,8.27,0.0
167,2,154,156657.0,122.0,0.0,8.28,0.0
168,2,154,156657.0,122.0,0.0,8.28,0.0
169,2,154,156657.0,122.0,0.0,8.28,0.0
170,2,154,156657.0,122.0,0.0,8.28,0.0
171,2,154,156657.0,122.0,0.0,8.28,0.0
172,2,154,156657.0,122.0,0.0,8.28,0.0
173,2,154,156657.0,122.0,0.0,8.28,0.0
174,2,154,156657.0,122.0,0.0,8.28,0.0
