0,2,2,199,199.97,0.12,199.0,0.0
1,3,8,199,199.94,0.17,199.0,0.0
2,4,18,199,199.91,0.21,199.0,0.0
3,5,32,199,199.87,0.24,199.0,0.0
4,6,50,199,199.84,0.26,199.0,0.0
5,7,72,199,199.81,0.29,199.0,0.0
6,8,98,199,199.78,0.31,199.0,0.0
7,9,128,199,199.75,0.33,199.0,0.0
8,10,162,199,199.72,0.34,199.0,0.0
9,10,162,199,199.69,0.36,199.0,0.0
10,11,200,199,199.66,0.37,199.0,0.0
11,12,242,199,199.63,0.38,199.0,0.0
12,13,288,199,199.59,0.39,199.0,0.0
13,14,338,199,199.56,0.41,199.0,0.0
14,15,392,199,199.53,0.42,199.0,0.0
15,16,450,199,199.5,0.43,199.0,0.0
16,17,512,199,199.47,0.43,199.0,0.0
17,18,578,199,199.44,0.44,199.0,0.0
18,18,578,199,199.41,0.45,199.0,0.0
19,19,648,199,199.38,0.45,199.0,0.0
20,20,722,199,199.34,0.46,199.0,0.0
21,21,800,199,199.31,0.47,199.0,0.0
22,22,882,199,199.28,0.47,199.0,0.0
23,23,968,199,199.25,0.48,199.0,0.0
24,24,1058,199,199.22,0.48,199.0,0.0
25,25,1152,199,199.19,0.48,199.0,0.0
26,25,1152,199,199.16,0.48,199.0,0.0
27,25,1152,199,199.13,0.49,199.0,0.0
28,26,1250,199,199.1,0.49,199.0,0.0
29,27,1352,199,199.06,0.49,199.0,0.0
30,28,1458,199,199.03,0.49,199.0,0.0
31,29,1568,199,199.0,0.49,199.0,0.0
32,30,1682,199,198.97,0.49,199.0,0.0
33,31,1800,199,198.94,0.49,199.0,0.0
34,31,1800,199,198.91,0.49,199.0,0.0
35,31,1800,199,198.88,0.49,199.0,0.0
36,32,1922,199,198.85,0.48,199.0,0.0
37,33,2048,199,198.82,0.48,199.0,0.0
38,33,2048,199,198.79,0.48,199.0,0.0
39,34,2178,199,198.75,0.47,199.0,0.0
40,35,2312,199,198.72,0.47,199.0,0.0
41,36,2450,199,198.69,0.46,199.0,0.0
42,37,2592,199,198.66,0.46,199.0,0.0
43,38,2738,199,198.63,0.45,199.0,0.0
44,39,2888,199,198.6,0.45,199.0,0.0
45,40,3042,199,198.57,0.44,199.0,0.0
46,41,3200,199,198.54,0.43,199.0,0.0
47,42,3362,199,198.5,0.42,199.0,0.0
48,43,3528,199,198.47,0.41,199.0,0.0
49,44,3698,199,198.44,0.4,199.0,0.0
50,45,3872,199,198.41,0.39,199.0,0.0
51,46,4050,199,198.38,0.38,199.0,0.0
52,47,4232,199,198.35,0.37,199.0,0.0
53,47,4232,199,198.32,0.36,199.0,0.0
54,48,4418,199,198.29,0.34,199.0,0.0
55,49,4608,199,198.25,0.32,199.0,0.0
56,50,4802,199,198.22,0.31,199.0,0.0
57,51,5000,199,198.19,0.29,199.0,0.0
58,52,5202,199,198.16,0.26,199.0,0.0
59,52,5202,199,198.13,0.24,199.0,0.0
60,53,5408,199,198.1,0.21,199.0,0.0
61,54,5618,199,198.07,0.17,199.0,0.0
62,55,5832,199,198.04,0.12,199.0,0.0
63,56,6050,199,198.04,0.12,199.0,0.0
64,57,6272,199,198.04,0.12,199.0,0.0
65,58,6498,199,198.03,0.12,199.0,0.0
66,59,6728,199,198.03,0.12,199.0,0.0
67,60,6962,199,198.03,0.12,199.0,0.0
68,60,6962,199,198.03,0.12,199.0,0.0
69,61,7200,199,198.03,0.12,199.0,0.0
