0,2,18,34892.0,41.75,0.67,8.38,0.0
1,3,40,34892.0,41.63,0.72,8.38,0.0
2,4,86,34892.0,41.51,0.78,8.38,0.0
3,5,136,34892.0,41.39,0.81,8.38,0.0
4,6,194,34892.0,41.33,0.81,8.38,0.0
5,7,272,34892.0,41.28,0.8,8.37,0.0
6,8,382,34892.0,41.1,0.88,8.37,0.0
7,9,500,34892.0,40.99,0.9,8.36,0.0
8,10,606,34892.0,40.88,0.91,8.36,0.0
9,11,724,34892.0,40.82,0.9,8.36,0.0
10,12,904,34892.0,40.66,0.93,8.36,0.0
11,13,1064,34892.0,40.55,0.93,8.36,0.0
12,14,1174,34892.0,40.57,0.92,8.36,0.0
13,15,1404,34892.0,40.35,1.0,8.37,0.0
14,16,1596,34892.0,40.26,0.99,8.37,0.0
15,17,1788,33479.0,40.15,0.98,8.37,0.0
16,18,1976,33479.0,40.05,0.96,8.37,0.0
17,19,2208,33479.0,39.94,0.96,8.36,0.0
18,20,2550,33479.0,39.74,0.98,8.36,0.0
19,21,2852,33479.0,39.54,1.02,8.37,0.0
20,22,3102,33479.0,39.49,1.0,8.36,0.0
21,23,3328,33479.0,39.43,0.98,8.37,0.0
22,24,3670,33479.0,39.34,0.95,8.36,0.0
23,25,4040,33479.0,39.18,0.95,8.36,0.0
24,26,4430,33479.0,39.08,0.91,8.35,0.0
25,27,4940,33479.0,38.92,0.88,8.35,0.0
26,27,4940,33479.0,38.92,0.88,8.35,0.0
27,27,4940,33479.0,38.92,0.88,8.35,0.0
28,28,5306,33479.0,38.86,0.84,8.35,0.0
29,29,5768,33479.0,38.73,0.81,8.35,0.0
30,29,5768,33479.0,38.7,0.78,8.35,0.0
31,30,6316,33479.0,38.56,0.74,8.35,0.0
32,31,6756,33479.0,38.48,0.7,8.35,0.0
33,32,7238,33479.0,38.45,0.68,8.34,0.0
34,32,7480,33479.0,38.35,0.65,8.34,0.0
35,32,7598,33479.0,38.33,0.62,8.34,0.0
36,32,7734,33479.0,38.26,0.62,8.33,0.0
37,32,7922,33479.0,38.16,0.63,8.32,0.0
38,32,8090,33479.0,38.08,0.62,8.32,0.0
39,32,8316,33479.0,38.06,0.64,8.32,0.0
40,32,8592,33479.0,37.98,0.65,8.31,0.0
41,32,8592,33479.0,37.98,0.65,8.31,0.0
42,32,8592,33479.0,37.98,0.65,8.31,0.0
43,32,8724,33479.0,37.85,0.57,8.31,0.0
44,32,8754,33479.0,37.87,0.57,8.31,0.0
45,32,8872,33479.0,37.78,0.58,8.31,0.0
46,32,8998,33479.0,37.62,0.52,8.31,0.0
47,32,9042,33479.0,37.6,0.5,8.3,0.0
48,32,9098,33479.0,37.57,0.49,8.3,0.0
49,32,9134,33479.0,37.61,0.52,8.3,0.0
50,32,9232,33479.0,37.6,0.52,8.3,0.0
51,32,9232,33479.0,37.6,0.52,8.3,0.0
52,32,9232,33479.0,37.6,0.52,8.3,0.0
53,32,9310,33479.0,37.53,0.51,8.3,0.0
54,32,9426,33479.0,37.47,0.53,8.3,0.0
55,32,9612,33479.0,37.22,0.65,8.31,0.0
56,32,9612,33479.0,37.22,0.65,8.31,0.0
57,32,9644,33479.0,37.26,0.68,8.31,0.0
58,32,9644,33479.0,37.26,0.68,8.31,0.0
59,32,9714,33479.0,37.32,0.73,8.3,0.0
60,32,9714,33479.0,37.32,0.73,8.3,0.0
61,32,9732,35395.0,37.41,0.76,8.3,0.0
62,32,9768,35395.0,37.45,0.78,8.3,0.0
63,32,9768,35395.0,37.45,0.78,8.3,0.0
64,32,9842,35395.0,37.38,0.75,8.29,0.0
65,32,9842,35395.0,37.38,0.75,8.29,0.0
66,32,9842,35395.0,37.38,0.75,8.29,0.0
67,32,9978,35395.0,37.31,0.74,8.29,0.0
68,32,9978,35395.0,37.31,0.74,8.29,0.0
69,32,10188,35395.0,37.24,0.75,8.28,0.0
70,32,10226,35395.0,37.19,0.74,8.28,0.0
71,32,10258,35395.0,37.17,0.73,8.29,0.0
72,32,10258,35395.0,37.17,0.73,8.29,0.0
73,32,10440,35395.0,37.11,0.74,8.28,0.0
74,32,10614,35395.0,36.93,0.69,8.28,0.0
75,32,10614,35395.0,36.93,0.69,8.28,0.0
76,32,10620,35395.0,36.9,0.68,8.28,0.0
77,32,10620,35395.0,36.9,0.68,8.28,0.0
78,32,10620,35395.0,36.9,0.68,8.28,0.0
79,32,10718,35395.0,36.88,0.67,8.28,0.0
80,32,10718,35395.0,36.88,0.67,8.28,0.0
81,32,10826,35395.0,36.82,0.68,8.27,0.0
82,32,10826,35395.0,36.82,0.68,8.27,0.0
83,32,10888,35395.0,36.89,0.71,8.25,0.0
84,32,10936,35395.0,36.86,0.73,8.25,0.0
85,32,10988,35395.0,36.77,0.7,8.25,0.0
86,32,10988,35395.0,36.77,0.7,8.25,0.0
87,32,10988,35395.0,36.77,0.7,8.25,0.0
88,32,11002,35395.0,36.8,0.72,8.25,0.0
89,32,11002,35395.0,36.8,0.72,8.25,0.0
90,32,11030,35395.0,36.78,0.71,8.25,0.0
91,32,11052,35395.0,36.8,0.73,8.24,0.0
92,32,11078,35395.0,36.82,0.74,8.24,0.0
93,32,11078,35395.0,36.82,0.74,8.24,0.0
94,32,11130,35395.0,36.8,0.74,8.23,0.0
95,32,11250,35395.0,36.67,0.73,8.23,0.0
96,32,11292,35395.0,36.62,0.74,8.23,0.0
97,32,11326,35395.0,36.57,0.72,8.23,0.0
98,32,11366,35395.0,36.49,0.67,8.24,0.0
99,32,11512,35395.0,36.39,0.73,8.24,0.0
100,32,11542,35395.0,36.4,0.74,8.23,0.0
101,32,11590,35395.0,36.38,0.75,8.23,0.0
102,32,11664,35395.0,36.25,0.72,8.23,0.0
103,32,11664,35395.0,36.25,0.72,8.23,0.0
104,32,11786,35395.0,36.28,0.75,8.23,0.0
105,32,11796,35395.0,36.24,0.74,8.23,0.0
106,32,11796,35395.0,36.24,0.74,8.23,0.0
107,32,11828,35395.0,36.16,0.69,8.24,0.0
108,32,11828,35395.0,36.16,0.68,8.23,0.0
109,32,11866,34870.0,35.99,0.66,8.25,0.0
110,32,11986,34870.0,35.86,0.7,8.25,0.0
111,32,12052,34870.0,35.86,0.72,8.24,0.0
112,32,12052,34870.0,35.86,0.72,8.24,0.0
113,32,12052,34870.0,35.86,0.72,8.24,0.0
114,32,12052,34870.0,35.86,0.72,8.24,0.0
115,32,12102,34846.0,35.81,0.73,8.24,0.0
116,32,12122,34846.0,35.8,0.73,8.25,0.0
117,32,12210,34846.0,35.69,0.73,8.25,0.0
118,32,12210,34846.0,35.69,0.73,8.25,0.0
119,32,12238,34846.0,35.68,0.7,8.25,0.0
120,32,12280,34846.0,35.62,0.68,8.25,0.0
121,32,12386,34846.0,35.48,0.69,8.26,0.0
122,32,12518,34846.0,35.41,0.67,8.25,0.0
123,32,12542,34846.0,35.4,0.69,8.25,0.0
124,32,12542,34846.0,35.4,0.69,8.25,0.0
125,32,12542,34846.0,35.4,0.69,8.25,0.0
126,32,12602,34846.0,35.24,0.72,8.27,0.0
127,32,12602,34846.0,35.24,0.72,8.27,0.0
128,32,12632,34846.0,35.2,0.72,8.27,0.0
129,32,12736,34846.0,35.08,0.75,8.27,0.0
130,32,12736,34846.0,35.08,0.75,8.27,0.0
131,32,12736,34846.0,35.08,0.75,8.27,0.0
132,32,12736,34846.0,35.08,0.75,8.27,0.0
133,32,12736,34846.0,35.08,0.75,8.27,0.0
134,32,12736,34846.0,35.08,0.75,8.27,0.0
135,32,12736,34846.0,35.08,0.75,8.27,0.0
136,32,12788,34846.0,35.05,0.76,8.27,0.0
137,32,12788,34846.0,35.05,0.76,8.27,0.0
138,32,12836,34846.0,34.97,0.76,8.27,0.0
139,32,12848,34846.0,34.96,0.78,8.26,0.0
140,32,12848,34846.0,34.96,0.78,8.26,0.0
141,32,12850,34846.0,34.93,0.78,8.27,0.0
142,32,12850,34846.0,34.93,0.78,8.27,0.0
143,32,12850,34846.0,34.93,0.78,8.27,0.0
144,32,12896,34846.0,34.94,0.8,8.26,0.0
145,32,12896,34846.0,34.94,0.8,8.26,0.0
146,32,12910,34846.0,34.96,0.82,8.25,0.0
147,32,12910,34846.0,34.96,0.82,8.25,0.0
148,32,12922,34846.0,34.96,0.82,8.25,0.0
149,32,12922,34846.0,34.96,0.82,8.25,0.0
150,32,12922,34846.0,34.96,0.82,8.25,0.0
151,32,12998,34846.0,34.85,0.83,8.25,0.0
152,32,13050,34846.0,34.77,0.84,8.26,0.0
153,32,13092,34846.0,34.71,0.85,8.26,0.0
154,32,13132,34846.0,34.69,0.86,8.26,0.0
155,32,13140,34846.0,34.69,0.86,8.26,0.0
156,32,13148,34846.0,34.69,0.87,8.25,0.0
157,32,13262,34846.0,34.66,0.91,8.24,0.0
158,32,13342,34846.0,34.49,0.82,8.25,0.0
159,32,13342,34846.0,34.49,0.82,8.25,0.0
160,32,13354,34846.0,34.49,0.82,8.25,0.0
161,32,13354,34846.0,34.49,0.82,8.25,0.0
162,32,13354,34846.0,34.49,0.82,8.25,0.0
163,32,13408,34846.0,34.43,0.82,8.25,0.0
164,32,13456,34846.0,34.41,0.82,8.24,0.0
165,32,13456,34846.0,34.41,0.82,8.24,0.0
166,32,13518,34846.0,34.34,0.84,8.23,0.0
167,32,13518,34846.0,34.34,0.84,8.23,0.0
168,32,13592,34846.0,34.27,0.85,8.23,0.0
169,32,13608,34846.0,34.27,0.85,8.23,0.0
170,32,13608,34846.0,34.27,0.85,8.23,0.0
171,32,13608,34846.0,34.27,0.85,8.23,0.0
172,32,13608,34846.0,34.27,0.85,8.23,0.0
