0,1,0,46424.0,55.0,0.0,4.75,0.04
1,2,8,46424.0,54.94,0.24,4.75,0.04
2,2,8,46424.0,54.94,0.24,4.75,0.04
3,3,16,46424.0,54.91,0.27,4.75,0.04
4,4,64,46424.0,54.84,0.36,4.75,0.04
5,5,112,46424.0,54.78,0.42,4.75,0.04
6,6,166,46424.0,54.75,0.43,4.75,0.04
7,6,166,46424.0,54.75,0.43,4.75,0.04
8,7,252,46424.0,54.69,0.49,4.75,0.04
9,7,252,46424.0,54.69,0.49,4.75,0.04
10,7,252,46424.0,54.69,0.49,4.75,0.04
11,8,352,46424.0,54.66,0.49,4.75,0.04
12,9,432,46424.0,54.63,0.5,4.75,0.04
13,9,432,46424.0,54.63,0.5,4.75,0.04
14,9,432,46424.0,54.63,0.5,4.75,0.04
15,9,432,46424.0,54.63,0.5,4.75,0.04
16,9,432,46424.0,54.63,0.5,4.75,0.04
17,9,432,46424.0,54.63,0.5,4.75,0.04
18,9,432,46424.0,54.63,0.5,4.75,0.04
19,9,432,46424.0,54.63,0.5,4.75,0.04
20,9,432,46424.0,54.63,0.5,4.75,0.04
21,9,432,46424.0,54.63,0.5,4.75,0.04
22,9,432,46424.0,54.63,0.5,4.75,0.04
23,9,432,46424.0,54.63,0.5,4.75,0.04
24,9,432,46424.0,54.63,0.5,4.75,0.04
25,10,528,46424.0,54.6,0.51,4.75,0.04
26,11,648,46424.0,54.54,0.55,4.75,0.04
27,11,648,46424.0,54.51,0.55,4.75,0.04
28,11,648,46424.0,54.51,0.55,4.75,0.04
29,11,648,46424.0,54.51,0.55,4.75,0.04
30,11,648,46424.0,54.51,0.55,4.75,0.04
31,11,648,46424.0,54.51,0.55,4.75,0.04
32,11,648,46424.0,54.51,0.55,4.75,0.04
33,12,786,46424.0,54.48,0.56,4.75,0.04
34,12,786,46424.0,54.48,0.56,4.75,0.04
35,12,786,46424.0,54.48,0.56,4.75,0.04
36,12,786,46424.0,54.48,0.56,4.75,0.04
37,13,904,46424.0,54.48,0.56,4.75,0.04
38,13,904,46424.0,54.48,0.56,4.75,0.04
39,13,904,46424.0,54.48,0.56,4.75,0.04
40,14,1064,46424.0,54.45,0.56,4.75,0.04
41,14,1064,46424.0,54.45,0.56,4.75,0.04
42,15,1232,46424.0,54.42,0.57,4.75,0.04
43,15,1232,46424.0,54.42,0.57,4.75,0.04
44,15,1232,46424.0,54.42,0.57,4.75,0.04
45,16,1370,46424.0,54.42,0.57,4.75,0.04
46,17,1564,46424.0,54.39,0.58,4.75,0.04
47,17,1564,46424.0,54.39,0.58,4.75,0.04
48,17,1564,46424.0,54.39,0.58,4.75,0.04
49,17,1564,46424.0,54.39,0.58,4.75,0.04
50,17,1564,46424.0,54.39,0.58,4.75,0.04
51,17,1564,46424.0,54.39,0.58,4.75,0.04
52,17,1564,46424.0,54.39,0.58,4.75,0.04
53,17,1564,46424.0,54.39,0.58,4.75,0.04
54,17,1564,46424.0,54.39,0.58,4.75,0.04
55,18,1800,46424.0,54.36,0.58,4.74,0.04
56,19,2016,46424.0,54.33,0.58,4.74,0.04
57,20,2244,46424.0,54.3,0.59,4.74,0.04
58,20,2244,46424.0,54.3,0.59,4.74,0.04
59,20,2244,46424.0,54.3,0.59,4.74,0.04
