0,1,0,28054.0,36.0,0.0,3.28,0.11
1,2,4,28054.0,35.0,0.0,3.28,0.11
2,2,4,28054.0,35.0,0.0,3.28,0.11
3,2,4,28054.0,35.0,0.0,3.28,0.11
4,2,4,28054.0,35.0,0.0,3.28,0.11
5,2,4,28054.0,35.0,0.0,3.28,0.11
6,2,8,29285.0,34.0,0.0,3.31,0.1
7,2,8,29285.0,34.0,0.0,3.31,0.1
8,2,8,29285.0,34.0,0.0,3.31,0.1
9,2,8,29285.0,34.0,0.0,3.31,0.1
10,2,8,29285.0,34.0,0.0,3.31,0.1
11,2,8,29285.0,34.0,0.0,3.31,0.1
12,2,8,29285.0,34.0,0.0,3.31,0.1
13,2,8,29285.0,34.0,0.0,3.31,0.1
14,2,8,29285.0,34.0,0.0,3.31,0.1
15,2,8,29285.0,34.0,0.0,3.31,0.1
16,2,8,29285.0,34.0,0.0,3.31,0.1
17,2,8,29285.0,34.0,0.0,3.31,0.1
18,2,8,29285.0,34.0,0.0,3.31,0.1
19,2,8,29285.0,34.0,0.0,3.31,0.1
20,2,8,29285.0,34.0,0.0,3.31,0.1
21,2,8,29285.0,34.0,0.0,3.31,0.1
22,2,8,29285.0,34.0,0.0,3.31,0.1
23,2,8,29285.0,34.0,0.0,3.31,0.1
24,2,8,29285.0,34.0,0.0,3.31,0.1
25,2,8,29285.0,34.0,0.0,3.31,0.1
26,2,8,29285.0,34.0,0.0,3.31,0.1
27,2,8,29285.0,34.0,0.0,3.31,0.1
28,2,8,29285.0,34.0,0.0,3.31,0.1
29,2,8,29285.0,34.0,0.0,3.31,0.1
30,2,8,29285.0,34.0,0.0,3.31,0.1
31,2,8,29285.0,34.0,0.0,3.31,0.1
32,2,8,29285.0,34.0,0.0,3.31,0.1
33,2,8,29285.0,34.0,0.0,3.31,0.1
34,2,12,29352.0,33.0,0.0,3.32,0.08
35,2,12,29352.0,33.0,0.0,3.32,0.08
36,2,12,29352.0,33.0,0.0,3.32,0.08
37,2,12,29352.0,33.0,0.0,3.32,0.08
38,2,12,29352.0,33.0,0.0,3.32,0.08
39,2,12,29352.0,33.0,0.0,3.32,0.08
40,2,12,29352.0,33.0,0.0,3.32,0.08
41,2,12,29352.0,33.0,0.0,3.32,0.08
42,2,12,29352.0,33.0,0.0,3.32,0.08
43,2,12,29352.0,33.0,0.0,3.32,0.08
44,2,12,29352.0,33.0,0.0,3.32,0.08
45,2,12,29352.0,33.0,0.0,3.32,0.08
46,2,12,29352.0,33.0,0.0,3.32,0.08
47,2,12,29352.0,33.0,0.0,3.32,0.08
48,2,12,29352.0,33.0,0.0,3.32,0.08
49,2,12,29352.0,33.0,0.0,3.32,0.08
50,2,12,29352.0,33.0,0.0,3.32,0.08
51,2,12,29352.0,33.0,0.0,3.32,0.08
52,2,12,29352.0,33.0,0.0,3.32,0.08
53,2,12,29352.0,33.0,0.0,3.32,0.08
54,2,12,29352.0,33.0,0.0,3.32,0.08
55,2,12,29352.0,33.0,0.0,3.32,0.08
56,2,12,29352.0,33.0,0.0,3.32,0.08
57,2,16,29371.0,32.0,0.0,3.29,0.1
58,2,16,29371.0,32.0,0.0,3.29,0.1
59,2,16,29371.0,32.0,0.0,3.29,0.1
60,2,16,29371.0,32.0,0.0,3.29,0.1
61,2,16,29371.0,32.0,0.0,3.29,0.1
62,2,16,29371.0,32.0,0.0,3.29,0.1
63,2,16,29371.0,32.0,0.0,3.29,0.1
64,2,16,29371.0,32.0,0.0,3.29,0.1
65,2,16,29371.0,32.0,0.0,3.29,0.1
66,2,16,29371.0,32.0,0.0,3.29,0.1
67,2,16,29371.0,32.0,0.0,3.29,0.1
68,2,16,29371.0,32.0,0.0,3.29,0.1
69,2,16,29371.0,32.0,0.0,3.29,0.1
70,2,16,29371.0,32.0,0.0,3.29,0.1
71,2,16,29371.0,32.0,0.0,3.29,0.1
72,2,16,29371.0,32.0,0.0,3.29,0.1
73,2,16,29371.0,32.0,0.0,3.29,0.1
74,2,16,29371.0,32.0,0.0,3.29,0.1
75,2,16,29371.0,32.0,0.0,3.29,0.1
76,2,16,29371.0,32.0,0.0,3.29,0.1
77,2,16,29371.0,32.0,0.0,3.29,0.1
78,2,16,29371.0,32.0,0.0,3.29,0.1
79,2,16,29371.0,32.0,0.0,3.29,0.1
80,2,16,29371.0,32.0,0.0,3.29,0.1
81,2,16,29371.0,32.0,0.0,3.29,0.1
82,2,16,29371.0,32.0,0.0,3.29,0.1
83,2,16,29371.0,32.0,0.0,3.29,0.1
84,2,16,29371.0,32.0,0.0,3.29,0.1
85,2,16,29371.0,32.0,0.0,3.29,0.1
86,2,16,29371.0,32.0,0.0,3.29,0.1
87,2,16,29371.0,32.0,0.0,3.29,0.1
88,2,16,29371.0,32.0,0.0,3.29,0.1
89,2,16,29371.0,32.0,0.0,3.29,0.1
90,2,16,29371.0,32.0,0.0,3.29,0.1
91,2,20,29414.0,31.0,0.0,3.31,0.08
92,2,20,29414.0,31.0,0.0,3.31,0.08
93,2,20,29414.0,31.0,0.0,3.31,0.08
94,2,20,29414.0,31.0,0.0,3.31,0.08
95,2,20,29414.0,31.0,0.0,3.31,0.08
96,2,20,29414.0,31.0,0.0,3.31,0.08
97,2,20,29414.0,31.0,0.0,3.31,0.08
98,2,20,29414.0,31.0,0.0,3.31,0.08
99,2,20,29414.0,31.0,0.0,3.31,0.08
100,2,20,29414.0,31.0,0.0,3.31,0.08
101,2,20,29414.0,31.0,0.0,3.31,0.08
102,2,20,29414.0,31.0,0.0,3.31,0.08
103,2,20,29414.0,31.0,0.0,3.31,0.08
104,2,20,29414.0,31.0,0.0,3.31,0.08
105,2,20,29414.0,31.0,0.0,3.31,0.08
106,2,20,29414.0,31.0,0.0,3.31,0.08
107,2,20,29414.0,31.0,0.0,3.31,0.08
108,2,20,29414.0,31.0,0.0,3.31,0.08
