0,2,4,16380.0,23.88,0.23,2.71,0.21
1,2,4,16380.0,23.88,0.23,2.71,0.21
2,3,28,16380.0,23.5,0.7,2.7,0.21
3,4,50,15296.0,23.26,0.78,2.71,0.2
4,5,92,15296.0,23.03,0.83,2.72,0.2
5,6,138,15296.0,22.9,0.83,2.72,0.2
6,7,204,15296.0,22.68,0.86,2.72,0.2
7,8,310,15296.0,22.33,0.94,2.71,0.2
8,8,310,15296.0,22.33,0.94,2.71,0.2
9,8,310,15296.0,22.33,0.94,2.71,0.2
10,9,440,15296.0,21.99,0.99,2.71,0.2
11,10,566,15296.0,21.76,0.98,2.7,0.2
12,10,566,15296.0,21.67,0.95,2.7,0.2
13,11,708,15296.0,21.44,0.93,2.69,0.21
14,11,708,15296.0,21.44,0.93,2.69,0.21
15,12,840,15296.0,21.22,0.89,2.7,0.2
16,13,1052,15296.0,20.93,0.86,2.7,0.2
17,14,1270,15296.0,20.65,0.83,2.7,0.2
18,15,1528,15296.0,20.32,0.77,2.7,0.2
19,16,1730,15296.0,20.08,0.7,2.71,0.2
20,16,1852,15296.0,19.77,0.6,2.72,0.19
21,16,1852,15296.0,19.77,0.6,2.72,0.19
22,16,1852,15296.0,19.77,0.6,2.72,0.19
23,16,1882,15296.0,19.64,0.5,2.72,0.2
24,16,1882,15296.0,19.64,0.5,2.72,0.2
25,16,1974,15845.0,19.45,0.55,2.72,0.2
26,16,1974,15845.0,19.45,0.55,2.72,0.2
27,16,1974,15845.0,19.45,0.55,2.72,0.2
28,16,2050,15845.0,19.29,0.49,2.72,0.2
29,16,2050,15845.0,19.29,0.49,2.72,0.2
30,16,2186,15845.0,19.13,0.5,2.7,0.2
31,16,2286,16212.0,18.93,0.52,2.7,0.2
32,16,2286,16212.0,18.93,0.52,2.7,0.2
33,16,2350,16212.0,18.79,0.42,2.7,0.2
34,16,2376,16385.0,18.93,0.52,2.68,0.21
35,16,2376,16385.0,18.93,0.52,2.68,0.21
36,16,2376,16385.0,18.93,0.52,2.68,0.21
37,16,2376,16385.0,18.93,0.52,2.68,0.21
38,16,2452,16385.0,18.77,0.54,2.68,0.21
39,16,2452,16385.0,18.77,0.54,2.68,0.21
40,16,2452,16385.0,18.77,0.54,2.68,0.21
41,16,2484,16385.0,18.82,0.57,2.67,0.21
42,16,2484,16385.0,18.82,0.57,2.67,0.21
43,16,2484,16385.0,18.82,0.57,2.67,0.21
44,16,2484,16385.0,18.82,0.57,2.67,0.21
45,16,2484,16385.0,18.82,0.57,2.67,0.21
46,16,2484,16385.0,18.82,0.57,2.67,0.21
47,16,2524,16385.0,18.74,0.58,2.67,0.22
48,16,2524,16385.0,18.74,0.58,2.67,0.22
49,16,2524,16385.0,18.74,0.58,2.67,0.22
50,16,2524,16385.0,18.74,0.58,2.67,0.22
51,16,2540,16385.0,18.71,0.58,2.66,0.22
52,16,2654,16385.0,18.41,0.65,2.67,0.21
53,16,2714,16385.0,18.28,0.69,2.67,0.22
54,16,2770,16385.0,18.17,0.69,2.67,0.22
55,16,2770,16385.0,18.17,0.69,2.67,0.22
56,16,2770,16385.0,18.17,0.69,2.67,0.22
57,16,2770,16385.0,18.17,0.69,2.67,0.22
58,16,2770,16385.0,18.17,0.69,2.67,0.22
59,16,2770,16385.0,18.17,0.69,2.67,0.22
60,16,2770,16385.0,18.17,0.69,2.67,0.22
61,16,2812,16385.0,18.02,0.63,2.67,0.21
62,16,2812,16385.0,18.02,0.63,2.67,0.21
63,16,2812,16385.0,18.02,0.63,2.67,0.21
64,16,2812,16385.0,18.02,0.63,2.67,0.21
65,16,2812,16385.0,18.02,0.63,2.67,0.21
66,16,2822,16385.0,17.93,0.6,2.68,0.21
67,16,2822,16385.0,17.93,0.6,2.68,0.21
68,16,2822,16385.0,17.93,0.6,2.68,0.21
69,16,2822,16385.0,17.93,0.6,2.68,0.21
70,16,2898,16385.0,17.65,0.64,2.68,0.21
71,16,2920,17089.0,17.67,0.63,2.67,0.22
72,16,2920,17089.0,17.67,0.63,2.67,0.22
73,16,2920,17089.0,17.67,0.63,2.67,0.22
74,16,2984,17089.0,17.53,0.65,2.67,0.22
75,16,2984,17089.0,17.53,0.65,2.67,0.22
76,16,2984,17089.0,17.53,0.65,2.67,0.22
77,16,2984,17089.0,17.53,0.65,2.67,0.22
78,16,2984,17089.0,17.53,0.65,2.67,0.22
79,16,2984,17089.0,17.53,0.65,2.67,0.22
80,16,2984,17089.0,17.53,0.65,2.67,0.22
81,16,3036,17089.0,17.43,0.64,2.67,0.22
82,16,3036,17089.0,17.43,0.64,2.67,0.22
83,16,3036,17089.0,17.43,0.64,2.67,0.22
84,16,3036,17089.0,17.43,0.64,2.67,0.22
85,16,3036,17089.0,17.43,0.64,2.67,0.22
86,16,3036,17089.0,17.43,0.64,2.67,0.22
87,16,3036,17089.0,17.43,0.64,2.67,0.22
88,16,3036,17089.0,17.43,0.64,2.67,0.22
89,16,3036,17089.0,17.43,0.64,2.67,0.22
90,16,3036,17089.0,17.43,0.64,2.67,0.22
91,16,3036,17089.0,17.43,0.64,2.67,0.22
92,16,3036,17089.0,17.43,0.64,2.67,0.22
93,16,3036,17089.0,17.43,0.64,2.67,0.22
94,16,3036,17089.0,17.43,0.64,2.67,0.22
95,16,3036,17089.0,17.43,0.64,2.67,0.22
96,16,3036,17089.0,17.43,0.64,2.67,0.22
97,16,3036,17089.0,17.43,0.64,2.67,0.22
98,16,3036,17089.0,17.43,0.64,2.67,0.22
99,16,3036,17089.0,17.43,0.64,2.67,0.22
100,16,3036,17089.0,17.43,0.64,2.67,0.22
101,16,3036,17089.0,17.43,0.64,2.67,0.22
102,16,3036,17089.0,17.43,0.64,2.67,0.22
103,16,3036,17089.0,17.43,0.64,2.67,0.22
104,16,3036,17089.0,17.43,0.64,2.67,0.22
105,16,3036,17089.0,17.43,0.64,2.67,0.22
106,16,3060,17089.0,17.25,0.56,2.68,0.22
107,16,3070,17089.0,17.17,0.53,2.68,0.21
108,16,3070,17089.0,17.17,0.53,2.68,0.21
109,16,3070,17089.0,17.17,0.53,2.68,0.21
110,16,3070,17089.0,17.17,0.53,2.68,0.21
111,16,3070,17089.0,17.17,0.53,2.68,0.21
112,16,3070,17089.0,17.17,0.53,2.68,0.21
113,16,3070,17089.0,17.17,0.53,2.68,0.21
114,16,3070,17089.0,17.17,0.53,2.68,0.21
115,16,3070,17089.0,17.17,0.53,2.68,0.21
116,16,3130,17089.0,17.04,0.54,2.68,0.22
117,16,3214,17089.0,16.87,0.59,2.67,0.22
118,16,3300,17089.0,16.62,0.57,2.67,0.22
119,16,3300,17089.0,16.62,0.57,2.67,0.22
120,16,3300,17089.0,16.62,0.57,2.67,0.22
121,16,3320,17089.0,16.71,0.6,2.66,0.22
122,16,3320,17089.0,16.71,0.6,2.66,0.22
123,16,3320,17089.0,16.71,0.6,2.66,0.22
124,16,3320,17089.0,16.71,0.6,2.66,0.22
125,16,3320,17089.0,16.71,0.6,2.66,0.22
126,16,3320,17089.0,16.71,0.6,2.66,0.22
127,16,3320,17089.0,16.71,0.6,2.66,0.22
128,16,3340,17089.0,16.67,0.59,2.67,0.22
129,16,3340,17089.0,16.67,0.59,2.67,0.22
130,16,3340,17089.0,16.67,0.59,2.67,0.22
131,16,3340,17089.0,16.67,0.59,2.67,0.22
132,16,3340,17089.0,16.67,0.59,2.67,0.22
133,16,3340,17089.0,16.67,0.59,2.67,0.22
134,16,3340,17089.0,16.67,0.59,2.67,0.22
135,16,3340,17089.0,16.67,0.59,2.67,0.22
136,16,3340,17089.0,16.67,0.59,2.67,0.22
137,16,3340,17089.0,16.67,0.59,2.67,0.22
138,16,3340,17089.0,16.67,0.59,2.67,0.22
139,16,3352,17089.0,16.64,0.59,2.67,0.22
140,16,3352,17089.0,16.64,0.59,2.67,0.22
141,16,3370,17089.0,16.54,0.62,2.68,0.22
142,16,3372,17089.0,16.6,0.7,2.68,0.22
143,16,3372,17089.0,16.6,0.7,2.68,0.22
144,16,3372,17089.0,16.6,0.7,2.68,0.22
145,16,3384,17089.0,16.57,0.64,2.67,0.22
146,16,3384,17089.0,16.57,0.64,2.67,0.22
147,16,3400,17089.0,16.54,0.61,2.67,0.22
148,16,3410,17089.0,16.46,0.56,2.67,0.22
149,16,3410,17089.0,16.46,0.56,2.67,0.22
150,16,3410,17089.0,16.46,0.56,2.67,0.22
151,16,3410,17089.0,16.46,0.56,2.67,0.22
152,16,3410,17089.0,16.46,0.56,2.67,0.22
153,16,3410,17089.0,16.46,0.57,2.67,0.22
154,16,3410,17089.0,16.46,0.57,2.67,0.22
155,16,3410,17089.0,16.46,0.57,2.67,0.22
