0,2,6,121996.0,138.0,0.0,8.44,0.0
1,2,14,123989.0,137.0,0.0,8.42,0.0
2,2,14,123989.0,137.0,0.0,8.42,0.0
3,2,14,123989.0,137.0,0.0,8.42,0.0
4,2,18,126158.0,137.0,0.0,8.46,0.0
5,2,18,126158.0,137.0,0.0,8.46,0.0
6,2,20,126889.0,137.0,0.0,8.46,0.0
7,2,20,126889.0,137.0,0.0,8.46,0.0
8,2,26,127507.0,136.0,0.0,8.43,0.0
9,2,26,127507.0,136.0,0.0,8.43,0.0
10,2,26,127507.0,136.0,0.0,8.43,0.0
11,2,26,127507.0,136.0,0.0,8.43,0.0
12,2,26,127507.0,136.0,0.0,8.43,0.0
13,2,26,127507.0,136.0,0.0,8.43,0.0
14,2,26,127507.0,136.0,0.0,8.43,0.0
15,2,26,127507.0,136.0,0.0,8.43,0.0
16,2,26,127507.0,136.0,0.0,8.43,0.0
17,2,26,127507.0,136.0,0.0,8.43,0.0
18,2,26,127507.0,136.0,0.0,8.43,0.0
19,2,26,127507.0,136.0,0.0,8.43,0.0
20,2,26,127507.0,136.0,0.0,8.43,0.0
21,2,26,127507.0,136.0,0.0,8.43,0.0
22,2,26,127507.0,136.0,0.0,8.43,0.0
23,2,26,127507.0,136.0,0.0,8.43,0.0
24,2,26,127507.0,136.0,0.0,8.43,0.0
25,2,26,127507.0,136.0,0.0,8.43,0.0
26,2,26,127507.0,136.0,0.0,8.43,0.0
27,2,26,127507.0,136.0,0.0,8.43,0.0
28,2,28,127507.0,135.0,0.0,8.44,0.0
29,2,28,127507.0,135.0,0.0,8.44,0.0
30,2,28,127507.0,135.0,0.0,8.44,0.0
31,2,28,127507.0,135.0,0.0,8.44,0.0
32,2,28,127507.0,135.0,0.0,8.44,0.0
33,2,28,127507.0,135.0,0.0,8.44,0.0
34,2,28,127507.0,135.0,0.0,8.44,0.0
35,2,28,127507.0,135.0,0.0,8.44,0.0
36,2,28,127507.0,135.0,0.0,8.44,0.0
37,2,28,127507.0,135.0,0.0,8.44,0.0
38,2,28,127507.0,135.0,0.0,8.44,0.0
39,2,28,127507.0,135.0,0.0,8.44,0.0
40,2,28,127507.0,135.0,0.0,8.44,0.0
41,2,28,127507.0,135.0,0.0,8.44,0.0
42,2,28,127507.0,135.0,0.0,8.44,0.0
43,2,28,127507.0,135.0,0.0,8.44,0.0
44,2,28,127507.0,135.0,0.0,8.44,0.0
45,2,28,127507.0,135.0,0.0,8.44,0.0
46,2,28,127507.0,135.0,0.0,8.44,0.0
47,2,28,127507.0,135.0,0.0,8.44,0.0
48,2,28,127507.0,135.0,0.0,8.44,0.0
49,2,28,127507.0,135.0,0.0,8.44,0.0
50,2,28,127507.0,135.0,0.0,8.44,0.0
51,2,36,127507.0,134.0,0.0,8.43,0.0
