0,2,2,199,199.88,0.23,0.0,0.0
1,3,8,199,199.75,0.31,0.0,0.0
2,4,18,199,199.63,0.36,0.0,0.0
3,5,32,199,199.5,0.4,0.0,0.0
4,6,50,199,199.37,0.43,0.0,0.0
5,7,72,199,199.25,0.45,0.0,0.0
6,8,98,199,199.12,0.46,0.0,0.0
7,9,140,198,198.88,0.56,0.0,0.0
8,10,176,198,198.76,0.55,0.0,0.0
9,11,228,198,198.53,0.59,0.0,0.0
10,12,288,198,198.29,0.61,0.0,0.0
11,13,376,197,197.94,0.71,0.0,0.0
12,14,468,197,197.61,0.74,0.0,0.0
13,15,588,196,197.17,0.82,0.0,0.0
14,16,692,196,196.93,0.77,0.0,0.0
15,16,766,196,196.59,0.74,0.0,0.0
16,16,808,196,196.44,0.73,0.0,0.0
17,16,846,196,196.3,0.71,0.0,0.0
18,16,894,196,196.08,0.71,0.0,0.0
19,16,948,196,195.78,0.71,0.0,0.0
20,16,1014,196,195.45,0.74,0.0,0.0
21,16,1070,196,195.21,0.71,0.0,0.0
22,16,1124,196,195.03,0.73,0.0,0.0
23,16,1178,196,194.73,0.67,0.0,0.0
24,16,1248,196,194.4,0.63,0.0,0.0
25,16,1286,196,194.26,0.6,0.0,0.0
26,16,1316,196,194.13,0.61,0.0,0.0
27,16,1372,196,193.89,0.59,0.0,0.0
28,16,1422,195,193.6,0.57,0.0,0.0
29,16,1478,195,193.36,0.61,0.0,0.0
30,16,1546,194,192.97,0.62,0.0,0.0
31,16,1598,194,192.73,0.69,0.0,0.0
32,16,1628,194,192.61,0.7,0.0,0.0
33,16,1660,194,192.54,0.76,0.0,0.0
34,16,1722,193,192.1,0.73,0.0,0.0
35,16,1748,193,191.98,0.7,0.0,0.0
36,16,1784,193,191.91,0.76,0.0,0.0
37,16,1814,193,191.78,0.72,0.0,0.0
38,16,1870,193,191.54,0.68,0.0,0.0
39,16,1918,193,191.32,0.62,0.0,0.0
40,16,1948,193,191.19,0.55,0.0,0.0
41,16,1978,193,191.07,0.53,0.0,0.0
42,16,2018,193,190.98,0.65,0.0,0.0
43,16,2070,193,190.75,0.66,0.0,0.0
44,16,2100,193,190.62,0.62,0.0,0.0
45,16,2122,193,190.52,0.63,0.0,0.0
46,16,2174,192,190.16,0.65,0.0,0.0
47,16,2226,192,189.93,0.76,0.0,0.0
48,16,2270,192,189.71,0.73,0.0,0.0
