0,2,4,153012.0,174.94,0.17,8.06,0.0
1,3,16,153012.0,174.82,0.36,8.06,0.0
2,4,40,153012.0,174.75,0.39,8.06,0.0
3,5,80,153012.0,174.69,0.41,8.06,0.0
4,6,132,153012.0,174.63,0.44,8.06,0.0
5,7,172,152563.0,174.57,0.46,8.06,0.0
6,8,244,152563.0,174.5,0.47,8.06,0.0
7,9,332,152563.0,174.45,0.48,8.06,0.0
8,10,412,152563.0,174.39,0.49,8.07,0.0
9,11,480,152271.0,174.32,0.5,8.06,0.0
10,12,570,152271.0,174.26,0.51,8.07,0.0
11,13,716,152271.0,174.14,0.57,8.06,0.0
12,13,716,152271.0,174.08,0.57,8.07,0.0
13,14,852,152271.0,174.02,0.57,8.07,0.0
14,15,976,152271.0,173.96,0.57,8.06,0.0
15,16,1134,152271.0,173.9,0.56,8.07,0.0
16,17,1276,152271.0,173.84,0.56,8.07,0.0
17,18,1478,152271.0,173.72,0.59,8.07,0.0
18,19,1728,152271.0,173.6,0.61,8.07,0.0
19,20,2002,152271.0,173.49,0.63,8.07,0.0
20,21,2192,152271.0,173.43,0.62,8.07,0.0
21,22,2424,152271.0,173.37,0.6,8.07,0.0
22,23,2740,152271.0,173.26,0.61,8.07,0.0
23,24,2916,152271.0,173.19,0.59,8.07,0.0
24,25,3308,152271.0,173.02,0.65,8.07,0.0
25,26,3624,152271.0,172.91,0.63,8.07,0.0
26,27,3968,152271.0,172.8,0.62,8.07,0.0
27,28,4312,152271.0,172.69,0.6,8.07,0.0
28,29,4780,152271.0,172.58,0.57,8.07,0.0
29,30,5110,152271.0,172.53,0.54,8.07,0.0
30,31,5544,152271.0,172.37,0.54,8.07,0.0
31,32,5960,152271.0,172.31,0.54,8.07,0.0
32,32,6214,152271.0,172.21,0.48,8.07,0.0
33,32,6376,152519.0,172.16,0.49,8.07,0.0
34,32,6676,152563.0,172.07,0.5,8.07,0.0
35,32,6842,153327.0,172.02,0.5,8.07,0.0
36,32,7066,153327.0,171.91,0.53,8.07,0.0
37,32,7186,153327.0,171.85,0.52,8.07,0.0
38,32,7304,153543.0,171.76,0.52,8.07,0.0
39,32,7400,153543.0,171.71,0.52,8.07,0.0
40,32,7524,153543.0,171.65,0.51,8.07,0.0
41,32,7812,153795.0,171.56,0.52,8.06,0.0
42,32,7888,153795.0,171.52,0.52,8.07,0.0
43,32,8200,153795.0,171.37,0.55,8.07,0.0
44,32,8534,153795.0,171.17,0.63,8.07,0.0
45,32,8596,153795.0,171.1,0.61,8.07,0.0
46,32,8774,153795.0,170.98,0.66,8.07,0.0
47,32,9108,153795.0,170.91,0.63,8.06,0.0
48,32,9228,153795.0,170.85,0.63,8.07,0.0
49,32,9678,153795.0,170.78,0.64,8.06,0.0
50,32,9886,153795.0,170.67,0.62,8.06,0.0
51,32,10158,153795.0,170.54,0.61,8.07,0.0
52,32,10234,153795.0,170.44,0.59,8.07,0.0
53,32,10452,153795.0,170.36,0.6,8.07,0.0
54,32,10730,153795.0,170.19,0.55,8.07,0.0
55,32,10916,153795.0,170.12,0.57,8.07,0.0
56,32,11066,153795.0,170.08,0.57,8.07,0.0
57,32,11128,153559.0,170.02,0.59,8.06,0.0
58,32,11278,153559.0,169.97,0.58,8.06,0.0
59,32,11394,153559.0,169.91,0.59,8.07,0.0
60,32,11582,153559.0,169.88,0.59,8.07,0.0
61,32,11682,153559.0,169.77,0.51,8.07,0.0
62,32,11916,153559.0,169.68,0.53,8.07,0.0
63,32,12068,153559.0,169.6,0.55,8.07,0.0
64,32,12274,153559.0,169.53,0.56,8.07,0.0
65,32,12432,153559.0,169.48,0.54,8.07,0.0
66,32,12494,153559.0,169.48,0.55,8.07,0.0
67,32,12666,153559.0,169.4,0.56,8.07,0.0
68,32,12770,153559.0,169.41,0.6,8.07,0.0
69,32,12940,153559.0,169.23,0.67,8.07,0.0
70,32,13078,153559.0,169.19,0.69,8.07,0.0
71,32,13316,153559.0,169.1,0.73,8.07,0.0
72,32,13700,153559.0,169.03,0.69,8.07,0.0
73,32,13962,153559.0,168.99,0.7,8.07,0.0
74,32,14088,153559.0,169.02,0.75,8.06,0.0
75,32,14262,153559.0,168.97,0.79,8.06,0.0
76,32,14482,153559.0,168.86,0.8,8.06,0.0
77,32,14772,154396.0,168.87,0.87,8.06,0.0
78,32,15004,154396.0,168.75,0.82,8.06,0.0
