0,2,2,99,99.94,0.17,2.0,0.29
1,3,8,99,99.88,0.23,2.0,0.29
2,4,18,99,99.81,0.28,2.0,0.29
3,5,32,99,99.75,0.32,2.0,0.29
4,6,50,99,99.69,0.35,2.0,0.29
5,7,72,99,99.63,0.38,2.0,0.29
6,7,72,99,99.56,0.4,2.0,0.29
7,8,108,98,99.44,0.49,2.0,0.29
8,9,140,98,99.38,0.5,2.0,0.29
9,9,140,98,99.32,0.51,2.0,0.29
10,10,176,98,99.26,0.52,2.0,0.29
11,11,228,98,99.14,0.57,2.0,0.29
12,12,292,98,99.01,0.62,2.0,0.29
13,13,364,98,98.89,0.66,2.0,0.29
14,14,422,98,98.83,0.66,2.0,0.29
15,15,484,98,98.76,0.66,2.0,0.29
16,16,550,98,98.7,0.65,2.0,0.29
17,17,620,98,98.64,0.64,2.0,0.29
18,18,724,98,98.52,0.67,2.0,0.29
19,19,836,98,98.4,0.69,2.0,0.29
20,20,978,97,98.22,0.75,2.0,0.29
21,21,1128,97,98.04,0.79,2.0,0.29
22,22,1290,97,97.87,0.82,2.0,0.29
23,23,1440,97,97.75,0.82,2.0,0.29
24,24,1654,96,97.52,0.89,2.0,0.29
25,25,1840,96,97.35,0.89,2.0,0.29
26,26,2020,96,97.22,0.87,2.0,0.29
27,27,2256,96,97.0,0.9,2.0,0.29
28,28,2444,96,96.89,0.86,2.0,0.29
29,29,2684,96,96.72,0.85,2.0,0.29
30,30,3000,95,96.45,0.91,2.0,0.29
31,31,3244,95,96.34,0.9,2.0,0.29
32,32,3482,95,96.28,0.89,2.0,0.29
33,32,3640,95,96.1,0.85,2.0,0.29
34,32,3734,95,96.02,0.84,2.0,0.29
35,32,3796,95,95.96,0.82,2.0,0.29
36,32,3866,95,95.9,0.8,2.0,0.29
37,32,3912,95,95.84,0.78,2.0,0.29
38,32,4020,95,95.72,0.77,2.0,0.29
39,32,4074,95,95.67,0.75,2.0,0.29
40,32,4200,95,95.51,0.74,2.0,0.29
41,32,4350,95,95.34,0.81,2.0,0.29
42,32,4458,95,95.22,0.78,2.0,0.29
43,32,4598,95,95.03,0.78,2.0,0.29
44,32,4702,95,94.91,0.76,2.0,0.29
45,32,4802,95,94.8,0.75,2.0,0.29
46,32,4946,95,94.6,0.74,2.0,0.29
47,32,5038,95,94.49,0.7,2.0,0.29
48,32,5106,95,94.46,0.73,2.0,0.29
49,32,5192,95,94.38,0.71,2.0,0.29
50,32,5218,95,94.34,0.69,2.0,0.29
51,32,5300,95,94.27,0.71,2.0,0.29
52,32,5370,95,94.2,0.7,2.0,0.29
53,32,5486,95,94.08,0.74,2.0,0.29
54,32,5602,95,93.96,0.74,2.0,0.29
55,32,5664,95,93.9,0.72,2.0,0.29
56,32,5780,95,93.77,0.71,2.0,0.29
57,32,5938,94,93.6,0.79,2.01,0.29
58,32,6042,94,93.49,0.78,2.01,0.29
59,32,6100,94,93.43,0.75,2.01,0.29
60,32,6244,94,93.23,0.77,2.0,0.29
61,32,6308,94,93.13,0.75,2.01,0.29
62,32,6308,94,93.13,0.75,2.01,0.29
63,32,6400,94,93.02,0.73,2.01,0.29
64,32,6524,94,92.9,0.75,2.01,0.29
65,32,6596,94,92.8,0.72,2.01,0.29
66,32,6756,94,92.59,0.75,2.01,0.29
67,32,6792,94,92.51,0.71,2.01,0.29
68,32,6890,94,92.43,0.73,2.01,0.29
69,32,6982,94,92.32,0.72,2.01,0.29
70,32,7052,94,92.26,0.7,2.01,0.29
71,32,7170,94,92.1,0.71,2.01,0.29
72,32,7290,94,91.98,0.69,2.01,0.29
73,32,7408,94,91.83,0.7,2.01,0.29
74,32,7474,94,91.76,0.69,2.01,0.29
75,32,7594,94,91.64,0.68,2.01,0.29
76,32,7694,94,91.53,0.69,2.01,0.29
77,32,7756,94,91.47,0.66,2.01,0.29
78,32,7922,93,91.29,0.73,2.01,0.29
79,32,8120,92,91.09,0.86,2.01,0.29
80,32,8274,92,90.92,0.91,2.01,0.29
81,32,8400,92,90.77,0.91,2.01,0.29
82,32,8492,92,90.66,0.88,2.01,0.29
83,32,8610,92,90.5,0.89,2.01,0.29
84,32,8714,92,90.39,0.9,2.01,0.29
85,32,8776,92,90.33,0.87,2.01,0.29
86,32,8882,92,90.24,0.88,2.01,0.29
87,32,8978,92,90.19,0.9,2.01,0.29
88,32,9036,92,90.13,0.87,2.01,0.29
89,32,9098,92,90.07,0.85,2.01,0.29
90,32,9194,92,89.9,0.77,2.01,0.29
91,32,9260,92,89.83,0.78,2.01,0.29
92,32,9422,92,89.66,0.85,2.01,0.29
93,32,9576,92,89.49,0.91,2.01,0.28
94,32,9694,92,89.4,0.93,2.01,0.28
95,32,9814,92,89.27,0.91,2.01,0.28
96,32,9890,92,89.17,0.87,2.01,0.29
97,32,9984,92,89.03,0.82,2.01,0.28
98,32,10080,92,88.92,0.85,2.01,0.28
99,32,10164,92,88.81,0.82,2.01,0.28
100,32,10248,92,88.71,0.8,2.01,0.28
101,32,10368,92,88.59,0.84,2.02,0.28
102,32,10442,92,88.46,0.79,2.02,0.28
103,32,10520,92,88.39,0.8,2.01,0.29
104,32,10588,92,88.23,0.74,2.01,0.29
105,32,10704,92,88.1,0.73,2.01,0.29
106,32,10780,92,88.07,0.78,2.01,0.29
107,32,10848,92,87.97,0.75,2.01,0.29
108,32,10910,92,87.91,0.74,2.01,0.29
109,32,11030,91,87.78,0.79,2.01,0.29
110,32,11092,91,87.72,0.74,2.01,0.29
111,32,11232,91,87.65,0.78,2.01,0.29
112,32,11348,91,87.53,0.79,2.01,0.29
113,32,11430,91,87.4,0.73,2.02,0.29
114,32,11490,91,87.24,0.63,2.02,0.28
115,32,11602,91,87.12,0.68,2.02,0.28
116,32,11628,91,87.08,0.67,2.02,0.28
117,32,11632,91,87.07,0.67,2.02,0.28
118,32,11712,91,86.97,0.7,2.02,0.28
119,32,11782,91,86.91,0.74,2.02,0.28
120,32,11828,91,86.85,0.74,2.02,0.28
121,32,11892,91,86.76,0.74,2.02,0.28
122,32,12026,90,86.53,0.73,2.02,0.28
123,32,12114,90,86.43,0.68,2.02,0.28
124,32,12168,90,86.37,0.65,2.02,0.28
125,32,12186,90,86.33,0.65,2.02,0.28
126,32,12330,90,86.25,0.72,2.02,0.29
127,32,12410,90,86.15,0.71,2.02,0.29
128,32,12518,90,86.03,0.78,2.02,0.29
129,32,12634,90,85.91,0.79,2.02,0.29
130,32,12742,90,85.8,0.78,2.02,0.29
131,32,12808,90,85.73,0.79,2.02,0.29
132,32,12862,90,85.67,0.79,2.02,0.29
133,32,12962,90,85.56,0.82,2.02,0.29
134,32,13112,90,85.39,0.87,2.02,0.29
135,32,13230,90,85.24,0.82,2.02,0.29
136,32,13334,90,85.12,0.85,2.02,0.29
137,32,13378,90,85.04,0.81,2.02,0.29
138,32,13424,90,84.98,0.81,2.02,0.29
139,32,13514,90,84.91,0.82,2.02,0.29
140,32,13576,90,84.84,0.82,2.02,0.29
141,32,13768,89,84.62,0.89,2.03,0.29
142,32,13802,89,84.57,0.9,2.03,0.29
143,32,13968,89,84.4,0.88,2.03,0.29
144,32,14028,89,84.37,0.88,2.02,0.29
145,32,14090,89,84.3,0.84,2.03,0.29
146,32,14176,89,84.17,0.82,2.03,0.29
147,32,14324,89,83.97,0.73,2.03,0.29
148,32,14382,89,83.91,0.74,2.03,0.29
149,32,14552,89,83.73,0.76,2.03,0.29
150,32,14614,89,83.67,0.76,2.03,0.29
151,32,14682,89,83.57,0.75,2.03,0.29
152,32,14772,89,83.49,0.76,2.03,0.29
153,32,14830,89,83.37,0.64,2.03,0.29
154,32,14876,89,83.31,0.65,2.03,0.29
155,32,14916,89,83.23,0.61,2.03,0.29
156,32,14982,89,83.17,0.6,2.03,0.29
157,32,15078,89,83.06,0.64,2.03,0.29
158,32,15140,89,82.99,0.64,2.03,0.29
159,32,15318,88,82.81,0.74,2.03,0.29
160,32,15442,88,82.69,0.81,2.03,0.28
161,32,15510,88,82.59,0.77,2.03,0.28
162,32,15568,88,82.53,0.75,2.03,0.28
163,32,15672,88,82.41,0.76,2.03,0.28
164,32,15834,88,82.24,0.81,2.03,0.28
165,32,15976,88,82.07,0.85,2.03,0.28
166,32,16140,88,81.86,0.81,2.03,0.28
167,32,16326,88,81.68,0.88,2.03,0.29
168,32,16514,87,81.46,0.96,2.03,0.29
169,32,16544,87,81.41,0.94,2.03,0.29
170,32,16610,87,81.35,0.95,2.03,0.29
171,32,16678,87,81.38,0.97,2.03,0.29
172,32,16704,87,81.33,0.93,2.03,0.29
173,32,16846,87,81.17,0.95,2.03,0.29
174,32,16886,87,81.21,0.98,2.03,0.29
175,32,16940,87,81.15,0.98,2.03,0.29
176,32,17002,87,81.09,0.98,2.03,0.29
177,32,17002,87,81.09,0.98,2.03,0.29
178,32,17052,87,80.97,0.93,2.03,0.29
179,32,17186,87,80.81,0.98,2.03,0.29
180,32,17246,87,80.71,0.97,2.03,0.29
181,32,17296,87,80.66,0.96,2.03,0.29
182,32,17386,87,80.64,0.96,2.03,0.29
183,32,17428,87,80.59,0.95,2.03,0.29
184,32,17436,87,80.59,0.94,2.03,0.29
185,32,17468,87,80.51,0.92,2.03,0.29
186,32,17548,87,80.41,0.92,2.03,0.29
187,32,17662,86,80.25,1.0,2.03,0.29
188,32,17738,86,80.15,1.01,2.03,0.29
189,32,17784,86,80.1,1.0,2.03,0.29
190,32,17946,86,79.99,1.05,2.03,0.29
191,32,17988,86,79.93,1.01,2.03,0.29
192,32,18052,86,79.84,1.01,2.03,0.29
193,32,18116,86,79.74,0.96,2.03,0.29
194,32,18194,86,79.61,0.92,2.03,0.29
195,32,18352,86,79.44,0.96,2.03,0.29
196,32,18468,86,79.32,0.98,2.03,0.29
197,32,18528,86,79.16,0.91,2.03,0.29
198,32,18614,86,79.09,0.9,2.03,0.29
199,32,18710,86,78.98,0.86,2.03,0.29
200,32,18710,86,78.98,0.86,2.03,0.29
201,32,18764,86,78.85,0.84,2.03,0.29
202,32,18812,86,78.77,0.79,2.03,0.29
203,32,18824,86,78.76,0.79,2.04,0.29
204,32,18856,86,78.75,0.84,2.04,0.29
205,32,18944,86,78.64,0.84,2.04,0.28
206,32,19010,86,78.57,0.84,2.04,0.29
207,32,19024,86,78.54,0.77,2.04,0.29
208,32,19074,86,78.48,0.77,2.03,0.29
209,32,19156,86,78.28,0.65,2.04,0.29
210,32,19194,86,78.23,0.65,2.04,0.29
211,32,19246,86,78.14,0.67,2.03,0.29
212,32,19320,86,78.14,0.73,2.03,0.29
213,32,19408,86,78.03,0.74,2.04,0.29
214,32,19526,86,77.88,0.73,2.04,0.29
215,32,19584,86,77.82,0.73,2.03,0.29
216,32,19622,86,77.77,0.74,2.03,0.29
217,32,19632,86,77.79,0.75,2.03,0.29
218,32,19708,86,77.69,0.74,2.03,0.29
219,32,19754,86,77.57,0.7,2.03,0.29
220,32,19852,85,77.43,0.76,2.04,0.29
221,32,19954,85,77.35,0.75,2.04,0.29
222,32,20074,85,77.23,0.79,2.04,0.29
223,32,20148,85,77.16,0.73,2.04,0.29
224,32,20190,85,77.1,0.72,2.04,0.29
225,32,20232,85,77.05,0.73,2.04,0.29
226,32,20328,85,76.94,0.76,2.04,0.29
227,32,20380,85,76.85,0.77,2.04,0.29
228,32,20430,85,76.8,0.79,2.04,0.29
229,32,20492,85,76.73,0.79,2.04,0.29
230,32,20572,85,76.63,0.8,2.04,0.29
231,32,20626,85,76.57,0.8,2.04,0.29
232,32,20710,85,76.47,0.79,2.04,0.29
233,32,20798,85,76.36,0.82,2.04,0.29
234,32,20874,84,76.26,0.87,2.04,0.29
235,32,20952,84,76.13,0.81,2.04,0.29
236,32,20968,84,76.12,0.82,2.04,0.29
237,32,21040,84,76.02,0.8,2.04,0.29
238,32,21120,84,75.92,0.79,2.05,0.29
239,32,21170,84,75.86,0.8,2.05,0.29
240,32,21240,84,75.67,0.65,2.04,0.29
