0,2,2,49,49.97,0.12,8.0,0.0
1,3,8,49,49.94,0.17,8.0,0.0
2,4,18,49,49.91,0.21,8.0,0.0
3,5,32,49,49.87,0.24,8.0,0.0
4,6,50,49,49.84,0.26,8.0,0.0
5,7,72,49,49.81,0.29,8.0,0.0
6,7,72,49,49.78,0.31,8.0,0.0
7,8,108,48,49.72,0.38,8.0,0.0
8,9,140,48,49.69,0.39,8.0,0.0
9,9,140,48,49.66,0.41,8.0,0.0
10,10,176,48,49.63,0.42,8.0,0.0
11,11,216,48,49.6,0.43,8.0,0.0
12,11,216,48,49.56,0.44,8.0,0.0
13,12,292,47,49.47,0.55,8.0,0.0
14,13,344,47,49.44,0.55,8.0,0.0
15,14,400,47,49.41,0.56,8.0,0.0
16,15,460,47,49.38,0.57,8.0,0.0
17,15,460,47,49.35,0.57,8.0,0.0
18,16,524,47,49.32,0.57,8.0,0.0
19,16,524,47,49.29,0.58,8.0,0.0
20,17,592,47,49.25,0.58,8.0,0.0
21,17,592,47,49.22,0.58,8.0,0.0
22,18,664,47,49.19,0.59,8.0,0.0
23,19,740,47,49.16,0.59,8.0,0.0
24,20,854,47,49.1,0.62,8.0,0.0
25,21,940,47,49.07,0.62,8.0,0.0
26,21,940,47,49.04,0.62,8.0,0.0
27,22,1068,47,48.98,0.64,7.99,0.0
28,23,1164,47,48.95,0.64,8.0,0.0
29,24,1302,47,48.88,0.66,8.0,0.0
30,25,1444,47,48.82,0.68,8.0,0.0
31,26,1556,47,48.79,0.67,8.0,0.0
32,26,1556,47,48.76,0.67,8.0,0.0
33,27,1716,47,48.7,0.68,8.0,0.0
34,28,1880,47,48.64,0.7,8.0,0.0
35,28,1880,47,48.61,0.69,8.0,0.0
36,29,2008,47,48.58,0.69,8.0,0.0
37,29,2008,47,48.55,0.68,8.0,0.0
38,29,2008,47,48.52,0.68,8.0,0.0
39,30,2232,47,48.43,0.72,8.0,0.0
40,30,2232,47,48.4,0.71,8.0,0.0
41,31,2428,47,48.34,0.72,8.0,0.0
42,31,2428,47,48.31,0.71,8.0,0.0
43,32,2620,47,48.25,0.72,8.0,0.0
44,33,2888,47,48.15,0.75,8.0,0.0
45,33,2888,47,48.12,0.74,8.0,0.0
46,34,3148,47,48.04,0.77,8.0,0.0
47,35,3376,47,47.98,0.76,8.0,0.0
48,36,3616,47,47.91,0.76,7.99,0.0
49,37,3796,47,47.88,0.75,8.0,0.0
50,38,4038,47,47.82,0.75,8.0,0.0
51,39,4228,47,47.79,0.74,8.0,0.0
52,40,4542,47,47.7,0.75,8.0,0.0
53,40,4542,47,47.64,0.74,8.0,0.0
54,41,4868,47,47.55,0.76,8.0,0.0
55,42,5148,47,47.49,0.75,7.99,0.0
56,43,5444,47,47.43,0.74,7.99,0.0
57,44,5740,47,47.37,0.72,8.0,0.0
58,45,5956,47,47.34,0.71,8.0,0.0
59,46,6266,47,47.28,0.69,7.99,0.0
60,47,6500,47,47.25,0.67,7.99,0.0
61,48,6828,47,47.19,0.66,8.0,0.0
62,49,7152,47,47.13,0.64,8.0,0.0
63,50,7484,47,47.1,0.64,8.0,0.0
64,51,7908,47,47.04,0.66,8.0,0.0
65,52,8344,47,46.99,0.67,8.0,0.0
66,53,8700,47,46.95,0.67,8.0,0.0
