0,2,2,49,49.94,0.17,0.0,0.0
1,3,8,49,49.88,0.23,0.0,0.0
2,4,18,49,49.81,0.28,0.0,0.0
3,5,32,49,49.75,0.32,0.0,0.0
4,6,50,49,49.69,0.35,0.0,0.0
5,7,72,49,49.62,0.38,0.0,0.0
6,7,72,49,49.56,0.4,0.0,0.0
7,8,108,48,49.44,0.49,0.0,0.0
8,9,140,48,49.38,0.5,0.0,0.0
9,9,140,48,49.32,0.51,0.0,0.0
10,10,176,48,49.26,0.52,0.0,0.0
11,11,228,48,49.14,0.57,0.0,0.0
12,12,280,48,49.02,0.61,0.0,0.0
13,13,352,48,48.9,0.65,0.0,0.0
14,14,410,48,48.83,0.65,0.0,0.0
15,15,496,48,48.71,0.68,0.0,0.0
16,16,564,48,48.65,0.67,0.0,0.0
17,16,564,48,48.59,0.66,0.0,0.0
18,17,664,48,48.47,0.69,0.0,0.0
19,18,772,48,48.35,0.7,0.0,0.0
20,19,904,47,48.17,0.76,0.0,0.0
21,20,1044,47,48.0,0.79,0.0,0.0
22,21,1192,47,47.83,0.82,0.0,0.0
23,22,1334,47,47.71,0.81,0.0,0.0
24,23,1536,46,47.48,0.88,0.0,0.0
25,24,1704,46,47.32,0.88,0.0,0.0
26,25,1880,46,47.2,0.86,0.0,0.0
27,26,2096,46,46.98,0.88,0.0,0.0
28,27,2276,46,46.87,0.84,0.0,0.0
29,28,2502,46,46.71,0.83,0.0,0.0
30,29,2796,45,46.44,0.88,0.0,0.0
31,30,3030,45,46.34,0.87,0.0,0.0
32,31,3268,45,46.27,0.86,0.0,0.0
33,32,3548,45,46.15,0.87,0.0,0.0
34,32,3636,45,46.04,0.81,0.0,0.0
35,32,3738,45,45.96,0.79,0.0,0.0
36,32,3812,45,45.89,0.77,0.0,0.0
37,32,3866,45,45.83,0.75,0.0,0.0
38,32,3990,45,45.71,0.75,0.0,0.0
39,32,4044,45,45.65,0.72,0.0,0.0
40,32,4158,45,45.5,0.72,0.0,0.0
41,32,4300,45,45.33,0.78,0.0,0.0
42,32,4412,45,45.21,0.76,0.0,0.0
43,32,4544,45,45.02,0.76,0.0,0.0
44,32,4656,45,44.9,0.73,0.0,0.0
45,32,4748,45,44.79,0.72,0.0,0.0
46,32,4896,45,44.59,0.72,0.0,0.0
47,32,5006,45,44.51,0.71,0.0,0.0
48,32,5084,45,44.44,0.7,0.0,0.0
49,32,5174,45,44.36,0.7,0.0,0.0
50,32,5252,45,44.29,0.72,0.0,0.0
51,32,5376,45,44.17,0.77,0.0,0.0
52,32,5466,45,44.03,0.76,0.0,0.0
53,32,5620,44,43.85,0.84,0.0,0.0
54,32,5736,44,43.73,0.83,0.0,0.0
55,32,5848,44,43.61,0.82,0.0,0.0
56,32,5956,44,43.5,0.81,0.0,0.0
57,32,6156,43,43.27,0.92,0.0,0.0
58,32,6236,43,43.17,0.92,0.0,0.0
59,32,6294,43,43.11,0.89,0.0,0.0
60,32,6414,43,42.99,0.87,0.0,0.0
61,32,6472,43,42.93,0.84,0.0,0.0
62,32,6534,43,42.8,0.78,0.0,0.0
63,32,6646,43,42.68,0.82,0.0,0.0
64,32,6792,43,42.45,0.84,0.0,0.0
65,32,6876,43,42.35,0.85,0.0,0.0
66,32,7060,42,42.07,0.91,0.0,0.0
67,32,7124,42,41.91,0.85,0.0,0.0
68,32,7236,42,41.79,0.89,0.0,0.0
69,32,7324,42,41.68,0.91,0.0,0.0
70,32,7392,42,41.59,0.9,0.0,0.0
71,32,7466,42,41.52,0.89,0.0,0.0
72,32,7548,42,41.45,0.9,0.0,0.0
73,32,7682,42,41.28,0.98,0.0,0.0
74,32,7762,42,41.18,0.97,0.0,0.0
75,32,7942,42,40.97,1.03,0.0,0.0
76,32,7992,42,40.91,1.01,0.0,0.0
77,32,8054,42,40.85,0.98,0.0,0.0
78,32,8158,42,40.73,0.97,0.0,0.0
79,32,8262,42,40.62,0.94,0.0,0.0
80,32,8304,42,40.63,0.96,0.0,0.0
81,32,8338,42,40.58,0.93,0.0,0.0
82,32,8492,42,40.41,0.91,0.0,0.0
83,32,8672,42,40.19,0.91,0.0,0.0
84,32,8752,42,40.09,0.92,0.0,0.0
85,32,8852,42,39.98,0.87,0.0,0.0
86,32,8912,42,39.88,0.82,0.0,0.0
87,32,8982,42,39.82,0.84,0.0,0.0
88,32,9100,42,39.66,0.87,0.0,0.0
89,32,9192,42,39.55,0.89,0.0,0.0
90,32,9264,42,39.46,0.92,0.0,0.0
91,32,9318,42,39.4,0.91,0.0,0.0
92,32,9364,42,39.34,0.88,0.0,0.0
93,32,9426,42,39.28,0.85,0.0,0.0
94,32,9506,42,39.18,0.87,0.0,0.0
95,32,9592,42,39.04,0.83,0.0,0.0
96,32,9650,42,38.98,0.8,0.0,0.0
97,32,9716,42,38.92,0.81,0.0,0.0
98,32,9778,42,38.85,0.78,0.0,0.0
99,32,9896,41,38.7,0.83,0.0,0.0
100,32,9980,41,38.59,0.79,0.0,0.0
101,32,10084,41,38.48,0.85,0.0,0.0
