0,2,2,99,99.88,0.23,99.0,0.0
1,3,8,99,99.75,0.31,99.0,0.0
2,4,18,99,99.62,0.36,99.0,0.0
3,5,32,99,99.5,0.4,99.0,0.0
4,6,50,99,99.38,0.43,99.0,0.0
5,7,72,99,99.25,0.45,99.0,0.0
6,7,72,99,99.13,0.45,99.0,0.0
7,8,98,99,99.01,0.46,99.0,0.0
8,9,128,99,98.88,0.46,99.0,0.0
9,9,128,99,98.77,0.44,99.0,0.0
10,10,162,99,98.64,0.42,99.0,0.0
11,11,200,99,98.52,0.4,99.0,0.0
12,12,242,99,98.39,0.36,99.0,0.0
13,13,288,99,98.27,0.3,99.0,0.0
14,14,338,99,98.14,0.22,99.0,0.0
15,15,392,99,98.13,0.22,99.0,0.0
16,16,450,99,98.12,0.23,99.0,0.0
17,16,480,99,98.0,0.0,99.0,0.0
18,16,480,99,98.0,0.0,99.0,0.0
19,16,480,99,98.0,0.0,99.0,0.0
20,16,480,99,98.0,0.0,99.0,0.0
21,16,480,99,98.0,0.0,99.0,0.0
22,16,480,99,98.0,0.0,99.0,0.0
23,16,480,99,98.0,0.0,99.0,0.0
24,16,480,99,98.0,0.0,99.0,0.0
25,16,480,99,98.0,0.0,99.0,0.0
26,16,480,99,98.0,0.0,99.0,0.0
27,16,480,99,98.0,0.0,99.0,0.0
28,16,480,99,98.0,0.0,99.0,0.0
29,16,480,99,98.0,0.0,99.0,0.0
30,16,480,99,98.0,0.0,99.0,0.0
31,16,480,99,98.0,0.0,99.0,0.0
32,16,480,99,98.0,0.0,99.0,0.0
33,16,480,99,98.0,0.0,99.0,0.0
34,16,480,99,98.0,0.0,99.0,0.0
35,16,480,99,98.0,0.0,99.0,0.0
36,16,480,99,98.0,0.0,99.0,0.0
37,16,480,99,98.0,0.0,99.0,0.0
38,16,480,99,98.0,0.0,99.0,0.0
39,16,480,99,98.0,0.0,99.0,0.0
40,16,480,99,98.0,0.0,99.0,0.0
41,16,480,99,98.0,0.0,99.0,0.0
42,16,480,99,98.0,0.0,99.0,0.0
43,16,480,99,98.0,0.0,99.0,0.0
44,16,480,99,98.0,0.0,99.0,0.0
45,16,480,99,98.0,0.0,99.0,0.0
46,16,480,99,98.0,0.0,99.0,0.0
47,16,480,99,98.0,0.0,99.0,0.0
