0,2,2,399,399.97,0.12,8.0,0.0
1,3,8,399,399.94,0.17,8.0,0.0
2,4,18,399,399.91,0.21,8.0,0.0
3,5,40,398,399.84,0.32,8.0,0.0
4,6,60,398,399.81,0.34,8.0,0.0
5,7,84,398,399.78,0.35,8.0,0.0
6,8,112,398,399.75,0.37,8.0,0.0
7,9,144,398,399.72,0.38,8.0,0.0
8,10,198,398,399.66,0.45,8.0,0.0
9,11,240,398,399.62,0.46,8.0,0.0
10,12,286,398,399.59,0.47,8.0,0.0
11,13,336,398,399.56,0.48,8.0,0.0
12,14,416,398,399.5,0.52,8.0,0.0
13,15,500,398,399.44,0.56,8.0,0.0
14,16,596,398,399.38,0.6,8.0,0.0
15,17,668,398,399.34,0.6,8.0,0.0
16,18,744,398,399.31,0.61,8.0,0.0
17,19,860,398,399.25,0.64,8.0,0.0
18,20,980,398,399.19,0.67,8.0,0.0
19,21,1108,398,399.13,0.69,8.0,0.0
20,22,1240,398,399.06,0.71,8.0,0.0
21,23,1344,398,399.03,0.71,8.0,0.0
22,24,1452,398,399.0,0.71,8.0,0.0
23,25,1696,396,398.88,0.82,8.0,0.0
24,26,1868,396,398.82,0.84,8.0,0.0
25,27,1992,396,398.79,0.84,8.0,0.0
26,28,2228,396,398.69,0.88,8.0,0.0
27,29,2424,396,398.63,0.89,8.0,0.0
28,30,2732,396,398.51,0.97,8.0,0.0
29,31,2948,396,398.44,0.98,8.0,0.0
30,32,3172,396,398.38,0.99,8.0,0.0
31,33,3456,396,398.29,1.02,8.0,0.0
32,34,3806,396,398.17,1.07,8.0,0.0
33,35,3992,396,398.14,1.07,8.0,0.0
34,36,4252,396,398.07,1.07,8.0,0.0
35,37,4648,396,397.95,1.12,8.0,0.0
36,38,4924,396,397.89,1.12,8.0,0.0
37,39,5208,396,397.83,1.12,8.0,0.0
38,40,5574,396,397.73,1.13,8.0,0.0
39,41,5944,396,397.64,1.15,8.0,0.0
40,42,6260,396,397.58,1.14,8.0,0.0
41,43,6500,396,397.55,1.13,8.0,0.0
42,44,6822,396,397.49,1.12,8.0,0.0
43,45,7320,396,397.36,1.16,8.0,0.0
44,46,7670,396,397.3,1.15,8.0,0.0
45,47,8028,396,397.24,1.14,8.0,0.0
46,48,8300,396,397.21,1.13,8.0,0.0
47,49,8572,396,397.18,1.12,8.0,0.0
48,50,8942,396,397.12,1.11,8.0,0.0
49,51,9304,396,397.06,1.09,8.0,0.0
50,52,9690,396,396.99,1.08,8.0,0.0
