0,2,4,31336.0,35.88,0.23,4.39,0.06
1,3,24,31336.0,35.63,0.47,4.39,0.06
2,4,54,31336.0,35.53,0.47,4.38,0.06
3,5,116,31336.0,35.18,0.71,4.38,0.06
4,6,178,30653.0,34.94,0.78,4.39,0.06
5,6,178,30653.0,34.94,0.78,4.39,0.06
6,7,256,30653.0,34.72,0.81,4.39,0.06
7,7,256,30653.0,34.72,0.81,4.39,0.06
8,8,348,30653.0,34.53,0.79,4.39,0.06
9,8,348,30653.0,34.53,0.79,4.39,0.06
10,9,452,30653.0,34.41,0.77,4.38,0.06
11,10,552,30653.0,34.33,0.73,4.39,0.06
12,11,696,30653.0,34.05,0.75,4.39,0.05
13,12,840,30653.0,33.86,0.71,4.4,0.05
14,13,1020,30653.0,33.72,0.66,4.4,0.05
15,14,1276,30653.0,33.34,0.77,4.4,0.05
16,14,1276,30653.0,33.34,0.77,4.4,0.05
17,15,1484,30653.0,33.13,0.74,4.4,0.05
18,15,1484,30653.0,33.13,0.74,4.4,0.05
19,16,1680,30653.0,33.0,0.71,4.4,0.05
20,16,1754,30653.0,32.78,0.72,4.41,0.05
21,16,1856,30653.0,32.63,0.68,4.41,0.05
22,16,1856,30653.0,32.63,0.68,4.41,0.05
23,16,1978,30653.0,32.32,0.64,4.41,0.05
24,16,2052,31735.0,32.35,0.61,4.42,0.05
25,16,2116,31735.0,32.22,0.59,4.42,0.05
26,16,2264,31735.0,31.78,0.82,4.44,0.05
27,16,2340,31735.0,31.5,0.77,4.44,0.04
28,16,2340,31735.0,31.5,0.77,4.44,0.04
29,16,2340,31735.0,31.5,0.77,4.44,0.04
30,16,2340,31735.0,31.5,0.77,4.44,0.04
31,16,2398,32594.0,31.44,0.74,4.44,0.04
32,16,2424,33214.0,31.45,0.75,4.44,0.04
33,16,2424,33214.0,31.45,0.75,4.44,0.04
34,16,2496,33214.0,31.17,0.85,4.45,0.04
35,16,2496,33214.0,31.17,0.85,4.45,0.04
36,16,2496,33214.0,31.17,0.85,4.45,0.04
37,16,2496,33214.0,31.17,0.85,4.45,0.04
38,16,2656,33454.0,30.84,1.03,4.46,0.04
39,16,2656,33454.0,30.84,1.03,4.46,0.04
40,16,2680,33454.0,30.79,1.0,4.46,0.04
