0,2,8,16380.0,23.94,0.24,2.71,0.21
1,3,40,16380.0,23.84,0.44,2.71,0.21
2,4,74,16380.0,23.78,0.49,2.71,0.21
3,5,124,15481.0,23.72,0.54,2.71,0.21
4,6,168,15296.0,23.66,0.59,2.71,0.21
5,7,236,15296.0,23.6,0.62,2.71,0.21
6,8,326,15296.0,23.51,0.7,2.71,0.21
7,9,396,15296.0,23.48,0.7,2.71,0.21
8,9,396,15296.0,23.48,0.7,2.71,0.21
9,10,544,15296.0,23.41,0.73,2.71,0.21
10,11,664,15296.0,23.35,0.76,2.71,0.21
11,12,796,15296.0,23.32,0.76,2.71,0.21
12,13,924,15296.0,23.26,0.78,2.71,0.21
13,14,1038,15296.0,23.24,0.78,2.71,0.21
14,15,1184,15296.0,23.2,0.78,2.71,0.21
15,15,1184,15296.0,23.17,0.78,2.7,0.21
16,15,1184,15296.0,23.12,0.79,2.7,0.21
17,15,1184,15296.0,23.09,0.79,2.7,0.21
18,15,1184,15296.0,23.09,0.79,2.7,0.21
19,16,1368,15296.0,23.04,0.8,2.7,0.21
20,17,1556,15296.0,22.98,0.81,2.7,0.21
21,18,1802,15296.0,22.91,0.83,2.7,0.21
22,19,2120,15296.0,22.82,0.88,2.7,0.21
23,20,2388,15296.0,22.77,0.88,2.7,0.21
24,21,2600,15296.0,22.74,0.88,2.7,0.21
25,22,2880,15296.0,22.68,0.89,2.7,0.21
26,23,3112,15296.0,22.65,0.88,2.7,0.21
27,23,3112,15296.0,22.62,0.88,2.7,0.21
28,24,3452,15296.0,22.54,0.9,2.7,0.21
29,24,3452,15296.0,22.54,0.9,2.7,0.21
30,25,3804,15296.0,22.48,0.91,2.7,0.21
31,26,4116,15296.0,22.43,0.91,2.7,0.21
32,27,4328,15296.0,22.4,0.9,2.7,0.21
33,27,4328,15296.0,22.4,0.9,2.7,0.21
34,27,4328,15296.0,22.4,0.9,2.7,0.21
35,28,4820,15296.0,22.28,0.96,2.7,0.21
36,29,5200,15296.0,22.26,0.95,2.7,0.21
37,30,5642,15296.0,22.2,0.95,2.7,0.21
38,31,6152,15296.0,22.12,0.96,2.7,0.21
39,31,6152,15296.0,22.12,0.96,2.7,0.21
40,31,6152,15296.0,22.12,0.96,2.7,0.21
41,31,6152,15296.0,22.12,0.96,2.7,0.21
42,32,6820,15296.0,21.98,1.05,2.7,0.21
43,32,6820,15296.0,21.98,1.05,2.7,0.21
44,32,6820,15296.0,21.95,1.04,2.7,0.21
45,33,7208,15296.0,21.93,1.03,2.69,0.21
46,34,7508,15296.0,21.9,1.02,2.7,0.21
47,34,7508,15296.0,21.9,1.02,2.7,0.21
48,35,8056,15296.0,21.82,1.02,2.7,0.21
49,35,8056,15296.0,21.82,1.02,2.7,0.21
50,36,8536,15296.0,21.77,1.02,2.69,0.21
51,36,8536,15296.0,21.77,1.02,2.69,0.21
52,37,8936,15296.0,21.74,1.01,2.69,0.21
53,37,8936,15296.0,21.74,1.01,2.69,0.21
54,38,9382,15296.0,21.69,1.0,2.69,0.21
55,39,9840,15296.0,21.63,0.99,2.7,0.21
56,39,9840,15296.0,21.63,0.99,2.7,0.21
57,40,10392,15296.0,21.57,0.98,2.7,0.21
58,41,11072,15296.0,21.49,0.98,2.69,0.21
59,41,11072,15296.0,21.49,0.98,2.69,0.21
60,41,11072,15296.0,21.47,0.97,2.69,0.21
61,42,11768,15296.0,21.39,0.97,2.69,0.21
62,43,12360,15296.0,21.34,0.96,2.69,0.21
63,44,13092,15296.0,21.27,0.96,2.69,0.21
64,45,13692,15296.0,21.25,0.95,2.69,0.21
65,46,14246,15296.0,21.19,0.93,2.69,0.21
66,46,14246,15296.0,21.19,0.93,2.69,0.21
67,47,15344,15296.0,21.06,0.98,2.69,0.21
68,48,16254,15296.0,20.97,0.98,2.69,0.21
69,49,17080,15296.0,20.89,0.97,2.69,0.21
70,49,17080,15296.0,20.89,0.97,2.69,0.21
71,49,17080,15296.0,20.89,0.97,2.69,0.21
72,49,17080,15296.0,20.84,0.95,2.69,0.21
73,49,17080,15296.0,20.84,0.95,2.69,0.21
74,49,17080,15296.0,20.84,0.95,2.69,0.21
75,49,17080,15296.0,20.84,0.95,2.69,0.21
76,49,17080,15296.0,20.84,0.95,2.69,0.21
77,49,17080,15296.0,20.84,0.95,2.69,0.21
78,49,17080,15296.0,20.81,0.94,2.69,0.21
79,50,17882,15296.0,20.75,0.92,2.69,0.21
80,50,17882,15296.0,20.75,0.92,2.69,0.21
81,51,18508,15296.0,20.7,0.9,2.69,0.21
82,52,19556,15296.0,20.57,0.94,2.69,0.21
83,52,19556,15296.0,20.57,0.94,2.69,0.21
84,53,20320,15296.0,20.52,0.92,2.69,0.21
85,54,21192,15265.0,20.43,0.92,2.69,0.21
86,55,22180,15265.0,20.33,0.91,2.69,0.21
87,56,23422,15265.0,20.22,0.91,2.69,0.21
88,56,23422,15265.0,20.25,0.92,2.69,0.21
89,57,24612,15265.0,20.18,0.94,2.69,0.21
90,57,24612,15265.0,20.18,0.94,2.69,0.21
91,58,25766,15265.0,20.09,0.95,2.69,0.21
92,58,25766,15265.0,20.06,0.94,2.69,0.21
93,58,25766,15265.0,20.04,0.93,2.7,0.21
94,58,25766,15265.0,20.04,0.93,2.7,0.21
95,59,26464,15265.0,20.05,0.93,2.69,0.21
96,59,26464,15265.0,20.05,0.93,2.69,0.21
97,59,26464,15265.0,20.05,0.93,2.69,0.21
98,59,26464,15265.0,20.05,0.93,2.69,0.21
99,59,26464,15265.0,20.03,0.92,2.69,0.21
100,59,26464,15265.0,20.03,0.92,2.69,0.21
101,59,26464,15265.0,20.03,0.92,2.69,0.21
102,59,26464,15265.0,20.03,0.92,2.69,0.21
103,59,26464,15265.0,20.03,0.92,2.69,0.21
104,59,26464,15265.0,20.03,0.92,2.69,0.21
105,59,26464,15265.0,20.03,0.92,2.69,0.21
106,59,26464,15265.0,20.03,0.92,2.69,0.21
107,60,27806,15265.0,19.92,0.95,2.69,0.21
108,60,27806,15265.0,19.92,0.95,2.69,0.21
109,60,27806,15265.0,19.92,0.95,2.69,0.21
110,61,28596,15265.0,19.89,0.93,2.69,0.21
111,61,28596,15265.0,19.89,0.93,2.69,0.21
112,61,28596,15265.0,19.89,0.93,2.69,0.21
113,61,28596,15265.0,19.89,0.93,2.69,0.21
114,62,29500,15265.0,19.87,0.92,2.69,0.21
115,63,30588,15265.0,19.86,0.92,2.69,0.21
116,64,31510,15265.0,19.86,0.93,2.69,0.21
117,64,31510,15265.0,19.86,0.93,2.69,0.21
118,64,31964,15265.0,19.82,0.9,2.69,0.21
119,64,31964,15265.0,19.82,0.9,2.69,0.21
120,64,31964,15265.0,19.82,0.9,2.69,0.21
121,64,32654,15265.0,19.75,0.9,2.69,0.21
122,64,32654,15265.0,19.75,0.9,2.69,0.21
123,64,32654,15265.0,19.75,0.9,2.69,0.21
124,64,32654,15265.0,19.75,0.9,2.69,0.21
125,64,32654,15265.0,19.75,0.9,2.69,0.21
126,64,32654,15265.0,19.75,0.9,2.69,0.21
127,64,32786,15265.0,19.73,0.89,2.7,0.21
128,64,32786,15265.0,19.73,0.89,2.7,0.21
129,64,33528,15265.0,19.62,0.9,2.7,0.21
130,64,34016,15265.0,19.59,0.9,2.69,0.21
131,64,34322,15265.0,19.57,0.89,2.69,0.21
132,64,34578,15265.0,19.57,0.89,2.69,0.21
133,64,34954,15265.0,19.52,0.88,2.69,0.21
134,64,34954,15265.0,19.52,0.88,2.69,0.21
135,64,34954,15265.0,19.52,0.88,2.69,0.21
136,64,34954,15265.0,19.52,0.88,2.69,0.21
137,64,35040,15265.0,19.53,0.88,2.69,0.21
138,64,35452,15265.0,19.48,0.88,2.69,0.21
139,64,35790,15265.0,19.45,0.88,2.69,0.22
140,64,35790,15265.0,19.45,0.88,2.69,0.22
141,64,35790,15265.0,19.45,0.88,2.69,0.22
142,64,36096,15265.0,19.43,0.87,2.68,0.22
143,64,36096,15265.0,19.43,0.87,2.68,0.22
144,64,36096,15265.0,19.43,0.87,2.68,0.22
145,64,36700,15265.0,19.36,0.87,2.69,0.21
146,64,36998,15265.0,19.33,0.87,2.69,0.21
147,64,37354,15265.0,19.29,0.87,2.69,0.21
148,64,37354,15265.0,19.29,0.87,2.69,0.21
149,64,37354,15265.0,19.29,0.87,2.69,0.21
150,64,37796,15265.0,19.25,0.87,2.69,0.21
151,64,37894,15265.0,19.25,0.87,2.69,0.21
152,64,38332,15265.0,19.18,0.89,2.69,0.21
153,64,38988,15265.0,19.1,0.92,2.69,0.21
154,64,39470,15265.0,19.06,0.93,2.69,0.21
155,64,39470,15265.0,19.06,0.93,2.69,0.21
156,64,39470,15265.0,19.06,0.93,2.69,0.21
157,64,39470,15265.0,19.06,0.93,2.69,0.21
158,64,39470,15265.0,19.06,0.93,2.69,0.21
159,64,39470,15265.0,19.06,0.93,2.69,0.21
160,64,39470,15265.0,19.06,0.93,2.69,0.21
161,64,39732,15265.0,19.01,0.9,2.69,0.21
162,64,39922,15265.0,19.0,0.89,2.69,0.21
163,64,39922,15265.0,19.0,0.89,2.69,0.21
164,64,39922,15265.0,19.0,0.89,2.69,0.21
165,64,40290,15265.0,18.99,0.9,2.68,0.22
166,64,40290,15265.0,18.99,0.9,2.68,0.22
167,64,40290,15265.0,18.99,0.9,2.68,0.22
168,64,40290,15265.0,18.99,0.9,2.68,0.22
169,64,40290,15265.0,18.99,0.9,2.68,0.22
170,64,40424,15265.0,18.96,0.88,2.68,0.22
171,64,40598,15265.0,18.89,0.86,2.69,0.21
172,64,40780,15265.0,18.85,0.84,2.69,0.21
173,64,40780,15265.0,18.85,0.84,2.69,0.21
174,64,40780,15265.0,18.85,0.84,2.69,0.21
175,64,41394,15265.0,18.76,0.87,2.69,0.21
176,64,41752,15265.0,18.7,0.86,2.69,0.21
177,64,41956,15265.0,18.67,0.85,2.7,0.21
178,64,42498,15265.0,18.59,0.87,2.69,0.21
179,64,42902,15265.0,18.54,0.85,2.69,0.21
180,64,42902,15265.0,18.54,0.85,2.69,0.21
181,64,42902,15265.0,18.54,0.85,2.69,0.21
182,64,42902,15265.0,18.54,0.85,2.69,0.21
183,64,42902,15265.0,18.54,0.85,2.69,0.21
184,64,43240,15265.0,18.48,0.85,2.69,0.21
185,64,43240,15265.0,18.48,0.85,2.69,0.21
186,64,43240,15265.0,18.48,0.85,2.69,0.21
187,64,43240,15265.0,18.48,0.85,2.69,0.21
188,64,43402,15265.0,18.45,0.84,2.69,0.21
189,64,43402,15265.0,18.45,0.84,2.69,0.21
190,64,43522,15265.0,18.43,0.82,2.69,0.21
191,64,43762,15265.0,18.4,0.82,2.69,0.21
192,64,43968,15265.0,18.39,0.82,2.69,0.21
193,64,43968,15265.0,18.39,0.82,2.69,0.21
194,64,44372,15265.0,18.31,0.82,2.69,0.21
195,64,44608,15265.0,18.25,0.81,2.69,0.22
196,64,44608,15265.0,18.25,0.81,2.69,0.22
197,64,44608,15265.0,18.25,0.81,2.69,0.22
198,64,44608,15265.0,18.25,0.81,2.69,0.22
199,64,44608,15265.0,18.25,0.81,2.69,0.22
200,64,45074,15265.0,18.18,0.78,2.69,0.22
201,64,45074,15265.0,18.18,0.78,2.69,0.22
202,64,45306,15265.0,18.15,0.76,2.69,0.22
203,64,45592,15265.0,18.1,0.74,2.69,0.22
204,64,45592,15265.0,18.1,0.74,2.69,0.22
205,64,45884,15999.0,18.06,0.75,2.69,0.22
206,64,45884,15999.0,18.06,0.75,2.69,0.22
207,64,45884,15999.0,18.06,0.75,2.69,0.22
208,64,45884,15999.0,18.06,0.75,2.69,0.22
209,64,45884,15999.0,18.06,0.75,2.69,0.22
210,64,45884,15999.0,18.06,0.75,2.69,0.22
211,64,45884,15999.0,18.06,0.75,2.69,0.22
212,64,45884,15999.0,18.06,0.75,2.69,0.22
213,64,45884,15999.0,18.06,0.75,2.69,0.22
214,64,46174,15999.0,17.98,0.72,2.69,0.22
215,64,46174,15999.0,17.98,0.72,2.69,0.22
216,64,46526,15999.0,17.93,0.74,2.69,0.22
217,64,46774,15999.0,17.9,0.75,2.69,0.22
218,64,46774,15999.0,17.9,0.75,2.69,0.22
219,64,46774,15999.0,17.9,0.75,2.69,0.22
220,64,46774,15999.0,17.9,0.75,2.69,0.22
221,64,47214,15999.0,17.82,0.76,2.69,0.22
222,64,47610,15999.0,17.74,0.72,2.69,0.22
223,64,47610,15999.0,17.74,0.72,2.69,0.22
224,64,47610,15999.0,17.74,0.72,2.69,0.22
225,64,47610,15999.0,17.74,0.72,2.69,0.22
226,64,47610,15999.0,17.74,0.72,2.69,0.22
227,64,47832,15999.0,17.69,0.7,2.69,0.22
228,64,47832,15999.0,17.69,0.7,2.69,0.22
229,64,47832,15999.0,17.69,0.7,2.69,0.22
230,64,47832,15999.0,17.69,0.7,2.69,0.22
231,64,47832,15999.0,17.69,0.7,2.69,0.22
232,64,47832,15999.0,17.69,0.7,2.69,0.22
233,64,47832,15999.0,17.69,0.7,2.69,0.22
234,64,48118,15999.0,17.64,0.7,2.7,0.22
235,64,48118,15999.0,17.64,0.7,2.7,0.22
236,64,48118,15999.0,17.64,0.7,2.7,0.22
237,64,48342,15999.0,17.58,0.69,2.69,0.22
238,64,48664,15999.0,17.53,0.69,2.7,0.22
239,64,49022,15999.0,17.47,0.68,2.7,0.22
240,64,49022,15999.0,17.47,0.68,2.7,0.22
241,64,49022,15999.0,17.47,0.68,2.7,0.22
242,64,49022,15999.0,17.47,0.68,2.7,0.22
243,64,49022,15999.0,17.47,0.68,2.7,0.22
244,64,49022,15999.0,17.47,0.68,2.7,0.22
245,64,49022,15999.0,17.47,0.68,2.7,0.22
246,64,49022,15999.0,17.47,0.68,2.7,0.22
247,64,49022,15999.0,17.47,0.68,2.7,0.22
248,64,49254,15999.0,17.44,0.68,2.7,0.22
249,64,49412,15999.0,17.4,0.67,2.7,0.22
250,64,49478,15999.0,17.38,0.65,2.7,0.21
251,64,49478,15999.0,17.38,0.65,2.7,0.21
252,64,49478,15999.0,17.38,0.65,2.7,0.21
253,64,49478,15999.0,17.38,0.65,2.7,0.21
254,64,49478,15999.0,17.38,0.65,2.7,0.21
255,64,49478,15999.0,17.38,0.65,2.7,0.21
256,64,49644,15999.0,17.37,0.65,2.7,0.21
257,64,49690,15999.0,17.38,0.66,2.7,0.21
258,64,49878,15999.0,17.36,0.66,2.7,0.22
259,64,49878,15999.0,17.36,0.66,2.7,0.22
260,64,49878,15999.0,17.36,0.66,2.7,0.22
261,64,50310,15999.0,17.28,0.64,2.7,0.21
262,64,50310,15999.0,17.28,0.64,2.7,0.21
263,64,50478,15999.0,17.26,0.64,2.7,0.21
264,64,50478,15999.0,17.26,0.64,2.7,0.21
265,64,50478,15999.0,17.26,0.64,2.7,0.21
266,64,50478,15999.0,17.26,0.64,2.7,0.21
267,64,50478,15999.0,17.26,0.64,2.7,0.21
268,64,50478,15999.0,17.26,0.64,2.7,0.21
269,64,50478,15999.0,17.26,0.64,2.7,0.21
270,64,50478,15999.0,17.26,0.64,2.7,0.21
271,64,50478,15999.0,17.26,0.64,2.7,0.21
272,64,50478,15999.0,17.26,0.64,2.7,0.21
273,64,50478,15999.0,17.26,0.64,2.7,0.21
274,64,50538,15999.0,17.25,0.64,2.7,0.21
275,64,50538,15999.0,17.25,0.64,2.7,0.21
276,64,50640,15999.0,17.22,0.62,2.7,0.21
277,64,50640,15999.0,17.22,0.62,2.7,0.21
278,64,50640,15999.0,17.22,0.62,2.7,0.21
279,64,50640,15999.0,17.22,0.62,2.7,0.21
280,64,50640,15999.0,17.22,0.62,2.7,0.21
281,64,50640,15999.0,17.22,0.62,2.7,0.21
282,64,50658,16104.0,17.23,0.62,2.7,0.21
283,64,50658,16104.0,17.23,0.62,2.7,0.21
284,64,50658,16104.0,17.23,0.62,2.7,0.21
285,64,50658,16104.0,17.23,0.62,2.7,0.21
286,64,50658,16104.0,17.23,0.62,2.7,0.21
287,64,50658,16104.0,17.23,0.62,2.7,0.21
288,64,50658,16104.0,17.23,0.62,2.7,0.21
289,64,50872,16104.0,17.19,0.63,2.7,0.21
290,64,51068,16104.0,17.17,0.63,2.7,0.21
291,64,51068,16104.0,17.17,0.63,2.7,0.21
292,64,51068,16104.0,17.17,0.63,2.7,0.21
293,64,51068,16104.0,17.17,0.63,2.7,0.21
294,64,51068,16104.0,17.17,0.63,2.7,0.21
295,64,51240,16104.0,17.11,0.62,2.7,0.21
