0,2,2,49,49.87,0.23,8.01,0.0
1,3,8,49,49.75,0.31,8.01,0.0
2,4,18,49,49.62,0.36,8.0,0.0
3,5,32,49,49.5,0.4,8.0,0.0
4,6,50,49,49.38,0.43,8.0,0.0
5,7,72,49,49.25,0.45,8.0,0.0
6,7,72,49,49.13,0.45,8.0,0.0
7,8,98,49,49.01,0.46,8.0,0.0
8,9,128,49,48.88,0.46,8.0,0.0
9,9,128,49,48.77,0.44,7.99,0.0
10,10,176,48,48.53,0.49,7.99,0.0
11,11,232,48,48.29,0.53,7.99,0.0
12,12,292,48,48.06,0.53,8.0,0.0
13,13,376,47,47.72,0.61,8.0,0.0
14,14,436,47,47.59,0.55,8.0,0.0
15,15,540,47,47.38,0.64,8.0,0.0
16,16,612,47,47.35,0.64,8.0,0.0
17,16,660,47,47.13,0.56,8.0,0.0
18,16,690,47,47.0,0.56,8.0,0.0
19,16,738,47,46.77,0.59,8.0,0.0
20,16,800,46,46.46,0.7,8.0,0.0
21,16,800,46,46.46,0.7,8.0,0.0
22,16,830,46,46.33,0.68,8.01,0.0
23,16,848,46,46.23,0.65,8.01,0.0
24,16,904,46,45.99,0.66,8.01,0.0
25,16,936,46,45.8,0.62,8.02,0.0
26,16,978,46,45.65,0.65,8.01,0.0
27,16,998,46,45.48,0.6,8.01,0.0
28,16,1020,46,45.38,0.54,8.02,0.0
29,16,1064,46,45.16,0.49,8.02,0.0
30,16,1094,46,45.03,0.47,8.02,0.0
31,16,1124,46,44.91,0.43,8.02,0.0
32,16,1162,46,44.77,0.42,8.0,0.0
33,16,1192,46,44.64,0.36,8.0,0.0
34,16,1238,45,44.36,0.43,8.02,0.0
35,16,1254,45,44.33,0.44,8.01,0.0
36,16,1276,45,44.22,0.4,8.0,0.0
37,16,1286,45,44.13,0.32,8.0,0.0
38,16,1324,45,43.99,0.37,8.0,0.0
39,16,1366,45,43.84,0.42,8.0,0.0
40,16,1378,45,43.82,0.44,7.99,0.0
41,16,1430,44,43.58,0.65,8.0,0.0
42,16,1468,44,43.44,0.65,8.0,0.0
43,16,1480,44,43.42,0.66,7.99,0.0
44,16,1510,44,43.29,0.67,7.98,0.0
